matrix_tr1,matrix_tr2,matrix_tr3
835.551168268507,491.204267476547,1
863.285977361356,519.823511648075,1
877.636759566097,518.590105910675,1
863.680064692533,515.765095402952,1
858.382373637485,478.522893829764,1
842.847285433966,474.53814607459,1
829.657511629833,493.947395086853,1
852.038696640882,493.240230496615,1
852.876100151989,497.852648616943,1
858.024243991971,507.50655485348,1
861.582597053462,477.036374640983,1
859.037787947587,482.321074117979,1
841.606000949443,506.207330696913,1
847.824642772478,485.101795924385,1
847.334522362367,495.84823596889,1
853.627350712158,469.072041928407,1
848.27049322597,483.152337812233,1
854.80093618039,469.077881736932,1
861.609363244338,495.301362561082,1
866.115284601384,507.31708752673,1
890.722862908343,494.368081315037,1
877.736113078644,484.721468558626,1
889.856324992561,503.334570804166,1
881.078345183201,501.125355948777,1
873.057116914349,492.90172796192,1
875.108265866465,487.58880477172,1
888.49315793777,476.627374719936,1
877.008228622166,488.201059764787,1
878.525556727332,502.783485615008,1
879.353570153105,491.56127643753,1
883.279075393086,487.196242121351,1
885.406442262105,474.801495521122,1
894.959662724492,478.304187010173,1
887.810282511635,479.915490156738,1
879.620958696258,483.745305024115,1
874.362722617544,483.70656997775,1
878.707504450179,493.097756004556,1
877.891267400111,500.588405945539,1
876.22697110848,505.280064156567,1
879.13401020992,498.7347705074,1
873.647123831013,506.328108771702,1
880.254233974011,508.40745761712,1
877.531313510826,504.409025324774,1
870.417494335508,515.79887810712,1
882.087025979047,499.286185933602,1
866.722316896734,493.734273277492,1
853.290613867904,471.790856851797,1
859.608725676983,485.593707563095,1
878.318773300382,486.917492718824,1
866.595971682671,489.583564781011,1
878.538408232247,500.946027262771,1
877.923193232894,509.967864462754,1
883.833986523777,497.766761282344,1
896.368506664784,489.204446931178,1
903.698827700832,504.998562426271,1
890.607401188876,473.476353173815,1
908.435629842755,470.735414845796,1
917.550539818219,478.001171422811,1
928.079138409898,486.22944646094,1
955.101416620025,478.419526107612,1
978.800870422301,484.962562817403,1
968.296081444257,515.133416223101,1
972.080006343146,516.044541505126,1
943.051855915813,502.036986116904,1
947.249257123423,492.38742380757,1
969.987528011401,490.381465315457,1
953.859523893812,497.1327987115,1
929.813451476909,497.947721459949,1
920.32628971679,483.856065978952,1
947.153074689554,515.759446202894,1
945.374384679748,508.320611963931,1
927.355067848274,505.591447409027,1
923.999941164225,507.260344192037,1
920.484415981248,504.071898461058,1
932.862191123928,497.443947295223,1
937.284081746318,495.794840004813,1
931.470008021682,491.779651424833,1
925.036685629941,494.134720880799,1
917.027288474771,504.33245964479,1
895.591131947517,507.151354271058,1
468.496157547791,522.208485565416,1
475.093896999544,512.239657793803,1
479.558822096545,497.102183984199,1
484.202727370331,501.126093206821,1
483.295574107658,513.565533462558,1
482.056143258494,512.51130824353,1
466.722587518415,509.950425169295,1
468.590061694419,525.846119424136,1
456.36566288388,513.078286915784,1
474.020567484874,509.173456850985,1
485.354896229359,510.584262972871,1
503.061094490788,519.186688293545,1
484.282828787076,521.998875147823,1
469.121026849181,525.634385319901,1
467.464550563034,503.599779101603,1
465.77174452913,512.78685548267,1
487.586368313495,519.060601614239,1
488.755761433679,503.543281062579,1
484.933519077605,504.937972650993,1
498.4291132787,522.48429927415,1
492.382863012652,511.122859233666,1
496.570513361781,505.668893650729,1
484.243476490317,513.554013220184,1
480.641952082191,511.979116681535,1
488.16866677875,502.40878279181,1
496.479153782411,510.56063365484,1
502.096789072944,511.330228091749,1
496.775385003686,521.22551229645,1
490.0968899248,503.944768744439,1
487.243825760148,510.443617245558,1
475.900859009592,493.800977012623,1
474.966846995731,517.338608190504,1
485.60253734972,515.729576405528,1
481.866989302135,502.03467650037,1
476.782926956498,512.524630198704,1
473.307351252023,510.678453613,1
484.271224961797,528.134881037396,1
488.07835407042,519.97942762763,1
488.673877757218,519.396880924398,1
514.955251664598,514.125396145613,1
497.18265788243,505.791702230745,1
489.852949933762,527.60990434367,1
491.975649853728,529.225050321877,1
485.801675814405,530.115351898468,1
495.676230828743,521.062350298241,1
498.561534261434,513.703436665304,1
503.945718161448,504.09065016436,1
502.017827085001,505.178906679586,1
492.770415868065,502.048891842842,1
495.44998037436,498.751521441084,1
513.248860300942,503.904355673963,1
515.384823960728,499.867815573106,1
514.003550428849,505.807749477633,1
505.481303778652,495.048453688121,1
486.291435497038,513.242404737718,1
505.582996067659,487.023207941241,1
564.198612761692,394.596771672825,1
635.261726126769,366.455651806757,1
723.512978600832,484.938264276872,1
747.585914214647,609.462497207185,1
744.617654208446,712.934517186033,1
815.281238068296,506.357159601057,1
683.43059288526,463.886255026895,1
846.606695214528,226.357197287062,1
812.981719151417,629.63452147953,1
934.016913486228,582.797171542813,1
874.67354832557,461.989502208275,1
909.728852402457,536.639221870085,1
635.217789781871,489.139133448782,1
844.271021214408,547.216174740772,1
860.441323685653,564.379475689996,1
728.450755555181,572.484687333199,1
770.841332789161,590.39983495399,1
839.351726469407,436.327850736055,1
906.466570613623,488.359552726187,1
740.446155908143,686.644385052294,1
712.24469171374,735.353769698149,1
764.126392139591,607.722849901115,1
858.566479321992,674.622032214032,1
617.756149235914,652.722594313053,1
551.634914234348,462.927687317071,1
499.786625325583,295.686276823366,1
679.314072452835,391.651652419031,1
820.558451560836,397.523854909031,1
931.586564839317,522.467990082243,1
724.506094110733,614.084006529746,1
819.226337045592,496.713302713794,1
824.296067747076,652.790232800557,1
890.671056249836,580.07939936888,1
976.426608105781,481.609007969091,1
749.185653793205,589.393431710509,1
679.615471414761,593.118653916629,1
639.427306471171,500.889874409746,1
700.446332252638,489.297556111663,1
761.165802382381,482.273542084191,1
722.021094432932,539.104664004909,1
757.244684301598,592.788034046803,1
900.143722099313,686.993176825132,1
995.767379174193,725.655135088838,1
770.452837322415,502.177897337742,1
853.069358581444,343.500286352076,1
904.707308852775,659.415467354308,1
813.005035598617,699.437885931271,1
727.324832951646,451.386377896571,1
878.249438360355,487.790461475965,1
889.557273921031,715.972813553324,1
724.833158733249,597.076556637371,1
807.742009381799,625.420865468117,1
864.767323110237,514.321123048302,1
757.045762053353,508.445387758656,1
584.715791558198,537.515747199066,1
614.155367601718,540.226869933104,1
635.452011123406,481.058641694221,1
517.932877971657,567.904601353678,1
529.687159419619,671.35290511992,1
490.660848921137,485.134410932749,1
636.029431109846,343.098999495477,1
797.019255636469,379.143662820418,1
953.77491697765,367.01128501396,1
817.084721413877,540.515034477899,1
735.412570313584,645.18583815252,1
812.054853378525,580.55161261826,1
922.282185149516,512.821657890392,1
848.463767617062,628.335488329088,1
746.66466918481,627.60066493976,1
783.688928514791,857.475749408961,1
834.958936618058,532.821374005645,1
639.285130324169,643.808893233945,1
696.994215606958,358.031064027982,1
892.176824525534,488.436464609135,1
846.530509383362,444.847997056552,1
1021.78354757328,570.521200800924,1
717.94655081245,618.133690418593,1
708.332399123082,490.016669008222,1
675.170963687954,718.312016618751,1
782.969709212413,539.056528768837,1
806.920990847401,560.019309053656,1
847.957317825545,472.051972633107,1
912.612459940437,544.148724114681,1
732.497088778626,629.101441414357,1
826.065047231214,451.601160721408,1
833.849052663954,351.728794537074,1
947.21909446627,370.662757364577,1
734.475375291739,553.910971135475,1
792.580702513585,446.466038878543,1
833.637365347345,491.122009067555,1
883.203032254357,431.925870514561,1
811.314284138922,625.465987282023,1
645.60330287537,550.709008207116,1
856.950576932768,499.438907939475,1
774.172776377533,620.097437251497,1
808.233831171749,467.433358539589,1
705.064431160162,458.812397490913,1
776.277826774925,432.479885272733,1
772.219400084812,401.397359266556,1
791.041342760464,325.427215244165,1
860.46092195396,556.651270776542,1
770.967634950024,404.081945924127,1
836.930967914055,481.888470390955,1
872.362669287197,443.236099646852,1
856.464307374042,359.462991328591,1
706.555182443597,592.034400155434,1
591.329953747943,784.910641358631,1
719.089735883842,727.201622813994,1
748.1410418145,508.479386094433,1
748.593283480831,426.705453021669,1
793.718710866094,582.294429991499,1
725.203864517879,382.46868508117,1
788.189431940644,478.763646224129,1
662.827956006493,629.020547010297,1
796.716405811746,662.534205327026,1
756.606761819524,689.791918416674,1
532.189463325818,524.881615393717,1
497.309545064317,627.608800097975,1
643.1773520662,692.621796408597,1
781.836954449702,512.736524161248,1
871.325045638411,443.471617789599,1
763.53869958749,569.368979763368,1
844.294996841381,662.518816716996,1
641.038661497389,723.364648123609,1
735.924182593871,794.261760338333,1
823.340708697558,456.569689164021,1
647.092842173787,496.042488464279,1
735.024311638857,511.720696092111,1
693.610566026218,431.79607063594,1
760.590541477468,522.315059047194,1
505.417443356224,524.90829027033,1
760.387291273241,435.621590138965,1
728.965098272047,494.642059944462,1
941.459442386214,402.456541146619,1
913.420495625841,379.678592672603,1
873.115290932627,333.405683887316,1
844.738874922072,452.765513759871,1
958.964186407406,526.346815366171,1
899.799691869861,476.951761355072,1
902.093297980361,589.414171309278,1
843.642373587469,405.545235553555,1
868.890003595238,434.144731627801,1
808.401214473284,630.769894986525,1
720.789396094729,689.80067964001,1
800.267431234025,438.293387284667,1
792.053168596653,477.260946626386,1
880.296757894492,523.214795732379,1
874.934914318357,597.935896807393,1
729.33749157058,710.119003523381,1
588.292817258832,722.88446388614,1
701.280880297031,631.702611338109,1
679.753372522804,507.557733886381,1
634.520880591284,440.863714588593,1
641.60519246151,397.131383942467,1
705.275052515715,474.432053108727,1
678.384936566226,646.000915513434,1
710.727735053898,587.550491282219,1
822.861481754688,613.391586998394,1
813.581576374536,586.77565416812,1
899.772245277381,606.044992375326,1
806.844435138981,512.078644089951,1
654.868145711602,391.362572671352,1
639.66713023505,555.61703495566,1
731.571546106584,600.377708023499,1
872.203230395962,622.87066888206,1
739.765045104071,732.960525927402,1
704.952016856771,697.700242858862,1
542.936686341815,392.982286909102,1
542.945567493528,248.489939363925,1
718.729130923439,316.394536422494,1
653.446233188704,383.471993547857,1
851.202281336588,523.460671913571,1
812.2748738579,621.492758192017,1
847.720814927978,550.456710482386,1
759.507980556847,607.031059507567,1
769.481753874682,692.008896053586,1
666.77296716543,686.144405273769,1
711.462468069542,564.538393603645,1
757.377105846253,485.810266741899,1
882.32170413654,415.331472533981,1
719.1407972238,643.171174662005,1
562.627371149958,451.687571122329,1
519.007598536381,655.799230651902,1
718.230309087985,702.566310874568,1
787.884431213792,553.524146279671,1
781.60521297679,673.399585172035,1
571.901460657885,753.018542448384,1
662.825369719383,715.892769943652,1
844.782189271093,726.248430646594,1
939.987106390153,636.690758770653,1
788.138033704588,576.076454659571,1
662.546192002621,646.685683997367,1
499.573557343282,590.533833203595,1
587.788179802069,537.881455321481,1
868.522367347108,653.382863739669,1
949.81280767659,398.300352741431,1
731.890589214803,430.069714061872,1
545.032620115372,679.744400545433,1
759.503319716418,312.149704538444,1
666.929760505701,451.684104814421,1
786.577064341864,582.663512742389,1
616.185155686667,525.185794199324,1
672.617128644446,728.706509121369,1
705.976495603733,610.721690934185,1
741.842275839807,451.44627626972,1
743.621901031701,536.757486560293,1
723.146741531205,551.384472635572,1
941.170011415894,618.158919238592,1
872.476248056904,472.274455936211,1
762.631586947319,653.858687436305,1
714.642761886672,544.115749532285,1
775.378106598774,554.846648098298,1
678.67499523707,508.834710834553,1
604.987217435625,560.331178971492,1
619.761194423295,522.650727457587,1
796.723181189349,557.428506255443,1
600.505104397888,598.26798331118,1
499.513549986889,712.552996415986,1
657.417426072162,665.173390342306,1
766.469641776793,691.575596563797,1
871.399836115036,612.195596952842,1
694.19101122272,590.845764039116,1
519.925886882783,629.480685320805,1
571.148389152554,590.945006547367,1
503.153934428313,356.932505640474,1
623.014895273301,490.574346330558,1
705.457551232001,671.703050912134,1
686.967192953572,614.489293669021,1
827.519042924282,539.906328008993,1
768.373894367303,497.230800542896,1
534.448481833576,488.431446607331,1
609.361876053894,579.725608062734,1
669.509411407483,582.421971969524,1
654.583393414121,449.98281011771,1
493.603163275777,422.348524424885,1
698.852839676382,595.089628117553,1
549.802032812887,573.950432434278,1
554.758513591161,542.84495150382,1
453.315161326646,471.191671045409,1
534.04651831265,456.217035631703,1
487.263103762621,489.204551365428,1
627.301155983325,533.419026973887,1
616.063398163794,615.785983944697,1
673.382372368743,508.013249577888,1
642.3537346589,518.971580743036,1
638.842729259353,516.490969169134,1
591.086718106092,462.124971409114,1
546.363557416777,482.803518696382,1
454.01120054343,489.590460996634,1
448.662578865256,544.002765228042,1
426.096979495408,465.549251735698,1
458.261933035155,500.087377286055,1
465.675913306927,501.051767511383,1
402.468549340172,445.689300142983,1
441.312361627171,491.609406802457,1
463.90972782563,517.58548702666,1
457.559382314215,520.933068800051,1
430.236181900707,533.45290374892,1
428.74638398219,526.267517944934,1
449.612551209906,494.276501869603,1
481.852378668805,511.372041413914,1
475.27445371757,523.918621062094,1
460.047860994046,488.60742533009,1
439.216801052148,508.717250661858,1
477.618872190046,499.091846136395,1
476.365104094133,509.41173293357,1
516.761170015807,577.384800062454,1
454.875790984737,506.029539158085,1
456.604511966883,507.455896799903,1
470.191673397655,489.130150481985,1
487.278474404574,515.766187184589,1
464.630661362538,499.299951425464,1
456.281984894107,500.080642442824,1
451.809072476478,519.995727381491,1
458.860684250452,502.968103509486,1
466.52713446057,499.877205959553,1
470.61404449255,509.998454139441,1
463.069183328398,508.534546600178,1
452.800462460205,531.669775075259,1
452.695245879945,520.752232106829,1
439.556623250575,511.348251316386,1
448.76166459376,505.073394025989,1
447.033318666556,496.242785611096,1
452.971581394144,518.050481243198,1
442.487945340247,490.779173802736,1
446.303456088637,511.925214090445,1
439.019824400843,518.837987011471,1
408.907945000055,533.728999298571,1
406.767595160847,488.191734376675,1
468.156979176647,448.481502759481,1
487.574105520929,481.348336817671,1
474.562047575512,489.967219663262,1
505.650375518891,464.035786066216,1
564.463954158109,437.183543623981,1
519.084701177083,638.610969207358,1
488.8260109121,612.289462940241,1
482.462849874644,517.616518121038,1
649.530703561214,454.970317371532,1
693.344694963129,393.422649361983,1
678.155339537158,563.317732007915,1
609.337722487499,598.613964475016,1
635.185986139115,684.899419551469,1
650.773400953641,543.829820943334,1
633.189499854996,503.461117081434,1
754.677014459258,595.321232444441,1
848.878135778689,606.471015723231,1
858.176258076565,452.748412956739,1
805.32459988579,547.831538509575,1
625.088667396296,361.588376322493,1
652.544102461159,496.751648339396,1
765.53076522439,586.563890153753,1
608.429117562375,596.566890655693,1
570.536989516913,599.276954411984,1
657.857904047167,639.864426257483,1
740.68066413407,604.308175737259,1
750.923592195303,538.513456107667,1
707.700145139482,513.28959990048,1
778.008839235662,514.251620585111,1
713.62525959868,554.983373161157,1
771.043014315918,499.469489532622,1
796.180653977464,592.082663801851,1
724.097330514591,658.161279291522,1
673.686520719457,661.720853859529,1
637.126730650505,416.511146740396,1
593.027219544794,533.713970740095,1
569.859827403869,322.328241893917,1
692.082909643904,489.304221314197,1
613.209847746502,547.509285110814,1
551.228086069282,588.45836033987,1
444.661962848309,497.055836011607,1
585.666659790685,502.919506635823,1
533.000567470246,441.636415580974,1
617.592915859107,462.401173888367,1
626.135224735875,474.967855329648,1
441.203429538067,315.947255666407,1
664.769958711239,447.8257070777,1
705.159787736287,550.471897601027,1
645.811584990824,487.387991249221,1
551.71597680987,366.650794511966,1
530.4175760834,456.626008302309,1
524.738621734301,521.084929151721,1
614.57659733826,683.787385652879,1
573.137695003982,566.177454702344,1
631.342088838473,565.896661546827,1
661.119866374113,640.87995805383,1
624.177378070021,555.411816535867,1
699.663127413597,566.536110177129,1
579.968179273833,539.975196060852,1
840.74982835457,630.467681718156,1
621.808103741574,487.469974062095,1
594.610887049455,565.445469385119,1
461.815672161957,376.929704245472,1
574.701499226283,513.532377571122,1
651.915344490214,508.720954042624,1
787.735323868775,488.679372639909,1
704.05936410133,597.822069370749,1
676.658938832073,568.541216888778,1
620.932535288754,605.556594000331,1
735.474394524185,535.93377899403,1
596.616497133306,717.136808051146,1
557.949023534376,488.143903073392,1
657.324703827929,435.255767038131,1
591.779634467345,399.331836229969,1
559.400713653279,308.65814861206,1
646.975803668326,388.406633038221,1
711.820155303714,587.843212748827,1
649.799873163863,580.17453872468,1
545.538682867788,480.288884916605,1
451.460581434105,543.030381303379,1
548.614065627387,500.984636338688,1
459.416214700566,574.271225495343,1
576.88105406623,529.457918006879,1
540.459364754054,443.793747519173,1
444.932785154215,524.743208270629,1
427.826168382519,668.385005834799,1
670.400332070835,611.077812094234,1
776.251550992794,552.622568280574,1
660.115602465815,489.810684753714,1
495.449945770617,480.876081442435,1
506.915811967318,437.77430517973,1
650.777504107841,617.302106788746,1
511.428655784689,536.898268702462,1
500.802402413288,564.063823418337,1
414.46305432256,538.764240490826,1
628.951122963528,541.336232143525,1
605.146370712996,530.32657643393,1
575.222261989931,386.371827524484,1
666.089676324979,457.46736419344,1
580.171073089344,494.72479950663,1
538.183586582018,484.424661486264,1
470.920455981912,451.724269935505,1
492.051159592436,586.938233583548,1
473.950057142417,539.520509066532,1
470.871322649766,468.795475118365,1
514.295249701112,552.954742528943,1
487.882617856275,572.737978252069,1
501.307719482466,579.201182631594,1
613.103681112255,538.860078455087,1
657.370904764708,407.241757364597,1
721.548244194575,324.880633940022,1
556.27532192161,495.281386608452,1
745.250486154633,517.903209724271,1
621.131336361656,439.425896115498,1
545.484911787737,429.871666256122,1
749.338278885776,478.396337387068,1
613.320325508834,479.17562936293,1
587.583112911183,510.420862748839,1
519.731397936963,538.00998594795,1
471.99162840938,527.071751028722,1
538.945972672958,604.028318864437,1
568.358161504659,497.517202907572,1
647.326320719667,569.423605821789,1
640.611287577906,578.382197862304,1
620.028170596516,569.397154295011,1
690.60377762647,505.430218739249,1
676.13300088417,625.076406075691,1
763.239377489413,563.918093110427,1
556.381639287228,465.500720196338,1
603.719415867562,394.496433607947,1
542.944716253932,559.918082139243,1
484.885247833409,598.350445645843,1
458.550904211876,522.322779169897,1
580.19073550421,517.252757747202,1
670.979595912651,345.909183090821,1
700.042565275408,331.087730404679,1
662.910948922182,515.552649172182,1
621.632627694474,548.085389245504,1
590.76392618593,463.869679272626,1
605.420533065273,434.19537205816,1
600.515096265894,424.522923827753,1
603.618550964171,421.400053931394,1
583.586045057778,425.650511678288,1
591.898119604142,430.8424588823,1
596.022114940341,441.480546668328,1
599.340548972279,429.455383610215,1
592.496112570726,425.586540389249,1
593.091193309073,424.571776793042,1
604.886719795748,427.377506194412,1
608.648116599212,428.578287635838,1
591.227451039678,438.02037245369,1
589.812468693909,432.52235231831,1
605.943833550359,432.63501666182,1
611.041360004997,430.758471773134,1
605.616492434719,432.703007870821,1
597.078791467683,427.758304355928,1
608.052932779717,424.297183944712,1
599.728284209807,423.860336189539,1
607.740731186907,421.665030658634,1
592.159944982046,432.058176181452,1
602.000770889125,424.368072896379,1
608.646918041726,421.509764707129,1
620.973759304985,431.592413247471,1
609.302638876651,435.055782280715,1
607.35288569837,429.578353684168,1
605.145478555335,423.574732893308,1
603.352709593884,429.490780356833,1
612.576444244835,429.170639980913,1
615.861124898686,427.312897723421,1
613.004236275838,430.61787345327,1
620.934120571469,417.292369793177,1
610.830320140604,422.920551203705,1
609.375224682084,437.333332728742,1
606.072887537111,425.824095917636,1
594.264094247233,429.13907638325,1
604.826815711489,432.880155801312,1
612.414936947669,430.083074019955,1
609.523311174403,424.599537706732,1
618.950111355155,418.991738218304,1
617.222723575663,420.532617917176,1
600.066584110879,427.037859094777,1
621.994231465958,431.297221908982,1
620.709887733781,426.38266100531,1
624.476682667195,428.757694499634,1
626.305279074158,418.550510775262,1
606.267182920056,422.746347247634,1
612.207154631015,434.406417326409,1
598.255944868263,434.655019381405,1
602.28088107707,429.764161777217,1
604.091229792836,431.296461667106,1
606.87073121017,432.783107819653,1
594.591273111415,447.863469844693,1
596.598812001775,424.676733765191,1
609.770759884469,416.66261318484,1
602.503553259924,432.86112014768,1
603.481893939807,426.712382884989,1
597.090912513117,443.533221076536,1
611.552635439441,436.589477989608,1
611.927102815431,423.980594687772,1
620.026275015724,423.254551567306,1
605.284155682373,404.192276568718,1
618.921943311989,421.456527427914,1
615.680756312711,413.343030168161,1
624.926211980185,432.935579767853,1
623.254767879976,438.084111321806,1
619.175433757852,429.731401753403,1
633.269177500799,410.885639279879,1
507.415489337373,523.250794364721,1
483.878825088161,522.684247374649,1
436.410340600977,367.737944509432,1
515.503428677595,497.014372845232,1
605.060692993898,468.875235526151,1
559.689057388225,408.731331877747,1
647.692496238715,461.39498420319,1
541.559531271653,563.542588114607,1
723.288698921002,601.907536560127,1
688.802358713266,517.092161482073,1
690.192574288389,495.238771451493,1
591.866088792715,496.755155827714,1
602.277342453041,557.928319042782,1
572.148346340458,620.553178231675,1
569.039647873167,716.07660991319,1
584.451690597265,541.236890067136,1
460.252415559052,524.924436193879,1
590.61334074995,430.754460728899,1
575.385961786453,449.212967873192,1
562.550175570888,488.000298524567,1
472.122032114148,428.845809625179,1
442.986786642755,545.69750041753,1
388.513945305758,495.71848677205,1
431.86844535341,521.688515777968,1
446.084981780016,493.779364006871,1
464.567333132782,485.012962696812,1
446.422944910212,513.860148127493,1
421.033273881343,414.178981717455,1
480.17771108827,423.630359656478,1
499.0876647853,518.962639493859,1
444.710634096014,496.77960132631,1
426.023632539165,467.823327088715,1
502.961624524523,520.579965288518,1
489.753169613165,489.057086800985,1
486.298740366721,493.002810951417,1
484.993908582388,504.7273766138,1
478.228159593803,513.543115330271,1
469.134690352045,502.456133524363,1
483.4670016924,499.825881455507,1
486.052616681215,511.122106093854,1
489.350225476185,506.836885748479,1
485.016972391094,509.676216484873,1
462.407551631146,516.358442472495,1
462.98568027275,506.406281990947,1
466.482307401559,512.087319997983,1
484.005767480383,505.524584026238,1
479.436756669621,506.920754790163,1
491.057253595189,486.726813472018,1
476.557734824123,479.328693684158,1
490.422588513873,530.166872812269,1
473.975620579699,525.231848212331,1
537.114490131329,508.153426862907,1
677.693846725562,544.851513103688,1
700.275186253618,543.894860730022,1
758.612968206876,793.6444994761,1
686.492874023246,718.787277879872,1
654.335386873455,598.18279039254,1
474.577960904075,625.736536880786,1
550.241850067225,533.657150402631,1
482.541557459962,459.398195886708,1
591.262172987787,523.994448436118,1
533.669473075042,606.915987598424,1
533.724081564556,729.504504891699,1
563.087288411233,438.157057910692,1
533.735656380088,567.207825444229,1
631.3907480747,453.611969507265,1
599.411757139555,553.401929085818,1
628.532449312783,622.094430675047,1
499.94761155268,463.178144165935,1
422.200212811085,417.298067830646,1
429.612507223221,398.204870121477,1
526.914994545975,519.259312741846,1
630.99188447998,407.72475818521,1
690.570034560526,247.716604477166,1
729.008519034788,425.250169452529,1
716.934494553502,555.707462611259,1
670.060073328624,588.757142749033,1
586.409047214505,476.31977114669,1
496.135403886665,451.511307168364,1
464.719800942984,423.755690371227,1
520.133275681666,419.600198317632,1
525.964969460166,412.229264516055,1
546.723512404108,412.119391963682,1
545.381156903742,423.373827063324,1
574.212901058822,427.044015257252,1
565.785322029039,430.113039384343,1
575.721451971028,434.114751780985,1
577.814178553882,424.754279033242,1
567.921074484558,429.654918338643,1
571.44089206341,406.187222923616,1
560.588130552972,406.765294432033,1
564.030376285279,417.526106883389,1
558.852251373586,424.014479054611,1
564.297725548868,431.507504701614,1
567.83633192657,423.825890512311,1
567.465127727267,414.245863956492,1
553.539017510727,429.139386492171,1
561.941890163866,432.64505166564,1
568.796234141044,419.10615326168,1
575.738160187902,421.652699559738,1
581.336750947029,426.134346887055,1
457.371284042969,505.802780374575,1
470.619324641881,523.514609576737,1
468.355057500163,506.943109077577,1
459.207926339951,516.672120178186,1
455.507471129853,507.125691337978,1
459.262767188672,501.221352005425,1
455.616196311398,505.189210356645,1
451.487857409731,524.061321232519,1
456.519516631259,521.555616138572,1
475.758547906192,512.958770077554,1
478.675818399869,508.46637847622,1
467.753157760782,500.653050833102,1
472.246588864977,506.717195224302,1
465.086744952212,499.024191303865,1
465.160926512364,510.944440325249,1
465.462377670677,518.340427931882,1
455.55891789791,513.853996418131,1
448.217919298905,503.458736142539,1
442.09134854245,514.659154163653,1
448.862298430812,493.367994359348,1
445.559595775321,507.105047854676,1
443.152074879239,510.020885648162,1
439.462134965918,535.941871523711,1
447.664057003367,527.59052170952,1
462.947203901881,507.04684732533,1
468.87714370833,513.667140371456,1
443.103403017611,476.635017219951,1
492.421033686022,490.369855658014,1
410.040572294808,559.36738767131,1
392.766455951224,372.209993898574,1
444.480321912402,305.533197993204,1
421.22871607694,332.528712020706,1
532.842746737839,259.871271987408,1
417.802086997088,536.202262744677,1
430.896297031387,517.361583064985,1
433.73444879704,517.607035464237,1
443.27886299275,510.082789370222,1
421.586189557762,512.974796165205,1
430.212532809329,513.356065821209,1
430.875417476036,523.641380764373,1
426.714354381593,515.394526089631,1
436.867830673104,497.620229006351,1
508.655233121904,537.492280032508,1
411.090090877844,603.176514869142,1
386.590304569749,601.506669252008,1
435.1434268571,490.697730031955,1
442.701477168202,389.533377959438,1
432.808541881559,475.59090924787,1
465.016397801541,523.948339057409,1
468.847678451386,492.879564698371,1
463.503282926757,508.078658937008,1
466.337267206128,517.944499876441,1
453.239380489818,520.860010230882,1
456.994094292962,531.443297416434,1
461.289856420908,523.341828002029,1
446.348846968944,511.917610783512,1
472.736839333192,523.839326047923,1
454.164027369769,500.531774671586,1
449.518672407683,505.790281432033,1
438.04566326476,519.928158281795,1
457.452403231315,499.988170286155,1
447.26648237465,489.137412766789,1
458.488628491555,514.925161248774,1
443.231466228507,515.683266359667,1
447.316848543808,521.836054865622,1
449.996504115799,532.791295460685,1
451.709015331163,512.661515216233,1
429.151732787852,557.671404515119,1
429.20118998213,601.685041399515,1
465.565660713199,588.574574118859,1
441.387300503505,481.18098057191,1
461.585726420747,525.600024421438,1
461.319630028334,513.238909400935,1
464.525491160287,497.462598780144,1
469.645287483045,515.103488284776,1
469.654533461077,507.710877347749,1
465.581103521679,506.665337162853,1
465.130923038915,510.156508112749,1
464.489276164537,505.597462483665,1
472.408781425533,507.330252890127,1
473.225016992935,510.05045884605,1
485.698631207967,516.929997328852,1
477.255093214591,506.65030919463,1
477.410177203905,517.343862710875,1
461.553577268508,514.834760920235,1
478.78871461885,524.832615844143,1
458.315575162962,513.360677415823,1
468.748992198023,528.929848640311,1
463.422633724135,522.111264961878,1
467.244832541364,498.334962075324,1
467.547466261004,514.961700640858,1
465.886190087897,516.396970266209,1
457.782651762235,525.917565105791,1
459.555396876719,529.856139364509,1
461.680954238064,519.239564232972,1
471.742152500713,514.151133128305,1
465.926740941179,528.985685444465,1
455.784198658868,542.873441352061,1
448.716579815922,531.620362789197,1
449.044787369378,543.48833769728,1
460.36133372646,518.015113138794,1
474.437919220883,487.388774415581,1
462.351598097358,508.280464069163,1
460.943102720223,521.136989736147,1
460.578505305818,531.706140437016,1
482.70415311816,522.769823107408,1
464.822748217192,504.888611377138,1
468.200763031379,512.925312648216,1
469.920697763828,509.420961606335,1
469.105124127199,510.060753228521,1
461.923028779309,519.82871832398,1
458.044745291607,518.158348693118,1
464.118135330968,522.756168815727,1
467.249569827599,518.661328606487,1
481.984264866932,523.862583489457,1
474.25518516869,531.533924335317,1
474.13497392199,514.852602006387,1
476.879973554594,502.870213119419,1
466.383232454914,504.140944649326,1
456.912836757818,506.696789080417,1
469.489951369707,514.680630006953,1
475.998927771383,493.888237164441,1
483.786417090846,490.148634913705,1
473.540391885679,523.45328293466,1
457.421571224443,521.907861562568,1
462.614057718139,524.758740437056,1
468.687696680174,507.761164690695,1
462.853668883625,516.929706676583,1
455.851566692139,511.134536768389,1
451.526982062294,511.648025465983,1
442.213900442274,509.66325897606,1
450.784727904226,520.876684640046,1
462.119587667742,497.841355723344,1
476.455818970416,509.476912787024,1
468.093788208558,516.788522991497,1
481.927831420798,502.319246189377,1
469.057193523973,509.806623129103,1
455.130610754609,506.569436324716,1
456.88247634882,504.096361698632,1
462.444889221433,508.801036246254,1
