matrix_tr1,matrix_tr2
-63.4763460988381,1
-72.811113959005,1
-91.9980854593258,1
-105.88115446204,1
-90.4592786248826,1
-84.5332882278386,1
-83.8821098261169,1
-81.8926670415554,1
-86.8334034388069,1
-105.989229739695,1
-77.070171572533,1
-80.5014938401675,1
-93.7238557575815,1
-66.8209568037304,1
-88.4719798756956,1
-107.591535634196,1
-87.8407025891165,1
-85.7990382295208,1
-110.481049010926,1
-84.2343282119285,1
-74.9170197658474,1
-73.9509072907361,1
-95.3773190723665,1
-85.829560734497,1
-86.2270243869766,1
-92.7144924411465,1
-93.1233227700502,1
-73.3948588028439,1
-91.5889897197258,1
-78.1040383536568,1
-85.3287818697912,1
-103.297568510208,1
-92.8145217174983,1
-87.9426363532328,1
-74.4874467442757,1
-88.3426228553087,1
-83.5491540953938,1
-94.4071376658446,1
-82.8145864146204,1
-77.7919472742699,1
-76.6383347679297,1
-92.1086752151503,1
-81.6887848451402,1
-91.3420847141744,1
-89.7795367555497,1
-97.4702714689528,1
-92.5223902277863,1
-96.2097243640632,1
-93.4505766035162,1
-79.4280441280733,1
-84.7103810072813,1
-93.2386202232879,1
-114.194860937056,1
-102.049564435347,1
-108.768512069373,1
-88.4132623021851,1
-73.9070751855012,1
-68.042741666834,1
-90.8499053490826,1
-88.8682723010453,1
-93.09687199552,1
-90.0853220022894,1
-84.1051513926345,1
-108.256703303903,1
-78.2515720016196,1
-88.0707675977051,1
-88.5835274201356,1
-93.5092469297971,1
-103.109720735666,1
-82.2523740476098,1
-109.750560979549,1
-5.65215481764568,1
-43.0131469149754,1
-22.3964746404504,1
-5.29969027672342,1
-8.46734392100484,1
-10.7486634195066,1
-76.9539229347284,1
-46.0463071884712,1
15.0825123428947,1
-59.7418026058696,1
-27.7016764794433,1
-128.003714507755,1
-88.7443342818536,1
31.1158023167601,1
27.2921481221283,1
-7.10417197847215,1
-40.1577368046262,1
-33.8012317032276,1
25.7754539325638,1
15.5613880206774,1
6.14832217892285,1
-0.393661073592682,1
7.16100084397783,1
10.8857602935846,1
7.31052650769669,1
1.89418434579369,1
23.1843034411776,1
5.92254201949856,1
26.370296821386,1
-23.131095250762,1
-59.349246999194,1
42.0872877627747,1
86.6113143341452,1
42.6878479530415,1
-31.5522132452979,1
-4.36950739336498,1
-8.13216411700944,1
-37.5309579430848,1
-73.6700938791013,1
-104.672956220593,1
8.34766472754001,1
27.3564868091444,1
11.5083306402511,1
3.27832218626821,1
12.589971717399,1
35.8247430612312,1
33.9290267134436,1
30.0546985021609,1
39.6096082973482,1
26.3209032753591,1
17.1590729733747,1
44.4874132113165,1
-6.87879582810848,1
5.14174174158643,1
6.61949617457816,1
8.98047626298637,1
-24.3294661753373,1
-17.478256470795,1
-0.105859201171995,1
-112.934106617905,1
-111.73098213289,1
-63.2742359396378,1
4.67203525322151,1
-7.7751352923292,1
17.7935583222788,1
-18.3746314574751,1
-1.26923215983351,1
-12.41623653219,1
13.8429315829875,1
-3.87718189693135,1
-4.71408200863306,1
-5.04426801251265,1
-3.02800246738747,1
-24.067603040424,1
-28.0158209427133,1
1.50826571608508,1
-14.1962664637193,1
5.07964040385781,1
-4.78627038920365,1
-8.95664573931418,1
1.83056806719617,1
-10.9531040053774,1
-10.2159941934265,1
-23.4795069044667,1
-64.5327990024656,1
-9.33601461344523,1
-57.1866879748846,1
-94.1538306557058,1
-111.878112520065,1
-71.6698551842592,1
-76.7000168677063,1
-110.569602372319,1
-92.2450674671576,1
-82.9297256534426,1
-85.5808623239539,1
-75.571729227516,1
-81.0389794816189,1
-84.6374249269284,1
-88.9612795178779,1
-77.926457657956,1
-77.3959792625758,1
-80.8827441491251,1
-70.136427820245,1
-87.2048905900376,1
-100.690015537961,1
-75.5471174031936,1
-78.9236723586625,1
-74.1715537162975,1
-81.6780102889466,1
-80.6018340609851,1
-65.0654810977422,1
-55.2285113208331,1
-72.2083326938251,1
-69.9196139712469,1
-86.1725977900633,1
-86.1809674262921,1
-101.522055570628,1
-99.0686443702793,1
-93.0546790006662,1
-88.3261219427214,1
-94.8502678755259,1
-102.02829809258,1
-70.6701685157265,1
-75.2831282861375,1
-78.6884405856951,1
-90.0829844768209,1
-99.5232879749773,1
-85.004185647316,1
-84.1733195520388,1
-92.1787684820579,1
-78.7893589563834,1
-78.8588110084611,1
-87.7155594280849,1
-69.2828898701891,1
-82.0274637784083,1
-79.666628007564,1
-93.599923278468,1
-73.3071887624824,1
-96.1547853438745,1
-94.4355966032593,1
-77.6762975211845,1
-90.0988228825992,1
-80.7958843469234,1
-61.0075890500036,1
-88.1757691177441,1
-97.0938053989834,1
-82.3214154610328,1
-86.0115213590501,1
-88.7069391186544,1
-89.5983878637301,1
-75.5734210924207,1
-78.5916684164681,1
-71.0137856415453,1
-74.3168639811604,1
-80.3771419833454,1
-82.0576458736559,1
-93.8517742695054,1
-70.6432520289131,1
-89.6894332082866,1
-74.6164092212057,1
-81.9465291787558,1
-71.4548218068762,1
-75.3929142770456,1
-98.7462043447764,1
-90.9504800009507,1
-67.0402883597362,1
-86.5110118083897,1
-87.5881202005608,1
-105.086141963044,1
-70.0375156762983,1
-71.9412740684398,1
-80.9262167561605,1
-81.5731631774516,1
-83.1632188531541,1
-75.2387445402948,1
-81.1158337423182,1
-73.5198711657911,1
-81.6666414085315,1
-93.975970337867,1
-101.689771318572,1
-90.3628289020134,1
-80.1660003984877,1
-87.955199818821,1
-79.9641768296852,1
-69.4123277814912,1
-80.6840688406102,1
-89.9343474637008,1
-88.9902616366298,1
-83.4392230087761,1
-85.005650382661,1
-78.7085354482679,1
-83.8792959924039,1
-87.2897094361462,1
-75.6246576279541,1
-22.4671533549054,1
-41.157717984341,1
-43.6879033942604,1
9.89730136798232,1
0.893148959692383,1
-28.7373746395252,1
-48.5980954214505,1
-106.280864054816,1
-34.6717149204783,1
-92.7939906943146,1
37.3812742889548,1
-117.972611270146,1
-96.1032410975668,1
-3.41008347456045,1
-95.3274165712845,1
-23.350729328406,1
15.2825473171487,1
-16.3148194474978,1
-19.9706380902964,1
-157.481009249533,1
-92.9798944260712,1
-32.9323343877182,1
-24.3290231739779,1
-105.432312843074,1
-126.425570068832,1
-57.7694975088397,1
-65.6777654350043,1
-94.5055921393511,1
9.23177987910583,1
-51.6229502952103,1
32.8896099278683,1
54.4514102424509,1
0.691034000768525,1
-10.0068183796184,1
-7.0249148245386,1
1.31345000079995,1
18.8549726823655,1
15.077537626873,1
7.31201651301484,1
-3.64124699484597,1
13.6405049498278,1
11.345726754187,1
-8.09034840187059,1
14.5868733509868,1
-25.0886005402198,1
-18.5967397490595,1
-123.599157844454,1
-81.4764409464096,1
-56.9964479731385,1
-60.8583154103649,1
-93.7857734434859,1
-96.95368499264,1
-109.051633562968,1
-103.472578288208,1
-91.566010796306,1
-116.733085568649,1
-102.520246972909,1
-55.8279786045404,1
-112.371191362596,1
-151.400028025365,1
-85.9258967594527,1
-43.2802766405449,1
-66.894798999323,1
-71.1437232675539,1
-86.6213507293407,1
-96.0088609667731,1
-56.2334562501261,1
-91.9526939234123,1
-94.5842552523436,1
-98.5031975958615,1
-90.6117531972461,1
-105.586430762489,1
-101.647786045588,1
-82.8139581936032,1
-94.2819443655322,1
-96.052105683278,1
-78.1782592193194,1
-89.8081155216331,1
-102.0515172103,1
-90.8450934702508,1
-97.1856341086641,1
-98.3257946338117,1
-88.214786972857,1
-93.9186423968993,1
-104.390684569863,1
-98.2058862812622,1
-101.343465655282,1
-94.680515847105,1
-92.8507632881306,1
-103.982338394795,1
-92.3898730624813,1
-85.5668195607611,1
-108.360354098552,1
-107.115504064676,1
-100.71136830445,1
-111.670845093341,1
-100.75047917771,1
-104.511084656862,1
-109.832530727364,1
-96.7962792727976,1
-100.28012871535,1
-112.338825176898,1
-95.9712091667523,1
-82.9067141617563,1
-102.242850104653,1
-102.332227958407,1
-96.3561593669152,1
-95.1353897349557,1
-120.2569414302,1
-90.8027494406776,1
-97.1438576446268,1
-101.76423261898,1
-101.266444105424,1
-99.2112786701659,1
-133.943546620077,1
-103.821466046577,1
-106.342282027201,1
-94.1063018434925,1
-102.163097196918,1
-134.276478353766,1
-100.428336570519,1
-99.9339335532931,1
-97.4734635527199,1
-100.985028692299,1
-115.211607233855,1
-100.877335524223,1
-95.6859442874767,1
-74.8048118219829,1
-82.9345635765679,1
42.4129855589611,1
17.3139531561126,1
36.6591314822393,1
-3.01646914094277,1
-3.99604428959759,1
14.8867221844012,1
2.002577676481,1
-55.6785881099616,1
-4.45046510233192,1
-128.355784198535,1
-55.925439793868,1
-33.0490313333684,1
41.9187445000027,1
-1.09858343081703,1
-34.8367731222633,1
12.0428911466198,1
32.7618400832221,1
-48.9810600753806,1
19.8121934554924,1
16.9307155505194,1
-30.3258691435742,1
-10.7876385749652,1
6.16255371849326,1
-17.8506474718458,1
58.8820830787602,1
-6.03483447807207,1
36.495666746201,1
66.4029598956034,1
51.0908772676767,1
-36.5556573573958,1
-66.4097143404023,1
-30.4103438597188,1
37.8885803084414,1
69.304427246459,1
119.875893333316,1
28.5678617704264,1
22.4213013730556,1
-7.22373036104386,1
27.667328768541,1
32.1378275626402,1
-16.2024211243856,1
33.3193004031597,1
26.0721988319128,1
-15.0974499415623,1
24.7906271799126,1
-8.90743422611979,1
58.7747036879969,1
35.6160891313856,1
45.417124531617,1
59.3067937332267,1
71.6003078006553,1
47.9992000519605,1
60.2009800289977,1
53.4506002177463,1
67.2966001795511,1
54.2587079588554,1
54.4088617030493,1
57.6522755005237,1
61.3949146611732,1
52.287936623065,1
24.1730964506111,1
20.2455244730779,1
-43.7928291329928,1
-8.51921869524585,1
-14.7215566030126,1
-45.1577762744171,1
-61.2389313933687,1
-46.0065783995172,1
-60.2857415285372,1
-65.4058583542703,1
-55.332900490198,1
-71.293190041197,1
-112.155798565674,1
-59.1180563732593,1
-61.6438726550216,1
-59.8282085883434,1
-54.8863478250753,1
-70.920710930709,1
-53.3874365582328,1
-61.84098921465,1
-59.9262839075986,1
-63.2983040875035,1
-37.5962004867758,1
-55.4176903647376,1
-77.1780994740942,1
-60.5856655970347,1
-43.60961368899,1
-52.9251753670198,1
-67.4246153800629,1
-59.5700903710054,1
-69.7361203519109,1
-76.4300722015008,1
-53.8893829790907,1
-72.288000531425,1
-68.2471278049013,1
-60.7729135315435,1
-64.2031971495513,1
-70.1374765520571,1
-64.3676923352397,1
-66.1901212491407,1
-68.5934136176739,1
-72.0074235707195,1
-53.7880410079696,1
-76.2179018092264,1
-83.4077400798553,1
-60.6506707562791,1
-80.3966687841888,1
-18.3565703179033,1
-55.2456293512291,1
-71.0666946612612,1
-70.1349879735355,1
-69.3862482855618,1
-76.9989298873976,1
-75.6723081995976,1
-63.3327152395278,1
-69.3755668656665,1
-71.4251971745239,1
-72.4189236249132,1
-82.8472644106752,1
-70.8020040664103,1
-58.5992738240468,1
-72.4329305792344,1
-75.70688879678,1
-73.906315544048,1
-8.80361808561008,1
-9.89953536795247,1
-17.4945783049103,1
-20.7444517126949,1
-13.2391235034112,1
-24.9621644859347,1
-13.2353015198562,1
-6.05077223519015,1
3.05746050816686,1
14.7280211340085,1
-16.562551962309,1
-12.1862553958541,1
-6.76150975215364,1
-28.6086023951698,1
-2.76372661599032,1
-14.4948266365491,1
-11.733382033015,1
-24.2446828248553,1
-6.44786278833112,1
6.7864879624799,1
-13.8819888947014,1
-30.7510899963798,1
-11.0618124190918,1
-14.7529573085907,1
-9.27286189799202,1
-26.8326996125667,1
-12.7024303004085,1
-93.5570821368227,1
-164.071135734045,1
-106.787954259094,1
-99.6266295393268,1
-98.8890555802707,1
-140.22630977527,1
-163.362267625462,1
-38.1287565490653,1
-48.6144607548849,1
8.74065624725961,1
47.4689249197904,1
-87.2798242103507,1
-138.983141669059,1
-35.8991177210913,1
13.0376680282327,1
-141.133880755533,1
-70.8267754869105,1
-143.7435939115,1
-52.4262121519336,1
-15.6744928913225,1
-114.56852270833,1
-45.0882797602637,1
-0.168666537279137,1
-86.1501597537689,1
-73.683494835778,1
-145.885656190391,1
23.8983259633451,1
-201.1674952602,1
-18.7576597750029,1
-29.5883545807564,1
5.05902541509948,1
-12.6244934909877,1
-49.9615128840315,1
-15.6376575789328,1
-126.012769370619,1
-195.436788365284,1
-94.7114533292956,1
-19.7489339085983,1
24.2556031653959,1
-9.97284821301332,1
6.91395720276921,1
8.13959771952125,1
2.90950057927409,1
15.2143519238596,1
0.092093633954164,1
-7.87386088431356,1
0.605677023018529,1
7.40068304499209,1
10.9630666776285,1
-4.22550832172692,1
14.5352473098826,1
12.3318139602575,1
-30.392106080512,1
-52.6935527608616,1
-69.0279165638317,1
28.4716716415695,1
33.8894835941084,1
-24.4293931989874,1
-84.224012364154,1
-1.07993229316673,1
-10.1626509028907,1
3.65609066314937,1
8.10057274461644,1
10.9993833523911,1
2.60271355318571,1
3.09930234841897,1
-11.112786687113,1
-7.85356786216028,1
-8.81515976446769,1
-11.0087260770117,1
-0.777079951197493,1
0.811150613567065,1
-14.0783046059938,1
-12.5135830961231,1
-116.100624226376,1
-34.4530373409608,1
-34.6031501398465,1
-21.266451986327,1
-54.9237928644702,1
-16.0341923340702,1
-27.1092673984136,1
-129.987833897442,1
15.2301878689743,1
-51.9663055894945,1
-70.6289767587232,1
-31.9429298953707,1
-102.251715040083,1
-76.5865907198742,1
-42.1590218125617,1
-143.822799589667,1
-81.4848442581789,1
-86.6820515451453,1
-78.3754888566324,1
-88.1046312899729,1
21.1746346185049,1
-77.472688130386,1
-36.0256084804998,1
10.4224603414999,1
61.0190502423525,1
-74.4705613882504,1
-102.17659174518,1
-50.585424106946,1
-121.176449778473,1
-68.913116294871,1
-120.100742951927,1
-73.2126416057531,1
24.1855247889306,1
54.2022766027977,1
-15.7638854936357,1
-62.1422494183844,1
-74.5181129452556,1
-79.7374915207091,1
-63.1455767460923,1
-120.102103834611,1
-102.936271880176,1
-78.6323286043468,1
-54.7501704892885,1
-92.8432937581418,1
-49.2728558087689,1
-73.3798819289951,1
-66.2987589130597,1
-144.046896293815,1
-97.5624231675189,1
25.1673731176447,1
11.6483836969228,1
13.6732672725612,1
4.51365723092761,1
-26.9925499306474,1
-4.44936690648433,1
-42.7149575621843,1
-63.6416596210265,1
44.6094163236196,1
-17.7213587078033,1
-14.7323673906226,1
-33.1607444018669,1
-20.1751363615123,1
-36.4546297913554,1
-18.6601807649553,1
-19.950813864745,1
-19.1415287141396,1
-9.09342321623365,1
-5.4211771293435,1
-29.1254153316017,1
-28.7044713807194,1
-11.314164268239,1
-23.6612558707129,1
-35.6091107793957,1
-26.2902863192103,1
-27.3145966381284,1
-24.4158882423555,1
-33.1333657982165,1
-39.4449726156266,1
-43.7788865972829,1
-36.4029596478894,1
-42.1692715894601,1
-22.9955517366096,1
-25.4855739993599,1
-26.8835254851625,1
-67.2417503515068,1
-96.9328128203194,1
-94.4458254435374,1
-15.7514610888264,1
-9.87122752830112,1
-7.24398211980758,1
-23.9876034423045,1
-33.0514687770606,1
-52.2858802830777,1
-107.390436343004,1
-128.023683850885,1
-63.1709020120506,1
-9.8946083605976,1
-33.0929352548552,1
-108.483911887311,1
-165.05738002477,1
-15.7555558810037,1
-97.5481219460817,1
-115.804555343485,1
-88.3666584879927,1
-87.0297678069593,1
-97.1587373288147,1
-45.0358449567462,1
-128.908372342035,1
-62.3811457801704,1
-66.2531845941493,1
-97.9365136352155,1
-114.387004841606,1
-86.4341364135425,1
-75.5923084622694,1
-9.02332691126259,1
-12.2959076508401,1
3.86151539486957,1
-14.3851381891835,1
36.7416142701728,1
-25.0950508710594,1
49.4174125695365,1
-15.2805935619498,1
-62.8453157533286,1
-34.2485206990241,1
-91.0582105301162,1
-64.2533529785869,1
-13.4112144442901,1
-99.8348219387512,1
-108.900129612184,1
-95.7671606024829,1
-107.683110687919,1
-110.937228500641,1
-113.276337822087,1
-124.95690195008,1
-128.418595547007,1
-123.019979890172,1
-81.1055598318216,1
-37.1744088734156,1
-51.1335866737218,1
-31.9596401942807,1
71.95156442795,1
79.2320719444033,1
9.79430142994789,1
-9.02760173867586,1
-5.05792607393238,1
-15.6724771398538,1
-12.376533357328,1
-16.5101663997382,1
-7.50211428242591,1
-10.2042462565535,1
-1.26722746888362,1
2.87327292866757,1
4.77002042048207,1
-11.6000515413453,1
-11.6682225637462,1
-7.50063554466703,1
-6.2213366272025,1
-1.50086694795118,1
-6.40324119298714,1
2.2124827835205,1
-12.8930480936061,1
12.4663854863267,1
2.10205002141811,1
3.27526108512643,1
-9.81443986893419,1
-2.41261434957562,1
10.5330317234734,1
-13.7765396566103,1
-2.69616418228225,1
-2.67955993040459,1
7.5015587270633,1
-95.8346962408683,1
24.5353204672572,1
21.7042914973999,1
-38.2467014554777,1
-11.477362144204,1
-66.8925738419873,1
-106.31048389782,1
-87.294370130796,1
-99.5311182421027,1
-97.0577108928944,1
-92.9915270186865,1
-94.341864954403,1
-109.225002626981,1
-96.0481347505072,1
-107.66480163381,1
-95.2968031502347,1
-108.796802206373,1
-92.1543229448985,1
-94.0321355908399,1
-101.725483841203,1
-103.20134974825,1
-99.6505685157176,1
-90.4609109823989,1
-104.818351562262,1
-109.391475578153,1
-100.038470229771,1
-101.425008455572,1
-104.932503347324,1
-115.487351931892,1
-87.0216525335583,1
-111.277251452168,1
-103.063223946719,1
-97.5021260807654,1
-97.8485039309583,1
-111.879670718961,1
-100.29201529049,1
-101.742209921926,1
-98.0443145167076,1
-88.2229421258713,1
-83.87451879788,1
-94.459134696546,1
-94.8439118127093,1
-104.893830300595,1
-105.453041943894,1
-113.188477663429,1
-109.589876506926,1
-113.878447507002,1
-106.360703028549,1
-100.184926734212,1
-103.451770813512,1
-98.1297966805289,1
-109.686456575565,1
-98.6697688185935,1
-99.7961855283686,1
-83.6569325919305,1
-71.0476868037169,1
-68.3291769564663,1
-62.1148404130805,1
-56.2834204437811,1
-46.2079384641456,1
-15.3517967681387,1
-14.0027298394698,1
-27.075632287306,1
-24.2739711941383,1
-9.6864950097567,1
-2.79913597698066,1
9.92282625382256,1
-14.9211299266046,1
-19.9490192774844,1
-24.249631932055,1
-29.4077161961099,1
-12.4210579974341,1
-33.4172467899091,1
-11.6965891733129,1
-75.6197230312671,1
-82.8048751930307,1
10.4170530516092,1
-64.1390081806237,1
-15.4290660067846,1
-94.2552958909688,1
-73.1587874303903,1
8.31254836506378,1
-11.2709195000436,1
-83.3280792650843,1
2.0825616195126,1
-33.4934292345446,1
-15.8994607051808,1
-17.312301691832,1
-18.7032993221385,1
-30.5564336143806,1
-27.691106640562,1
-14.3533312379577,1
-22.0227881389611,1
-22.6017874148527,1
-11.3735076623841,1
7.28890226055819,1
-92.8878967948419,1
-56.3121745027945,1
-73.0646582820431,1
-116.544323745345,1
-150.062841879087,1
-86.6053889253987,1
-101.867369152991,1
-58.0009209837194,1
-33.8912808231183,1
-101.274045654515,1
-163.366485004824,1
-51.167916195238,1
-3.67094574495724,1
-93.2382542535661,1
-8.74264182040133,1
-57.0886169149104,1
24.3844160509627,1
-66.7187169386155,1
-72.6655916308893,1
-123.056254958969,1
-144.053179484415,1
-145.813283709336,1
-60.2638833962644,1
-104.061394440146,1
-30.6916124437715,1
-58.1689486839457,1
-53.072821070237,1
-116.660275189376,1
-82.152907120372,1
-66.7774324175633,1
-138.32506300876,1
-82.995656102216,1
-46.4692150145326,1
-16.5600328807075,1
-52.4380716346873,1
-116.961909467944,1
-67.168888153364,1
-101.326350997126,1
-22.6861569066055,1
-86.8175191255922,1
-41.3661763545703,1
-39.5356981126855,1
-38.5308244764732,1
-71.5080653296367,1
-46.554828918973,1
-156.106711564877,1
18.289274034683,1
-82.1264182431335,1
-103.319244250483,1
-19.4927801783587,1
-10.8110605671159,1
1.42459563352992,1
-1.51859188517159,1
23.2119477389384,1
-0.215919071416238,1
13.2709560906029,1
-52.4727056663826,1
-105.171392053395,1
-39.0316931306916,1
111.175997972375,1
124.34217177233,1
78.6907126938876,1
-36.2042911650517,1
-51.9906451259016,1
-64.0887863268133,1
-83.0978419572577,1
-67.7158986184015,1
-29.7084096018805,1
-4.93596276145252,1
1.16174670261591,1
-19.3817017488266,1
-9.75097905393568,1
-59.8527423157913,1
-66.2382564965709,1
-130.252209963119,1
12.3062641779531,1
-56.0089685733826,1
-42.1474994488577,1
-17.4799457755791,1
-69.6138401043658,1
14.1794905299016,1
-65.2167287575249,1
-96.0132075207924,1
-79.3952162656955,1
-100.434012982758,1
-87.4455354749108,1
3.49064063364858,1
-103.829528492148,1
-71.0946088499679,1
-83.8854720095306,1
13.8830931485226,1
-6.06870204841766,1
13.2224376331828,1
17.2598492861575,1
12.3966933915071,1
19.9789701537659,1
11.8124075862671,1
20.0799119452873,1
-36.2546662147723,1
-75.924622370856,1
-73.0992697891016,1
-30.8933720291402,1
-26.5135917112196,1
-117.935750184411,1
-99.0953023619344,1
-207.404991356553,1
28.8511277786765,1
20.537875311027,1
32.7310627790019,1
15.2771075249612,1
37.6511962096123,1
11.1033290679455,1
37.2946029005547,1
30.6854135790611,1
27.2563128231781,1
19.0792651653524,1
13.6628610384858,1
4.50500967415405,1
13.4951350999254,1
24.9071323368078,1
21.1806721995478,1
12.901076828714,1
31.2204187654619,1
11.6159580406971,1
15.8341589529134,1
8.99399685748421,1
15.4124062802873,1
10.2528522461781,1
16.5759574992408,1
25.7997438126797,1
12.9971111650337,1
17.1265589990635,1
20.0971943224689,1
-0.371028933325562,1
3.92966854091006,1
12.6141376390361,1
10.7175800485365,1
19.0525493503294,1
-9.24775330189618,1
14.0657339581929,1
33.5553982417992,1
25.1520535059204,1
28.8827933135861,1
12.50034804043,1
-1.70578045753484,1
15.5482090738647,1
9.9335415655693,1
25.6745389570007,1
13.0816179505503,1
12.8491450477679,1
22.2978785843436,1
-3.18817232827081,1
13.5156593479524,1
22.7034611007781,1
30.9801857453282,1
12.085310207844,1
10.3746863328817,1
14.4506833635923,1
3.85360646332498,1
-8.77310518527253,1
10.2419179695514,1
-108.583867090188,1
-132.711080792386,1
-53.3164659864293,1
-104.202189029943,1
-56.1689442510396,1
-44.2591709768825,1
-52.8431289473307,1
-45.357012290563,1
-28.6522578668818,1
31.0274225109293,1
-85.8676452659964,1
-55.978295884621,1
-6.15824569603228,1
-119.965237558633,1
41.2496069855757,1
54.3470589198365,1
4.41795700614375,1
-16.3071378941216,1
-40.4898199427138,1
12.5060318973089,1
-34.5902154792711,1
-66.7061827963967,1
-108.330760246738,1
-71.514623021582,1
-72.4421943051511,1
-27.7683334924893,1
-21.8377882900111,1
-0.306879805680865,1
-28.0165174522844,1
-75.3322884197516,1
-102.080558241542,1
-29.3921198738275,1
-136.121429160392,1
-34.7139693948648,1
-36.9379395219175,1
60.5521076612908,1
29.4232721146279,1
-35.2987969958596,1
-40.518714378393,1
-30.9751667570239,1
-50.1999657851937,1
-37.2866075465572,1
-43.6303716236807,1
1.68996087841128,1
25.892382911589,1
-88.5335337351152,1
-98.3987425536297,1
-34.155018904909,1
-137.388086611847,1
-94.7343520989106,1
-18.8754418527172,1
-92.2055317274298,1
-24.8192814725726,1
-29.9209479929362,1
-80.2863344869527,1
-107.182350891996,1
-35.6950217171021,1
30.5774495086026,1
-22.7718433715886,1
25.5774385477443,1
21.7265402383332,1
28.1371664049464,1
50.018572575722,1
4.80246793994434,1
8.94175792787127,1
-56.7134221243828,1
-16.0200206315835,1
12.2818780671961,1
-93.3597056082811,1
19.3424144929121,1
61.452531129855,1
-113.115023432229,1
-71.1503030220231,1
-50.06678588589,1
-81.8006378177156,1
-93.4541649510016,1
-60.0351466130419,1
-25.6021431887468,1
-83.5189007287611,1
-46.5700369043138,1
52.3705034081002,1
27.0683967452156,1
-17.6049145446451,1
-4.01085221287292,1
-25.1159748474406,1
-91.2958023954386,1
13.4039465237993,1
-16.2513734276254,1
70.0744567249695,1
16.5127809986295,1
17.3029534242663,1
20.2763379104106,1
31.0277070726732,1
-6.03136050849594,1
22.3226905289014,1
42.8372377050746,1
10.9702176416874,1
16.3138056521984,1
18.0345008372922,1
27.3514972983675,1
23.5073331598137,1
33.4328565818088,1
22.2281213357949,1
24.7509936212822,1
10.9111866914475,1
11.9019608032802,1
21.9846560152244,1
10.8328782781111,1
16.4748880697834,1
23.3595831234571,1
10.3210594444794,1
0.80063269763312,1
6.28089804620106,1
33.4919082097882,1
16.4290728534915,1
-26.9638607184488,1
-76.6755618258999,1
-15.9990315015097,1
-108.222314700607,1
-44.7098534774348,1
-110.833496174046,1
-24.8468161716268,1
6.87029362838916,1
62.0460350626054,1
-66.2573285637816,1
-66.1309041095624,1
11.8327000265718,1
-1.51173712527009,1
33.7389275027342,1
7.57233297533418,1
38.7770523894093,1
35.1011984035244,1
-10.383588678317,1
0.397605669787595,1
-35.8043790377618,1
-98.6569062434111,1
-64.2136552257735,1
-64.8125476233929,1
-38.7663346650112,1
-52.6217834660013,1
-57.3316976516383,1
-39.0679660820395,1
-38.2946810927175,1
-28.1873596420705,1
0.875271693117327,1
-36.7301694916625,1
-123.00405578593,1
-30.2887880840935,1
-93.7254416585106,1
-22.5681326802705,1
-53.8288382464965,1
58.0518417867211,1
61.7737772189362,1
-16.8886555924039,1
-62.6816325546379,1
-13.1372394845951,1
39.0828947961406,1
17.8363661405227,1
-1.70459328651407,1
10.0718760242281,1
20.8644839165649,1
-4.18607282041387,1
14.8347992250795,1
16.1769440732054,1
15.7926929816046,1
8.45055658957381,1
8.79457691099819,1
14.5019181511908,1
8.67500007304588,1
3.18779330323574,1
5.48205716151486,1
7.70189975378125,1
2.89974857544394,1
3.12322359796789,1
-4.93940451986495,1
-1.92907509518213,1
9.68381368476577,1
-2.77846121956293,1
-28.6682754797253,1
-40.003883939589,1
-52.9705839413203,1
-14.5036379279372,1
-27.8955823745986,1
-1.05224589058884,1
43.8014645347223,1
-31.5599644625319,1
15.0310749226217,1
-14.0170892208178,1
-25.9105563207193,1
-33.7041892924132,1
7.79019422752765,1
80.1524020920152,1
34.1643365320141,1
-9.15858349618236,1
-84.8535161141357,1
21.1490428474198,1
49.118397206007,1
-79.9577607841082,1
-94.4851394706708,1
40.3365398513658,1
12.4996815075019,1
-85.6441823551494,1
-38.3269971742984,1
43.1320487262513,1
-132.98928600012,1
-40.8598952844704,1
9.97631321531668,1
53.8386165034057,1
6.57252314959567,1
6.76853817809467,1
-32.3261293627711,1
-52.9719385007648,1
-81.8444601340442,1
-54.1538915840033,1
-48.3417779636215,1
-0.312203139717099,1
-62.987762309038,1
12.9062494082482,1
50.1647454039357,1
24.6943924017515,1
-35.2084952118143,1
-88.0267516934762,1
-35.4971900668615,1
20.3919153420271,1
1.34511306434266,1
47.3870117621161,1
5.45712663695997,1
-41.7561148114962,1
-84.2602050598554,1
-125.027493378368,1
-59.2135634462844,1
-89.9265829396538,1
25.5526644184191,1
-48.1448729774409,1
-1.06101069189282,1
-46.7045102761182,1
-14.290612909226,1
-20.1620439096409,1
-28.2801422367697,1
-80.4486256044443,1
11.8866167512523,1
16.842390719513,1
29.4486764294219,1
-82.1056553783477,1
8.73788403504096,1
22.2940498332774,1
27.616905933782,1
29.8991049296477,1
29.4184134888363,1
16.3351237634851,1
5.52838486575826,1
14.1098875744829,1
7.90474013653787,1
26.0514238350314,1
24.0896192667422,1
11.9063745880239,1
10.3964972939193,1
3.30129539404373,1
-4.89898281306748,1
4.78871601962371,1
4.6613255146859,1
-9.85384228618469,1
13.9985310563546,1
25.4981935152348,1
25.1478932116341,1
34.8989968569171,1
-0.41481255596733,1
-61.388966884553,1
-72.3574162789249,1
-23.9035722207393,1
-67.0857436855466,1
31.0178917683921,1
22.5622199931729,1
10.1626421116999,1
0.151793083134919,1
-4.74104562319152,1
-52.1546417823003,1
24.6264557140383,1
-47.3816373686966,1
