TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
921562,-834,542,-553,495,1323,126,-126,980,-218,-153.82,976.85,-213.75,0,950.855309359809,-108.431421025939,305.013245614022,988.899443826317,242.142086387311,70073.2197979798,23925.4419191919,13074.4722222222,264.713467352872,154.678511497855,114.343658425915,3.12855396278609,3.0183965394433,3.95674342868565,-0.224397827114722,-0.0793273304078244,-0.237258390264031,-155,1009,-106,-152.033333333333,976.566666666667,-211.122222222222,0.979868756651153,0.979868756651153,0.979868756651153,1329,781,679,631.042098786932,365.568,73847.671984533,677752.788000001,0.280950413221107,84227.2358036055,0.938594551475733,27860.672636086,1.22015522944027,14194.339230044,2
923125,-145,933,-252,-29,1038,-126,-97,1000,-174,-98.07,993.68,-174.03,-93.1136098819926,993.267559117443,-171.928898717733,99.8927925327949,993.884902793075,175.126953950556,364.49,411.371313131313,386.877878787878,19.0916211988401,20.282290628312,19.6692114429603,4.01635602682255,3.03790709955852,5.03486900160728,0.473681108903939,-0.269214903941438,-0.784342973652578,-97,1000,-174,-98.5666666666667,993.888888888889,-173.244444444444,0.91829583405449,0.91829583405449,0.91829583405449,116,105,126,608.354972749117,432.948,443.309862949954,617073.132000001,0,372.219729983842,0,422.052903023601,0,318.218402079954,2
924687,-145,952,-203,-87,1019,-145,-111,990,-174,-110.4,992.35,-176.75,-108.73675362222,992.161737282098,-175.853882782561,111.232009781357,992.443202405055,177.191167951453,186.262626262626,186.856060606061,157.724747474747,13.6478066465871,13.6695303725498,12.5588513596884,2.66587927781254,3.24767014750136,2.50742442501062,-0.225489949485514,-0.69221699836127,0.0921296807366996,-116,1000,-174,-110.111111111111,993.044444444444,-176.811111111111,0.91829583405449,0.91829583405449,0.91829583405449,58,67,58,608.493431960141,423.12,221.553748666579,617227.668,0,171.052923515339,0,162.776930289484,0,122.731704554595,1
926250,-145,952,-233,-87,1019,-155,-116,990,-184,-116.19,989.43,-187.87,-114.800611271304,989.23122598043,-186.603363377233,116.867061227704,989.529034440122,188.501273205249,159.387777777778,197.964747474747,239.99303030303,12.6248872382203,14.0699945797697,15.4917084371941,2.7781726235662,2.7340674137841,2.82214447604353,0.0107758954114232,-0.223272648208398,-0.125319298675687,-116,990,-184,-116.211111111111,989.688888888889,-187.744444444444,0.91829583405449,0.91829583405449,0.91829583405449,58,67,78,608.392504266913,411.222,253.081697434446,617015.010000001,0,138.771871109016,0,184.769069484134,0,179.495351011294,1
927812,-126,961,-203,-67,1028,-126,-97,1000,-165,-99.57,998,-163.33,-97.9613488990496,997.832582373396,-161.866221426073,100.288633453647,998.083673847038,164.054045972661,145.075858585859,168.707070707071,239.435454545454,12.04474402326,12.9887286024103,15.4737020310414,3.70762018443158,3.00688202607885,2.8094372646035,0.539985922600218,-0.00294648609977381,-0.0768713547621622,-97,1000,-165,-100.133333333333,997.944444444444,-163.211111111111,0.91829583405449,0.91829583405449,0.91829583405449,59,67,77,609.812452473282,441.06,241.842789582129,619885.536000001,0,145.920690152892,0,158.01614083374,0,171.695084295425,1
929375,-126,971,-203,-67,1028,-126,-97,1000,-165,-98.45,997.97,-162.6,-97.1308687483746,997.80641853044,-161.065521612284,99.0694201052979,998.051727116385,163.354032701981,123.583333333333,164.776868686869,248.262626262626,11.1168040971015,12.8365442657621,15.7563519338274,3.09205098386498,2.60785890024052,2.66166606368722,0.285385002478366,-0.0371431258125783,-0.00409531383976438,-106,1000,-165,-98.5555555555556,997.8,-162.5,0.91829583405449,0.91829583405449,0.91829583405449,59,57,77,609.650466071359,442.152,263.243208305634,619563.924,0,116.571380160956,0,139.825683332893,0,226.73846410779,1
930937,-135,961,-194,-67,1038,-126,-97,1000,-165,-98.72,999.55,-160.76,-96.6600508311036,999.36894284962,-159.690248373906,99.7005516534387,999.640280300869,161.281369041808,196.526868686869,182.310606060606,169.598383838384,14.0188041104393,13.5022444823298,13.0229944267201,3.00285247043777,3.31233117327576,2.97313082356736,0.0365997890076534,-0.170069991513943,0.128926445711164,-106,1000,-155,-98.4333333333333,999.655555555556,-160.877777777778,0.91829583405449,0.91829583405449,0.91829583405449,68,77,68,610.427408192543,444.042,241.245708085086,621139.542,0,206.287314421176,0,178.408532509988,0,128.797394208524,1
932500,-126,961,-194,-77,1019,-135,-106,1000,-165,-104.59,995.84,-162.95,-103.307232108291,995.695665660266,-162.070540356026,105.207746863052,995.912054350182,163.387729037404,130.91101010101,144.96404040404,144.290404040404,11.4416349400341,12.0401013452562,12.0120940739075,2.80388300556469,2.90087874927212,3.00440167436849,0.10491266747007,-0.104119393000496,-0.100555025802764,-106,1000,-165,-104.711111111111,995.844444444444,-162.777777777778,0.91829583405449,0.91829583405449,0.91829583405449,49,58,59,608.774733984323,436.98,164.999341534402,617763.024000001,0,129.950399422789,0,112.395043198135,0,93.4498436631929,1
934062,-135,971,-203,-77,1028,-135,-106,1000,-165,-109.77,996.37,-167.27,-108.419683367541,996.190048860915,-166.12646180106,110.41417481465,996.460109587935,167.84507737792,143.269797979798,181.38696969697,194.663737373738,11.9695362474825,13.4679979839978,13.9521947153033,3.1569709460998,2.33719132539002,2.68157934562288,0.144262468871876,0.131855683065593,-0.224101437751478,-106,990,-165,-109.955555555556,996.422222222222,-166.933333333333,0.91829583405449,0.91829583405449,0.91829583405449,58,57,68,609.847847328661,431.598,249.639404804919,619977.606,0,133.239876937965,0,166.033110240553,0,158.79722085686,1
935625,-174,942,-291,-87,1019,-145,-126,990,-203,-122.63,986.32,-208.41,-120.060004241905,986.016947604408,-203.657063230977,123.974876487133,986.470435441428,210.837544094974,335.003131313131,299.775353535353,1028.02212121212,18.3030907584793,17.3140218763681,32.0627840527319,2.94540430734836,2.68840656399666,2.59104434162089,-0.579444206258142,-0.380627758542128,-0.391523681556866,-126,980,-194,-121.822222222222,986.855555555556,-207.444444444444,0.91829583405449,0.91829583405449,0.91829583405449,87,77,146,609.727014693922,393.168,1164.64132995249,619767.696,0,345.659694418602,0,282.080327181622,0,825.590787980024,1
937187,-320,800,-466,-126,980,-242,-203,895,-359,-214.34,895.86,-353.42,-203.949666501206,893.754285257214,-345.415436167799,219.572994696525,896.897229341244,357.192301148835,2293.60040404041,1878.28323232323,2707.72080808081,47.8915483570996,43.339165108747,52.0357647016051,2.10758014019705,2.5057630742581,2.06498031934051,-0.314280161061335,-0.225873338913536,0.202560102010904,-194,895,-398,-213.311111111111,896.511111111111,-353.911111111111,0.91829583405449,0.91829583405449,0.91829583405449,194,180,224,593.705594504544,196.86,4870.67487352171,588133.968,0,2153.73512607416,0,1532.5220831916,0,2042.59848717945,1
938750,-291,771,-378,330,1409,165,101.5,1000,-58,60.18,1001.45,-102.33,166.650825216489,993.240799230777,-41.9193063880794,152.027826400301,1005.9527871625,164.146184847532,19687.7046464646,9130.20959595959,16638.9304040404,140.312881256372,95.5521302533836,128.99197806081,3.15706036732081,7.56553691593308,2.68406230783638,-0.864144354645638,1.43911186633419,-0.722318519256409,135,1000,-9,65.2444444444444,994.044444444444,-99.2555555555556,0.9580420222263,0.9580420222263,0.9580420222263,621,638,543,615.978593092924,575.58,35740.396748698,637198.464,0.0631134479466687,18369.0763395425,0.0931734102131196,9771.12577759169,0.110296241173065,14993.0471312255,1
940312,155,952,29,262,1028,271,203,980,184,198.83,985.42,185.34,196.508130100755,985.092289043224,162.26994508517,199.990374768387,985.585024236874,191.652184960151,467.455656565656,328.549090909091,2403.68121212121,21.6207228502115,18.1259231739818,49.0273516735425,2.6228282504844,2.32137280216522,3.65695474723071,0.185516730406457,0.415255933137514,-0.660377056056644,213,990,174,198.411111111111,984.811111111111,187.966666666667,-0,-0,-0,107,76,242,614.185769166618,821.754,2524.34953724178,628862.73,0,365.527296757518,0,269.427643305184,0,2163.70360930396,1
941875,-135,695,-106,310,1276,291,174,990,189,131.85,986.86,164.7,161.339608278365,980.193623985703,195.279752573349,158.257227323115,989.975322924769,187.483865972515,7738.3106060606,6220.68727272727,8105.16161616161,87.967667958521,78.8713336563245,90.0286710785048,3.34461164128384,8.15054044210714,3.91485292665057,-0.888983777866995,-0.24759758456963,-1.25736814658135,194,990,194,138.288888888889,988.622222222222,171.566666666667,0.314068187086953,0.314068187086953,0.314068187086953,445,581,397,609.980499011883,770.046,14156.3347699783,624148.014,0.0474198962836308,7236.72026793227,0.190027841726185,7251.58244964347,0.0559917556928211,6583.18587450378,1
943437,48,942,281,97,1000,368,67,961,330,64.08,966.17,328.41,62.5709755763156,966.024194150336,327.416853945988,64.8721820197224,966.243494156623,328.89443595172,103.185454545455,143.455656565657,321.638282828282,10.1580241457409,11.9772975485147,17.9342767578813,3.52372229548109,3.38791192881351,3.50006918758383,0.663978394857888,0.68421426534337,-0.303788327965536,58,961,339,63.5888888888889,965.744444444444,328.622222222222,-0,-0,-0,49,58,87,613.609200653377,815.196,338.549822071144,627603.864,0,80.1166705676587,0,120.745578054916,0,254.972117282817,1
945000,38,942,271,97,1000,368,67,971,320,65.47,968.3,318.03,63.6390895285422,968.175032633651,317.057411936727,66.3411636919341,968.362421823565,318.506656131391,115.98898989899,122.111111111111,306.473838383838,10.7698184710324,11.0503896361672,17.5063942142246,3.01922168957945,3.10485859346828,3.29672804678053,0.0720990630283106,-0.0605694278910064,-0.224397833223359,67,971,310,65.2444444444444,968.222222222222,318.266666666667,-0,-0,-0,59,58,97,612.893071081321,811.08,306.786378228471,626144.052,0,73.0138340088555,0,85.2681348417018,0,226.107917121667,1
946562,48,933,310,97,980,359,77,961,330,72.81,962.66,330.75,71.6922827171712,962.550111589669,330.399846720117,73.3501874571565,962.71475526243,330.924689317675,79.751414141414,106.489292929293,116.755050505051,8.9303647261136,10.3193649479652,10.8053250994614,2.85810394292557,2.82453023851806,3.04350494823179,-0.00538721795194911,-0.3011362272097,0.00559769041438942,77,961,330,72.8444444444444,962.944444444444,330.666666666667,-0,-0,-0,49,47,49,612.361467117966,819.732,161.944528856929,625026.66,0,73.8727471457228,0,85.9918408877783,0,86.170729673179,1
948125,48,942,310,87,980,378,77,961,339,73.97,960.64,336.13,72.9574053260639,960.551131730591,335.610941123756,74.4476326017154,960.684339416439,336.393266876732,71.6051515151515,86.0509090909091,178.841515151515,8.46198271772943,9.27636292363064,13.3731639917977,2.81913113367959,2.7823325450708,3.17009848681518,-0.239974258543584,-0.202732484263042,0.449595005253795,77,961,339,74.2444444444444,960.7,335.677777777778,-0,-0,-0,39,38,68,612.334232844153,822.444,183.295080640921,624970.368,0,55.7375857126125,0,53.6098691006109,0,127.024064042703,1
949687,58,933,300,87,980,359,77,961,339,73.68,961.46,335.55,72.7637491975176,961.367376023713,335.118427790259,74.1255691377813,961.506151826394,335.764128518816,66.5228282828282,89.6448484848485,145.199494949495,8.15615278687374,9.46809634957569,12.0498753084625,2.36746186111285,2.89272712803574,2.84319599597621,-0.0677028508716157,-0.3329282340625,-0.139486944542992,77,961,339,73.8111111111111,961.711111111111,335.555555555556,-0,-0,-0,29,47,59,612.662219302369,822.414,160.642311100902,625635.738,0,45.2245993222086,0,58.7684371540497,0,99.1409947286319,1
951250,48,933,291,97,980,368,77,961,339,74.08,958.66,340.07,72.8250632288202,958.556520504722,339.612363323449,74.6712796194092,958.711531170873,340.294563576911,88.8420202020202,99.8024242424241,154.328383838384,9.42560450061534,9.99011632777237,12.4228975620981,3.15137072704677,3.15703014232665,4.42184825632693,-0.126020574882819,-0.365169544617769,-0.375074318272442,77,961,339,74.2555555555556,958.9,340.255555555556,-0,-0,-0,49,47,77,612.001954559246,823.686,165.848804753805,624302.394,0,57.185353409282,0,64.5061854258455,0,91.7729253416699,1
952812,58,942,320,97,971,368,77,961,339,78.64,956.78,342.27,77.5440217555283,956.709237941318,341.864437104365,79.1580697086532,956.815363589026,342.475123184152,82.5761616161617,68.3551515151515,141.875858585859,9.0871426541109,8.26771743077565,11.9111652908462,2.5444371188995,2.47922098708448,2.24222027042735,-0.271909452160315,-0.0424766033578619,0.38015849151064,77,961,339,78.7777777777778,956.811111111111,341.955555555556,-0,-0,-0,39,29,48,611.582394028384,826.614,148.616266305872,623430.51,0,65.9164532769433,0,41.5306238546577,0,92.9553422438638,1
954375,48,923,320,97,980,378,77,961,349,77.17,958.33,345.24,75.9462694869866,958.203872164825,344.827220583355,77.7383431776109,958.392941334607,345.446319997768,88.9304040404041,121.859696969697,143.941818181818,9.43029183219714,11.0390079703611,11.9975755126533,3.61225407146991,3.66025229279089,2.65217094650742,-0.2183001021379,-0.136233494962001,0.055507438519276,77,961,349,77.2444444444444,958.444444444444,345.155555555556,-0,-0,-0,49,57,58,613.000899837578,828.444,191.204237679061,626336.064000001,0,64.0503315448307,0,66.237042006951,0,105.270394951577,1
955937,67,933,320,97,980,378,77,952,349,78.2,955.19,347.34,77.3382341499151,955.10986870034,346.948558017974,78.6371413519083,955.23013457491,347.535206849608,69.2525252525252,77.4483838383839,137.014545454546,8.32181021488265,8.80047634156151,11.7053212452519,2.4641302527473,2.95765406789592,2.79865249662995,0.302027490527858,0.207480231398492,-0.00941674150745011,77,952,349,77.7777777777778,955.044444444444,347.377777777778,-0,-0,-0,30,47,58,611.693987388496,828.438,142.91940401419,623657.478,0,48.2824088665397,0,39.3377061898928,0,89.3402922906303,1
957500,58,923,320,97,980,368,77,952,349,77.92,955.76,346.25,77.026465488856,955.661421519199,345.79303234419,78.3638947475175,955.809070892299,346.476420554127,70.0743434343435,94.7498989898989,158.431818181818,8.37104195631246,9.73395597842413,12.5869701748204,2.94705864617186,3.79742071209731,2.52275276390851,0.174051536812625,-0.4077620972157,-0.185946153853126,77,952,339,77.6666666666667,956.088888888889,346.5,-0,-0,-0,39,57,48,611.78778917095,827.958,172.545984567871,623854.674,0,48.1456519900028,0,52.7049812319805,0,103.537612906531,1
959062,58,933,320,97,980,388,77,961,349,76.12,955.93,345.8,75.4332118995782,955.837614343408,345.36258835926,76.4571775571136,955.975998652686,346.020837522829,51.9652525252525,88.8334343434344,154.323232323232,7.20869284442419,9.42514903560863,12.4226902208512,3.06031513738283,3.37111918897656,3.57809989769224,0.0252518755013978,-0.404370916262264,0.366578483341097,77,961,339,76.1111111111111,956.266666666667,345.555555555556,-0,-0,-0,39,47,68,611.699074832367,826.71,154.886121290484,623679.738,0,36.4326077982503,0,56.7763657258491,0,109.138636013952,1
960625,58,933,320,97,971,378,77,961,349,76.53,956,348.99,75.6585771063732,955.929911548155,348.593889443535,76.9574557791511,956.034905220515,349.18707020736,66.2718181818181,67.4141414141414,138.979696969697,8.14075046797395,8.21061151280107,11.7889650508302,2.7306631729784,3.19632970708547,3.06927598928427,0.0316930770539136,-0.444913607059057,-0.0697574010995868,77,961,349,76.5555555555556,956.144444444444,349.1,-0,-0,-0,39,38,58,612.409270585028,828.912,143.034766978913,625114.080000001,0,42.6167921588149,0,51.0093397635987,0,124.404220239513,1
962187,58,914,320,97,980,378,77,952,349,79.31,953.58,351.52,78.4930955120673,953.465272252183,351.093087736382,79.7079042504569,953.637153219189,351.732910032598,63.9130303030304,110.104646464646,151.24202020202,7.99456254607032,10.493076120216,12.2980494470473,2.70273137580971,4.43333943429644,2.79790719604592,-0.0584220993755777,-0.295594603740347,-0.00182232917034685,77,952,349,79.2222222222222,953.766666666667,351.466666666667,-0,-0,-0,39,66,58,611.708356973383,830.646,180.560121146907,623695.926,0,48.5390335474744,0,66.2487049854286,0,93.7770512583429,1
963750,58,933,330,97,971,388,87,952,349,81.61,953.21,354.1,80.5559766264296,953.110434068787,353.687635997743,82.1130318524411,953.259791452467,354.308142723252,83.1897979797979,95.8847474747474,148.939393939394,9.12084414842168,9.79207574903031,12.2040728422684,2.44780574812063,2.59299978214224,2.88639238709468,-0.221528106708045,0.0355268253078647,0.345308122380472,87,952,349,81.6666666666667,953.344444444444,353.688888888889,-0,-0,-0,39,38,58,612.146089818703,833.352,162.798608806456,624588.624,0,53.9816876430245,0,66.6639085477696,0,119.960083985238,1
965312,48,923,330,97,971,388,87,952,349,82.51,953.45,351.44,81.4845998786726,953.338352205297,350.975711366295,82.9695727360338,953.505558452598,351.672290634335,76.8180808080808,107.017676767677,164.976161616162,8.76459244962827,10.3449348363185,12.8443046373154,4.25594821962606,3.23757338015394,2.51406277163654,-0.555301672968439,-0.415276850311628,0.0798467296593157,87,952,359,82.7777777777778,953.833333333333,351.266666666667,-0,-0,-0,49,48,58,611.776425985422,832.44,177.056457869574,623838.12,0,52.0663890830392,0,73.5376647283985,0,95.2240312772239,1
966875,67,933,330,97,971,378,87,952,359,83,952.62,354.62,82.1407230197707,952.534944339143,354.226577328607,83.4086326467471,952.662416598871,354.816036841629,68.6868686868687,81.6319191919192,140.480404040404,8.28775414010748,9.03503841673732,11.85244295664,2.58131487889273,2.80456142783563,2.4637536026068,-0.321003033136323,-0.2584063849159,-0.0462763737644481,87,952,359,83.1111111111111,952.688888888889,354.588888888889,-0,-0,-0,30,38,48,611.983101014821,834.144,144.636291617038,624250.259999999,0,47.5363486113309,0,44.1744129467404,0,97.0220186180209,1
968437,58,923,320,106,971,378,77,952,349,80.42,952.87,353.27,79.5136856139655,952.766583404589,352.884661789645,80.8574053504068,952.921565502639,353.461864986875,71.2561616161616,99.2657575757575,136.966767676767,8.44133648281844,9.96322024125521,11.7032802101277,3.88546230932423,2.83309811576258,2.99268900917008,0.0073265742686599,-0.24428164599936,-0.051921827928777,77,952,349,80.4444444444444,953.077777777778,353.3,-0,-0,-0,48,48,58,611.721228005991,831.936,154.848344526862,623719.632,0,45.9255018805868,0,57.7180943684284,0,112.628386676541,1
970000,58,914,320,97,980,378,87,952,349,81.83,953.16,350.73,80.7299933192598,953.036133456699,350.291831819113,82.3386300590434,953.221579696977,350.948101576287,84.3445454545455,118.580202020202,154.582929292929,9.18392865034052,10.8894537062335,12.433138352521,2.98629616123227,4.27920168735715,2.63675242624306,-0.430365824555542,-0.464241523696265,-0.0602211254869664,87,952,349,82.1111111111111,953.411111111111,350.811111111111,-0,-0,-0,39,66,58,611.432435225306,831.432,164.899356390025,623145.36,0,54.1238925759277,0,76.2452250638448,0,120.693253010043,1
971562,48,933,320,97,980,388,77,952,359,80.75,952.61,354.28,79.4086507219114,952.479161028949,353.754720848998,81.3470958301524,952.675511388846,354.539391323447,97.7651515151515,126.078686868687,185.718787878788,9.88762618200908,11.2284766049846,13.6278680606611,3.59946139751129,3.0101273118455,2.88273402711779,-0.545938746779283,0.145878641959727,-0.242826232981444,77,952,349,81.2222222222222,952.277777777778,354.533333333333,-0,-0,-0,49,47,68,611.8235895272,832.584,200.455263942565,623943.696,0,72.6304525657735,0,82.2760554665336,0,158.23309230528,1
973125,58,933,320,106,971,388,87,952,359,84.49,953.27,353.76,83.2458662081031,953.194715773581,353.237811504175,85.0875431540951,953.307636600064,354.01751369106,102.353434343434,72.4819191919193,184.103434343434,10.1169874144151,8.51363137514887,13.568472071071,2.38857292598054,2.66643384151525,2.74493014972857,-0.12537329591551,0.000538069136126022,-0.286551966093554,77,952,359,84.6666666666667,953.111111111111,353.844444444444,-0,-0,-0,48,38,68,612.263896689647,834.912,190.830019245832,624818.244,0,90.2593707884984,0,43.2151361757903,0,116.41823326824,1
974687,58,933,291,126,971,378,87,952,359,83.2,954.05,353.32,82.1330855484537,953.959738738276,352.712443245649,83.7401934557116,954.094906180722,353.608399221512,91.090909090909,86.5530303030302,205.936969696969,9.54415575579679,9.3033881088037,14.3505041617697,5.990743433662,3.08684012149128,5.51729343560875,0.586451519981856,-0.492245450495606,-1.09656702023444,87,952,359,83.1111111111111,954.277777777778,353.9,-0,-0,-0,68,38,87,612.5507878242,834.342,214.0243843496,625409.046,0,71.1390381403314,0,75.5364053515396,0,170.279372877927,1
976250,58,923,320,97,971,398,87,952,359,83.51,951.66,355.45,82.4538894964539,951.571594580261,354.945075047448,84.0127966443208,951.704050637592,355.702473986336,85.080707070707,84.6913131313131,181.361111111111,9.22392037426099,9.20278833459257,13.4670379486772,2.5178234498633,3.1720805113048,3.09266528281714,-0.232194255581068,-0.335245306068419,0.088064304689855,87,952,349,83.7777777777778,951.844444444444,355.5,-0,-0,-0,39,48,78,611.658167926029,834.372,183.108443712001,623593.8,0,54.988067062708,0,47.3975437863534,0,126.218867963425,1
977812,58,933,330,106,971,398,87,952,349,84.1,952.92,353.66,83.150029754242,952.823079542937,353.243460556919,84.548329374388,952.968362538862,353.871049960293,76.3737373737373,93.1046464646466,150.832727272727,8.73920690759392,9.64907490201245,12.2813976107252,3.12233763284647,2.72349255938148,3.77684713711501,-0.293712488476978,-0.180531217744049,0.480024509147136,87,952,349,84.3333333333333,953.022222222222,353.4,-0,-0,-0,48,38,68,612.010035891245,834.408,154.45390961416,624313.104000001,0,45.4412575901091,0,57.9276356746401,0,89.0533318129527,1
979375,58,933,320,97,971,388,87,952,359,82.81,952.59,354.61,81.8937848912979,952.506500999315,354.206697550944,83.2427173991815,952.63169693224,354.810188692489,72.5796969696968,80.2443434343434,143.452424242424,8.51937186473844,8.95792070931326,11.9771626123395,2.8649928193339,2.53972938825994,3.16414262495034,-0.323645305960414,-0.117965569200875,-0.13489933410885,87,952,349,83,952.555555555556,354.788888888889,-0,-0,-0,39,38,68,611.956093480255,834.006,154.45499468195,624196.062,0,45.2274760091312,0,49.8971284999439,0,99.1723122961934,1
980937,67,923,330,106,971,417,87,952,359,84.59,951.86,356.44,83.7656277706468,951.750298952675,355.977377559476,85.0015882204562,951.914618019915,356.676940661995,70.5069696969698,105.030707070707,170.673131313131,8.39684284103078,10.2484490080552,13.064192715707,2.39683631982741,3.19047231318367,6.33865442693284,0.149620375602421,-0.370901517170338,0.83220956058322,87,952,359,84.6666666666667,952.066666666667,355.866666666667,-0,-0,-0,39,48,87,612.028434207935,835.734,180.713359838173,624351.09,0,48.6763989319807,0,85.9645503233144,0,129.490484542299,1
982500,67,914,330,106,971,398,87,952,359,85.67,948.91,360.08,84.7243407186653,948.783984610423,359.634061573405,86.1359971208321,948.972407396548,360.3037607353,80.869797979798,119.638282828283,162.821818181818,8.99276364527602,10.9379286351796,12.7601652881857,2.55182464627043,4.19879777709537,3.30522834701663,0.0524405876620415,-0.79821396584918,0.18888061280594,87,952,359,85.7777777777778,949.544444444444,359.9,-0,-0,-0,39,57,68,611.200737845504,836.796,170.629741737012,622672.104,0,60.6307369257184,0,99.4407427556894,0,110.550654681426,1
984062,58,933,320,106,980,398,87,952,359,84.99,950.83,356.17,83.8141895107344,950.733006439922,355.675633868724,85.5389385017139,950.878493815062,356.415501907535,94.5554545454546,93.1526262626261,176.708181818182,9.723962903336,9.6515608200242,13.2931629726782,3.1729098597195,3.05040843436001,3.4649453165534,-0.29747460970824,0.0170137782530729,-0.0845403603723695,87,952,359,85.2222222222222,950.711111111111,356.188888888889,-0,-0,-0,48,47,78,611.425854319479,835.194,199.061044096077,623111.298,0,80.0183163339378,0,74.2365379628791,0,107.58379281241,1
985625,48,923,330,116,980,417,87,952,359,83.02,950.31,362.77,81.5734609236443,950.213189977374,362.173597416993,83.6774760613631,950.358274547026,363.074000721616,110.706666666667,92.6807070707069,222.88595959596,10.5217235596962,9.62708196031938,14.9293656796248,3.96646714818359,3.09866411638836,3.88956119075883,-0.292327923098139,-0.244433082571638,0.585307299852402,87,952,359,83.3333333333333,950.577777777778,362.244444444444,-0,-0,-0,68,57,87,612.448832588361,837.66,238.996151645945,625203.3,0,78.4393693599474,0,72.4006679414228,0,186.103062582769,1
987187,58,933,330,106,980,417,87,952,359,84.58,950.44,360.51,83.1663326705312,950.326178201424,359.782070403669,85.2477565687215,950.497101521094,360.881296273442,114.549090909091,109.642828282828,270.555454545455,10.702760901239,10.4710471435682,16.448569984818,2.63254094774388,2.79496218721209,4.02150994455595,-0.195369373063878,0.326708352746855,0.573412367488915,87,952,368,84.6666666666667,950.166666666667,359.911111111111,-0,-0,-0,48,47,87,612.133355457858,837.318,281.769014733239,624568.338,0,85.6633213696902,0,67.018401155718,0,246.58971916064,1
988750,58,933,330,106,971,378,87,952,359,86.39,951.78,356.55,85.3662018580645,951.692679156999,356.113706217536,86.8647799743947,951.823649632641,356.764726395422,83.0887878787878,83.930909090909,154.714646464647,9.11530514457897,9.16138139643302,12.4384342448978,3.16272194825646,2.78867532997169,2.55127090273127,-0.436903952241679,-0.00629625297116943,-0.394469919141349,87,952,359,86.7777777777778,951.755555555556,356.833333333333,-0,-0,-0,48,38,48,612.09158145451,836.832,155.280349145754,624476.892000001,0,49.1924841761793,0,55.0869200638634,0,116.34173430433,1
990312,58,923,330,106,971,398,87,952,359,87.78,949.29,358.64,86.8445648954807,949.204773013366,358.060877854466,88.2097500279873,949.332528674753,358.930773269721,76.3955555555556,81.5615151515152,210.75797979798,8.7404551114662,9.03114140911963,14.517505977198,3.68595426518553,2.9263785834361,2.96970616649905,-0.525392946160923,-0.189978743785283,0.191522311972567,87,952,359,88.1111111111111,949.433333333333,358.488888888889,-0,-0,-0,48,48,68,611.228571648762,837.426,222.42847865272,622706.706000001,0,42.4905973131302,0,54.5988195670826,0,142.202719433709,1
991875,67,923,320,106,980,388,87,952,359,87.85,951.08,360.3,86.8900941377986,950.967454061424,359.919334054291,88.3173255935663,951.136131161045,360.487392289938,83.1590909090908,107.852121212121,136.434343434343,9.1191606471808,10.3851875867565,11.6805112659653,2.42769539353941,3.26228202231892,4.43905066069492,-0.0771079997192763,-0.205116490690636,-0.361751696212749,87,952,359,87.7777777777778,951.1,360.577777777778,-0,-0,-0,39,57,68,612.565180343074,839.538,153.558729589247,625446.629999999,0,56.9889976226307,0,57.5282175847358,0,97.470563791624,1
993437,58,923,330,106,971,388,87,952,359,85.39,949.6,358.41,84.3260165512867,949.506939038204,358.03662955694,85.8923163036136,949.646418410558,358.596026191033,86.9069696969697,89.0505050505051,134.729191919192,9.3223907715226,9.43665751474033,11.6072904641519,2.89591745866897,2.92671631516366,3.08884878268016,-0.271876904427858,-0.222555758312453,-0.034534671357231,87,952,359,85.6666666666667,949.666666666667,358.377777777778,-0,-0,-0,48,48,58,611.209674365134,836.04,146.961712527254,622678.152,0,61.371363484238,0,55.0636891880195,0,92.5216710419616,1
995000,58,933,330,106,971,398,87,952,363.5,86.46,951.2,362.91,85.3848615929057,951.118994444549,362.552740481722,86.9683850603195,951.240421765181,363.087441258989,89.0589898989898,77.6767676767677,130.123131313131,9.43710707256148,8.81344244190474,11.4071526382849,3.24816394998097,2.7193515974168,3.74706750122698,-0.21494526818945,-0.199194360592668,-0.120063153826436,87,952,368,86.5555555555556,951.333333333333,363.055555555556,-0,-0,-0,48,38,68,613.110586037549,840.342,131.972589567961,626552.598,0,67.6765273782862,0,54.1090272698753,0,77.4943211485389,1
996562,48,914,339,106,971,388,87,952,368,85.39,951.11,364.22,83.8842234959651,950.987510011526,363.830604462151,86.0483003899554,951.170894214073,364.412870244727,113.997878787879,117.00797979798,141.951111111111,10.6769789167104,10.8170226863948,11.9143237790112,3.63377148295347,3.60826386439882,2.72330711146554,-0.643928951750018,-0.47607173419688,-0.225902548217713,87,952,368,85.7777777777778,951.333333333333,364.3,-0,-0,-0,58,57,49,613.299611087245,840.432,170.856886625595,626956.272000001,0,87.1167733619556,0,93.6806639015132,0,109.319734569122,1
