TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
646250,-281,809,-223,281,1180,58,-67,1009,-106,-74.6060606060606,1004.48484848485,-97.2121212121212,0,999.256067424802,0,137.927627047776,1007.04131599513,113.9127789676,13665.0116550117,5221.51515151515,3580.1696969697,116.897440754756,72.2600522523694,59.8345192758302,2.80687631349542,3.73737820838065,3.18257848186761,0.295979727442908,-0.092980375965858,0.602047657199363,-135,990,-135,-76.9,1004.98333333333,-98.85,0.9926274950458,0.9926274950458,0.9926274950458,562,371,281,224.521872341659,183.186666666667,15224.9512617586,230149.12,0.0776570942230759,6688.70418901429,0,2706.31130596168,0,1759.82883589929,1
647281,-427,790,-281,388,1333,9,-72,1004.5,-106,-65.3333333333333,1014.98484848485,-104.727272727273,0,1005.95075106617,0,159.512134999571,1019.5931823898,127.612101639494,21501.4564102564,9520.2613053613,5398.84755244755,146.633749219804,97.57182639144,73.476850452694,4.19569636099012,3.69505066719498,2.34928111710631,0.560951651494842,0.463370774612589,-0.385341777689233,-38,1009,-184,-69.6,1012.71666666667,-102.733333333333,0.98937558319223,0.98937558319223,0.98937558319223,815,543,290,227.606774246219,185.883333333333,21932.2066291799,237885.83,0.111327927585607,11164.9471812812,0.296014468000957,4759.59211253686,0,2724.35235930422,1
648312,-271,838,-281,174,1257,9,-72,995,-126,-71.5757575757576,1009.45454545455,-120.272727272727,0,1003.59337211969,-97.1020765373727,113.152484941714,1012.49435464195,133.032121889961,7798.55571095571,6240.8979020979,3281.73986013986,88.3094316081567,78.9993538081034,57.286471877223,3.68915573921447,3.80643681271961,3.17770015553479,0.330770642782905,0.676469762208103,-0.112441567352209,-48,990,-126,-73.2166666666667,1006.48333333333,-119.383333333333,0.964078764808229,0.964078764808229,0.964078764808229,445,419,290,225.297489804263,179.873333333333,8943.30852508703,232242.086666667,0,4056.6204020169,0,3208.97027596135,0,1628.97154432578,1
649343,-116,923,-291,-9,1123,-29,-77,1009,-97,-71.0909090909091,1013.33333333333,-105.333333333333,-51.1554034752484,1012.20413079361,-95.1111739992324,76.2257412975672,1013.9075924662,112.393653438855,768.083916083916,1182.0717948718,1560.87179487179,27.7143269101726,34.381270989767,39.5078700371431,2.37732472867477,4.95046373426939,15.6567665077809,0.455299149056793,0.634183995050673,-3.04639454487533,-87,1009,-97,-71.7833333333333,1012.35,-101.166666666667,0.91829583405449,0.91829583405449,0.91829583405449,107,200,262,224.902695290077,184.12,2213.84628170379,230219.286666666,0,393.615071969659,0,613.311452565899,0,764.830944600448,1
650375,-398,828,-436,213,1361,67,-87,980,-106,-79.7878787878788,1005.19696969697,-103.833333333333,0,993.58048927637,-77.7864642268793,153.829303272993,1011.54380213432,129.67097056034,17563.462004662,12996.8375291375,6126.01794871794,132.527212317554,114.003673314229,78.268882378107,2.78163093129335,4.22935864453949,7.05934629418538,0.0397712076522839,1.06903909623155,-0.858848530856604,-77,980,-155,-79.2,997.2,-101.75,0.98937558319223,0.98937558319223,0.98937558319223,611,533,503,225.283396011008,180.746666666667,17769.5190937922,234013.753333333,0.136038546124671,9118.41134283333,0.288060192436245,6707.16056336284,0,2883.44214400399,1
651406,-407,676,-310,252,1228,38,-67,1014,-116,-79.9848484848485,1001.57575757576,-121.257575757576,0,985.60161592381,0,144.049496964611,1009.05997359078,141.800916781239,14573.4920745921,15279.5403263403,5487.24032634032,120.720719326022,123.610437772626,74.0759092171019,4.15186770662252,2.70255113911581,2.89138194399848,-0.265530164550929,-0.260746147764956,-0.197191997865516,-48,1028,-184,-78.45,1004.61666666667,-120.266666666667,0.970356655738012,0.970356655738012,0.970356655738012,659,552,348,224.842995246349,176.073333333333,21315.3758957211,232993.153333334,0.044302263271054,7356.329988398,0.0938045170705869,7893.76476889887,0,2834.2984383817,1
652437,-524,561,-446,213,1600,126,-28.5,1009,-38,-46.5606060606061,1014.71212121212,-53.469696969697,0,993.730611825735,0,136.766057724329,1024.46508584784,108.506039491176,16791.4808857809,20193.9927738928,9051.69906759906,129.581946604382,142.105569116389,95.1404176341426,5.93894162102631,7.8153154699188,6.77821868639558,-1.13291508415523,0.40679301540167,-1.52862359919173,38,1009,19,-40.0333333333333,1012.9,-46.0333333333333,0.991076059838222,0.991076059838222,0.991076059838222,737,1039,572,226.328755504473,201.23,22444.0574707675,237601.59,0.199439573905051,8112.35975140546,0.892258880856613,10353.6021341187,0.658330845909493,4384.89772732411,1
653468,-252,695,-310,242,1257,223,-77,1009,-67,-53.969696969697,1008.43939393939,-54.9545454545455,0,998.960648558062,0,128.923044934377,1013.04197615624,104.62639159496,13919.3221445221,9447.17319347319,8048.62867132867,117.980176913421,97.1965698647498,89.7141497832347,2.48059721353481,4.35637414348962,3.78054044193552,0.289190979162289,0.0751340985950869,0.0503111449718776,-174,1000,38,-57.1,1007.56666666667,-54.3,0.991076059838222,0.991076059838222,0.991076059838222,494,562,533,224.851320595166,197.893333333333,16147.7491941879,231840.813333333,0.233816946584809,6116.34505703058,0.316097009687319,4548.85908056593,0,3845.94983070089,1
654500,-427,742,-281,242,1619,165,-43,995,-62.5,-41.8939393939394,1015.37878787879,-57.4393939393939,0,996.757730611522,0,137.142096182954,1026.01577901506,107.274428594624,17315.203962704,22048.362004662,8334.80396270396,131.587248480633,148.486908529547,91.2951475309831,3.75674824015366,6.45762247289212,2.88679366951384,-0.46650071086343,1.44589073075549,-0.0477029938830217,-77,980,-77,-39.45,1005.05,-56.7166666666667,0.99639061936777,0.99639061936777,0.99639061936777,669,877,446,226.578814204602,201.53,24487.2233162767,238265.31,0.116608241607863,8118.14717520855,0.524042511948606,11317.9533336181,0.362199217182801,4234.93481758305,1
655531,-592,733,-553,310,2028,524,-43,985,-58,-42.1666666666667,1014.42424242424,-58.1515151515151,0,988.157769771009,0,159.919818924511,1032.56384350271,155.995532181553,24162.417948718,37702.8018648019,21275.3613053613,155.442651639497,194.172093424369,145.860759991717,4.91772504289564,13.6812336360664,8.09779357910334,-0.675365737359799,2.78083011912201,0.0310371139647992,-48,1000,58,-37.15,993.85,-56.85,0.995284499862417,0.995284499862417,0.995284499862417,902,1295,1077,228.164706902529,201.103333333333,48265.9981426156,245541.35,0.119849035804385,11431.733749618,0.949751018649263,18936.3122724038,1.84724423459729,9503.25986033883,1
656562,-436,800,-368,271,1638,174,-24,975.5,-38,-33.7424242424242,1013.33333333333,-51.5757575757576,0,995.414247835524,0,128.423246739172,1024.48658242837,112.961377148443,15590.1941724942,23077.9794871795,10255.6018648019,124.860699070981,151.914382094585,101.269945515942,4.82863365666044,8.27468258989205,3.69755694565489,-0.74437147121903,2.07475030742583,-0.496500720754843,-38,971,-38,-30.3166666666667,996.766666666667,-49.4666666666667,0.991076059838222,0.991076059838222,0.991076059838222,707,838,542,225.989248968734,204.163333333333,26673.9788865328,237341.623333333,0.0946400988899341,7209.94035363556,0.407897717417983,11922.2437861043,0.525249262779603,5177.35519972446,1
657593,-359,666,-378,203,1723,242,-24,961,-14,-30.0454545454545,1010.25757575758,-40.0909090909091,0,983.479326749508,0,123.692127575858,1027.54105573068,128.843339217074,14618.5055944056,35762.1018648019,15223.9916083916,120.907012180459,189.108703831426,123.385540515863,3.91790478615197,7.53893163410841,3.76703286726018,-0.755827639988771,2.04614390585785,-0.656852905522728,-38,942,29,-25.6,991.966666666667,-36.5,0.981075667249317,0.981075667249317,0.981075667249317,562,1057,620,225.47164176743,206.826666666667,41659.0285298232,239303.013333333,0.353910174186232,6720.02828563857,0.279042109523933,18457.0784026661,0.718311058673191,7781.96866227376,1
658625,-349,800,-582,262,1952,330,-33.5,961,-33.5,-30.8484848484848,1009.40909090909,-57.7424242424242,0,986.403191418041,0,116.163025463563,1025.91003947272,139.690729828432,12735.1766899767,34101.3839160839,16428.2249417249,112.850240097116,184.665600251059,128.172637258211,4.28493669762686,14.2973938047024,8.17542760909018,-0.145340005922003,3.0298688683482,-1.20994250225764,-48,942,-19,-29.7333333333333,985.95,-51.8666666666667,0.998159232481774,0.998159232481774,0.998159232481774,611,1152,912,225.205271090902,202.58,42977.0223618313,238809.726666667,0.267869699703211,5872.1629751959,0.539357655112915,17286.1865688042,0.735289246378452,7375.08045281419,1
659656,-466,733,-378,320,1961,320,-24,961,-38,-35.8484848484849,1012.13636363636,-47.5151515151515,0,982.063800526141,0,151.912454852767,1033.34347746731,136.605381676676,22127.5459207459,44046.0888111888,16655.6997668998,148.753305579224,209.871600773399,129.056963263901,4.54778468686846,11.1476203935258,3.8075567909178,-0.841180116862948,2.62380169851661,-0.16963915343054,-29,914,-58,-30.2,986.916666666667,-47.9,0.978623994758997,0.978623994758997,0.978623994758997,786,1228,698,226.796447780845,204.33,53028.0819032812,244098.176666667,0.300108906459311,10169.7149368782,0.680415272972219,22918.339417009,0.534192734207295,8483.08384269182,1
660687,-514,742,-796,320,2057,320,-19,961,-29,-42.1969696969697,1042.4696969697,-76.1818181818182,0,997.855846270552,-111.780607972983,159.603818212093,1074.64440207405,185.990876283236,24057.2990675991,69165.4836829837,29231.8433566433,155.104155545875,262.993314901698,170.973224092673,4.89545947200359,8.3830488462373,7.4648345048098,-0.958909229683731,2.28548324807283,-1.63912742137239,-19,904,-19,-34.75,1008.96666666667,-64.2166666666667,0.9926274950458,0.9926274950458,0.9926274950458,834,1315,1116,234.344421134717,203.3,90528.3377379294,267283.846666667,0.47158842232729,10630.4284074067,0.594974807636795,33702.6030528197,0.859186160487895,11538.2891822238,1
661718,-456,676,-766,281,2247,165,-14,961,-53,-20.3030303030303,1009.43939393939,-79.1818181818182,0,975.136401129703,0,150.312200355652,1034.80269675534,169.337568546416,22522.7990675991,52646.403962704,22750.151048951,150.075977649986,229.448041967466,150.831532011549,3.90057751712383,15.4228273884536,8.28198029122954,-0.704175135381516,3.05520382332598,-1.74916816690414,-87,885,-67,-13.75,982.483333333333,-69.15,0.985526052783545,0.985526052783545,0.985526052783545,737,1571,931,226.740652796351,200.19,68612.3066321521,246858.83,0.402717481615257,11015.0671424008,1.17138651778668,27263.0913128889,1.39013817304934,11818.8084978165,1
662750,-825,342,-660,378,2019,718,-29,961,-62.5,-44.4393939393939,1007.30303030303,-81.6969696969697,0,963.035204154086,0,186.655857371016,1030.24470467707,189.711024263939,33371.1731934732,47463.9067599068,29766.8913752914,182.67778516687,217.862127869685,172.530841808911,6.97931535362139,11.6885535643849,10.6559737150063,-1.19903222650866,2.04710133803717,0.506079198671824,-29,895,-48,-38.3666666666667,985.866666666667,-79.3333333333333,0.99970558245293,0.99970558245293,0.99970558245293,1203,1677,1378,228.714582743134,193.856666666667,68816.9496003666,249091.663333333,0.460904567220439,16007.0495663109,1.46446041821002,23603.7892267102,2.04546464552496,13122.0690587615,1
663781,-504,438,-582,543,2190,184,-48,952,-58,-54.6666666666667,1020.87878787879,-80.3333333333333,0,972.045406650361,0,179.058311138799,1054.76424193305,162.024315421725,29520.7179487179,71416.1696969697,20103.0256410256,171.815942068011,267.238039389922,141.785138999211,5.73722286530115,12.6125256334205,5.60046597304987,-0.280227837470252,2.72235753575334,-1.2161900213485,-58,914,-77,-53.6833333333333,987.6,-71.8666666666667,0.999926399368686,0.999926399368686,0.999926399368686,1047,1752,766,230.100761955198,194.893333333333,79935.6181078963,257585.1,0.26047722205702,14599.0384466907,0.588504012912976,36924.389600126,0.872149132410082,10265.9388997338,1
664812,-368,714,-223,291,1361,174,-77,1019,9,-38.3030303030303,1014.45454545455,10.3181818181818,0,1002.97546329656,0,183.308896443003,1020.09946039144,90.6886949621583,32629.4144522144,11661.5748251748,8242.86643356644,180.636138278625,107.988771755099,90.7902331397295,1.85881427925048,3.9779782333629,2.76972252491168,0.0585064281914783,0.179999480065904,-0.531134256712402,-145,895,-38,-39.0833333333333,1013.71666666667,13.2833333333333,0.913162318218459,0.913162318218459,0.913162318218459,659,647,397,227.732771664956,217.023333333333,33785.8534981501,238134.49,0.109217306331523,11493.2297125889,0.255608380227605,6017.6953565323,0,3771.42114005881,1
665843,-262,923,-194,203,1142,0,-77,1009,-77,-75.4090909090909,1017,-83.0606060606061,-95.1805722068439,1014.93426195692,0,107.189509323865,1018.05045418816,96.8212974317306,5892.33776223776,2170.61538461538,2513.38088578089,76.7615643550714,46.5898635393514,50.1336302872721,5.18701940852497,2.8750240039779,2.10508504286673,0.458682317081921,0.45995082925691,-0.318210564666355,-58,971,-135,-76.45,1015.43333333333,-81.7,0.953498581976,0.953498581976,0.953498581976,465,219,194,225.98902151684,188.876666666667,6925.76643624952,232603.950000001,0,2787.16093446954,0,959.013546924058,0,865.744605984427,1
666875,-359,685,-252,194,1285,58,-72,1004.5,-97,-55.1363636363636,1004.16666666667,-89,0,993.94755558104,0,131.53240181519,1008.98649268672,109.280290163331,14480.1503496504,9852.32564102564,4083.04615384615,120.333496374245,99.2588819251237,63.8987179358565,2.49620106502687,4.21389751924591,2.35331735777385,0.180328884621838,-0.213052609069614,0.0241759363090315,-135,914,-135,-54.85,1005.75,-88.5,0.995284499862417,0.995284499862417,0.995284499862417,553,600,310,223.999616537,189.206666666667,15373.2757795473,230405.273333333,0.0794617517627985,7152.09616645319,0.196846067311122,5086.84895324792,0,2033.63934593673,1
667906,-436,828,-242,174,1257,97,-67,1000,-87,-75.8181818181818,1013.92424242424,-88.9393939393939,0,1001.96830952263,-74.9493978176375,161.123423423652,1020.00456772596,109.581988124017,20523.3202797203,12557.2095571096,4161.04242424243,143.259625434804,112.058955720235,64.5061425310987,2.63802064624912,2.21749280391681,3.93200098795902,-0.384884504193131,0.305372700296094,0.165943769753602,-67,942,-116,-71.4333333333333,1011.55,-89.5833333333333,0.991076059838222,0.991076059838222,0.991076059838222,610,429,339,227.16517648552,186.816666666667,25821.8791149877,237243.223333333,0.0315376957748908,10704.7531407432,0.0794249288938894,6492.90903187328,0,2131.58135856488,1
668937,-728,476,-398,252,1676,126,-48,995,-97,-51.4090909090909,1007.21212121212,-101.121212121212,0,980.916841356047,0,169.251247701412,1019.40438640919,134.373631071251,26403.1377622377,25089.1850815851,7951.24662004662,162.490423601632,158.395659920293,89.1697629246967,6.08454479988372,8.45919661620076,4.45870132291197,-0.907818072773335,0.722775457282962,-0.256548143782398,9,990,-126,-45.7166666666667,1003.51666666667,-100.383333333333,0.999926399368686,0.999926399368686,0.999926399368686,980,1200,524,226.288931882804,188.03,27191.3054609971,238895.263333333,0.222218294924171,13308.4626586977,0.426889446063233,13062.5126610197,0,4040.74071483031,1
669968,-650,495,-388,349,1495,252,-67,1009,-92,-62.9242424242424,1005.01515151515,-88.8181818181818,-172.086120751022,980.337199866495,0,172.387205107712,1015.03090712758,127.350268586646,26154.1634032634,20543.5536130536,8457.56643356643,161.722488860589,143.330225748282,91.9650283181951,4.68220312907727,7.36284234100742,5.9076511568253,-0.511607657984799,-0.322747369148136,-0.0162586819610933,-126,914,-58,-58.3833333333333,1006.66666666667,-87.0333333333333,0.99882208931541,0.99882208931541,0.99882208931541,999,1000,640,225.931018418325,187.72,26979.6220065324,236769.1,0.245304445335838,12899.2794273172,1.57004093007522,10668.4096137013,0.747947737303258,4259.96178338661,1
671000,-398,580,-233,233,1533,165,-19,1009,-67,-51.3939393939394,1019.31818181818,-68.9242424242424,0,1003.86884236344,0,142.025925930316,1026.91307796569,108.445140439065,17799.7193473194,15780.0048951049,7117.64032634033,133.415588846729,125.618489463553,84.3661088728189,2.80561676701856,8.93482969937922,2.57121704721804,-0.37356877335407,0.842882689973679,-0.058646637377432,9,1000,0,-49.9166666666667,1014.46666666667,-68.6666666666667,0.99639061936777,0.99639061936777,0.99639061936777,631,953,398,227.553367408519,197.78,23668.7029342718,239026.08,0.092652640369721,8649.84592996355,0.492317296815639,8081.61575797591,0,2815.43301956565,1
672031,-582,533,-582,194,1695,126,-101.5,1019,-82,-78.5,1006.74242424242,-81.2424242424242,0,978.235435408757,0,153.054902013307,1020.48806653454,122.349969969408,17529.1461538462,28294.2864801865,8497.94032634033,132.397681829578,168.209055880433,92.1842737474257,4.79189881629658,6.96259905373343,14.875391429331,-0.70018189048721,0.676483548898144,-2.03806319470136,-126,1028,-87,-73.75,1004.11666666667,-78.3666666666667,0.998159232481774,0.998159232481774,0.998159232481774,776,1162,708,225.330727800813,186.34,29652.1462382988,237554.066666667,0.144195172532736,9041.54200111481,0.412279437512741,14696.9223732534,1.30765575585172,4247.09083053571,1
673062,-553,628,-456,300,1704,407,-38.5,1009,-97,-59.4545454545455,1016.87878787879,-97.0757575757576,0,986.327714614707,-142.418047963253,182.165176461231,1032.62533907952,162.56565107393,30105.4517482517,32769.1235431235,17265.4864801865,173.50922669487,181.022439335911,131.398198161872,3.18973627644587,4.90730324912733,5.61552094584236,-0.590381734048023,0.72865138761025,0.386272672149498,87,1009,-67,-53.75,1011.63333333333,-97.2166666666667,0.998159232481774,0.998159232481774,0.998159232481774,853,1076,863,229.72965235836,189.276666666667,36852.5372001474,247703.903333334,0.259528999428693,15012.7307120587,0.439165387666078,16658.5749539353,1.17351198120858,7977.65142684855,1
674093,-495,714,-330,271,1228,48,-111,1019,-101.5,-110.363636363636,994.060606060606,-112.969696969697,-128.721675912777,983.603612305478,0,166.975773964097,998.882208604531,136.14252781107,15942.3272727273,9757.01165501165,5861.44522144522,126.26292913095,98.7775868049612,76.5600758975931,4.10735851237663,3.71075634200623,3.2618359370552,-0.053602373679553,-0.521320551268379,-0.649925992907742,-184,1019,-58,-109.733333333333,995.733333333333,-110.183333333333,0.967294778946894,0.967294778946894,0.967294778946894,766,514,378,223.698194335529,169.56,19596.44774914,229719.9,0.269021510475026,8178.45373945799,0.346322622682013,5016.80218129627,0,2793.46411756328,1
675125,-650,752,-320,233,1228,106,-58,990,-111,-64.9090909090909,1012.92424242424,-108.681818181818,1839.08669694804,998.692531025173,0,183.630227920298,1019.97751757754,153.304954554343,29960.8223776224,14559.2095571096,11870.527972028,173.091947755008,120.661549621698,108.951952584742,5.12010729236833,2.08530500417184,2.08351834943366,-1.08381794099084,0.0935359359892565,-0.117581222147333,-194,933,-203,-53.45,1013.76666666667,-107.566666666667,0.99882208931541,0.99882208931541,0.99882208931541,883,476,426,228.796151707793,184.653333333333,33281.2588699882,241466.853333333,0.176936835363238,15107.0062975182,0.342104143607849,7342.79145096915,0.420128168679739,5929.85168264114,1
676156,-475,609,-398,213,1504,310,-48,1004.5,-106,-48.0454545454545,1012.5303030303,-79.7575757575758,0,1000.20181154426,0,154.986265276128,1018.57103559126,134.402380931292,22046.4132867133,12458.0990675991,11882.7710955711,148.480346466168,111.615854911384,109.008123988862,3.35545618850115,9.31848756774307,5.12158386044873,-0.593073729703187,0.724169644447866,0.668588144965648,-48,1000,-126,-41.0166666666667,1009.36666666667,-83.1833333333333,0.999337504168885,0.999337504168885,0.999337504168885,688,895,708,227.136424961204,194.64,23647.7647825468,237505.773333334,0.100468104037408,10540.8098497213,0.325669679228483,6132.78715121247,1.48493898372442,5084.96200119912,1
677187,-718,571,-456,281,1942,514,-58,1004.5,-77,-43.2575757575758,1009.80303030303,-62.0151515151515,0,987.846564622395,0,143.221115338444,1023.69895995164,137.388026032001,18927.8557109557,28692.1298368298,15260.8151515151,137.578543788469,169.38751381619,123.534671859827,10.4957701823615,17.2996124106304,10.1898768989726,-1.63568658982044,2.89341521163654,0.821479082922037,-58,1009,-97,-36.7333333333333,994.65,-62.05,0.99882208931541,0.99882208931541,0.99882208931541,999,1371,970,226.107809367098,198.996666666667,39407.8807671305,239216.41,0.522935429477492,9109.90560650866,1.34332180617511,14722.7891100597,2.18854054301773,7457.56762775265,1
678218,-640,790,-310,233,1971,359,-53,990,-58,-42.6969696969697,1035.43939393939,-65.7575757575758,0,1010.76502780158,0,158.882079390708,1051.36675116467,126.503683022202,23780.7990675991,33748.6501165501,11858.8018648019,154.210243069645,183.708056754597,108.898126084896,5.28054143093215,11.7621756443772,5.52488898146995,-0.944269393804704,2.36801976825838,0.369746987190111,-77,990,-87,-36.15,1019.33333333333,-67.3166666666667,0.994030211476956,0.994030211476956,0.994030211476956,873,1181,669,231.826782387345,203.936666666667,38492.7373005678,252256.123333333,0.525672244873749,11427.2472381744,0.72411434124931,17058.7319816089,1.25852340259019,6001.9140944735,1
679250,-1145,342,-699,291,2704,1019,-38,961,-77,-65.4090909090909,997.757575757576,-91.2121212121212,0,943.308883224758,0,224.831957450246,1036.71477039324,221.027010552872,46982.9223776224,80476.6787878788,41156.8773892774,216.755443709316,283.684117969052,202.871578564562,10.8383930523229,23.0395207828268,16.4751972199915,-1.89730108943155,3.79539037429024,1.67547564063515,-97,933,-48,-52.3833333333333,964.433333333333,-90.3,0.997348797918045,0.997348797918045,0.997348797918045,1436,2362,1718,228.917670384528,185.05,110786.365284465,258319.57,0.468991853415604,22643.7828062644,1.62582774941404,40385.1058904409,3.19020591469627,20486.1013284763,1
680281,-475,771,-466,330,1980,213,-38,966,-58,-38.4242424242424,1010.71212121212,-60.8484848484849,0,985.052322802967,0,154.136598214347,1028.11966494885,125.520974946481,22624.4634032634,36037.0696969697,12238.4074592075,150.41430584643,189.8343217044,110.627335949156,4.34684990102372,12.1610849176857,4.93071288544726,-0.667763155944862,2.57267214639157,-0.902737448726024,-48,980,-67,-33.05,989.933333333333,-56.2333333333333,0.9926274950458,0.9926274950458,0.9926274950458,805,1209,679,226.222126059027,200.516666666667,43026.6697287982,241239.603333333,0.151423440382188,10837.1740731567,0.489974308128869,18608.7693892544,0.649154381400682,6194.20847832867,1
681312,-485,800,-417,368,1819,368,-19,937.5,-48,-27.2878787878788,1015.39393939394,-61.6515151515151,0,985.037431426986,0,143.166305075918,1035.30159564225,139.929473577791,20055.8389277389,41452.6116550117,16022.1074592075,141.618639054818,203.599144534086,126.578463646892,4.85370148171147,7.16179280114354,5.01541555637116,-0.224846043028698,1.98604029696395,-0.348177312696133,-19,933,-67,-26.45,992.516666666667,-58.9166666666667,0.998159232481774,0.998159232481774,0.998159232481774,853,1019,785,227.308382077355,203.82,51839.6925534075,244623.773333333,0.421841565797796,9736.62032257892,0.782176157787198,21383.0515494891,0.666237614208971,8186.0060445548,1
682343,-446,742,-475,242,1695,174,4.5,971,-29,-28.7121212121212,1005.27272727273,-60.8636363636364,0,983.759228741034,0,146.963662793965,1019.1982737486,147.963601175178,21093.5312354312,28625.586013986,18468.6734265734,145.236122350575,169.19097497794,135.899497521416,4.81639210922041,8.48691427772004,4.33123497523077,-1.26569022357758,2.21285845888377,-1.1711669846895,9,971,-9,-20.9,988.4,-52.0666666666667,0.964078764808229,0.964078764808229,0.964078764808229,688,953,649,225.306490152478,201.453333333333,43235.5484803372,238096.466666667,0.216820665148798,10389.7873443816,0.606756560285534,14431.4264497948,0.314964443524492,9216.24602704878,1
683375,-446,800,-601,339,2066,126,-19,961,-43,-34,1010.87878787879,-71.1818181818182,0,983.746543892975,0,158.268663028945,1030.83176183707,151.30613158278,24260.5538461538,41364.9389277389,18100.951048951,155.757997695636,203.383723359906,134.539774969899,3.99665304640183,14.8133840434225,6.49350641131495,-0.584760967958082,3.07508939810447,-1.64980004364249,-58,942,-58,-30.7666666666667,984.7,-59.3833333333333,0.9926274950458,0.9926274950458,0.9926274950458,785,1266,727,227.039907015369,199.253333333333,50463.1793734903,244322.46,0.188938450692069,11611.4649711294,0.701976254509147,21101.9043539531,0.545749917780775,9007.71467980039,1
684406,-427,714,-611,349,2114,233,-9,947,-29,-23.3484848484848,1008.77272727273,-47.5606060606061,0,973.521212671113,0,145.894160474661,1034.17874751814,142.05957990373,21059.0305361305,52701.7783216783,18194.5885780886,145.117299231107,229.568678877756,134.887318077307,3.94886394161166,11.6437864353191,7.03161493896535,-0.158509390855881,2.64975189136095,-1.49905423681173,-58,942,-38,-23.0833333333333,980.966666666667,-37.6,0.983376190139224,0.983376190139224,0.983376190139224,776,1400,844,225.781980816538,206.33,61990.8516033426,244418.176666667,0.461650898603214,10299.1299966856,0.695119706071738,26939.8827919057,0.833148610218321,9030.00247191069,1
685437,-504,752,-359,349,1895,368,-38,961,-48,-37.969696969697,1008.5,-56.6060606060606,0,979.460978666024,0,156.690488195388,1027.90782660704,135.1334918,23465.7529137529,40130.2846153846,15288.4578088578,153.18535476263,200.325446749495,123.646503423501,3.99930075915706,9.65435322706811,4.38941032879681,-0.296445866577297,2.29821271727015,0.0721759490083329,-29,933,38,-35.3,985.566666666667,-56.7666666666667,0.998159232481774,0.998159232481774,0.998159232481774,853,1143,727,226.169826907686,201.063333333333,44805.2300663031,241869.643333334,0.157199446993241,11347.577691036,0.630770201235218,20442.2663308146,0.774435148896885,7392.63151636482,1
686468,-922,733,-708,359,2609,786,-29,975.5,-58,-44.4545454545455,1024.22727272727,-83.2424242424242,0,985.167890189881,0,212.69796482906,1056.32819595794,205.729890581772,43929.820979021,67815.2552447553,35940.0326340327,209.594420200112,260.413623385481,189.578565861314,8.75685454725565,22.3465850722959,9.73620515666116,-1.86137038693998,3.7911645540947,0.554682647469162,-29,923,-58,-27.3833333333333,993.533333333333,-83,0.998159232481774,0.998159232481774,0.998159232481774,1281,1876,1494,232.840747106053,197.236666666667,84017.6853994316,264746.783333333,0.613035642043417,22323.0201233211,0.982077967041519,34775.8897525593,2.34667146038604,18092.6331750499,1
687500,-689,723,-504,349,2161,97,-58,980.5,-77,-90.8030303030303,1021.95454545455,-94.2272727272727,0,984.777679781917,0,221.439265905685,1048.12200741337,157.207207406677,41417.6990675991,55002.0132867133,16078.9475524476,203.513387932094,234.525080293587,126.802790002616,3.9556715069266,11.9163644585834,4.46053925426308,-0.474155998933832,2.6007469650564,-1.11992104644356,-48,895,-87,-85.1666666666667,993.716666666667,-86.0333333333333,0.997348797918045,0.997348797918045,0.997348797918045,1038,1438,601,231.893432841855,184.123333333333,60175.7902871586,257908.023333333,0.29372258720244,19393.7720903635,0.778569953944672,28615.7121439034,1.11836549550906,8351.78357101328,1
688531,-194,809,-194,475,1285,87,0,1009,-106,43.2121212121212,1004.89393939394,-83.9393939393939,-232.192235057757,997.978306925924,-112.272490995149,160.288660065067,1008.38620697838,106.260543148918,24191.7081585082,7139.08088578089,4310.79627039627,155.536838589796,84.4930818811865,65.6566544258559,3.39658588209059,4.28785870433072,3.12161495083136,0.926074137352802,0.389867440629765,0.902834434135572,-126,990,-106,33.45,1002.9,-86.6666666666667,0.994030211476956,0.994030211476956,0.994030211476956,669,476,281,225.048562942826,212.116666666667,25251.4850976914,231841.83,0.0409296047539748,10305.2594941,0,3593.57554962759,0,2145.47548113039,1
689562,-126,980,-135,0,1066,-38,-33.5,1019,-67,-46.8030303030303,1015.01515151515,-74.0151515151515,0,1014.75761634302,-68.6096293919375,56.9386964332268,1015.14458591032,76.9187883419909,1067.6682983683,266.815151515152,444.999766899767,32.6751939300794,16.3344773872674,21.0950175847229,2.46299973832031,3.29402139103131,3.18644873811089,-0.776910939517474,0.362299053242918,-0.770762793880536,-29,1019,-67,-45.3833333333333,1014.51666666667,-73.0666666666667,0.91829583405449,0.91829583405449,0.91829583405449,126,86,97,224.291254503146,196.723333333333,1362.67280372347,228728.95,0,374.173314681391,0,135.288472186956,0,186.460741412999,1
