A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54
739875,-135,980,155,-97,1028,203,-116,1000,184,-118.121212121212,998.242424242424,179.272727272727,-117.51540491645,998.152790060761,178.351748446275,118.412478867369,998.28747301961,179.717623627802,71.0473484848485,92.7518939393939,164.704545454545,8.42895892058138,9.63077847006118,12.8337268731474,2.77484660914276,4.24148927199835,2.73968553224224,0.412425575868998,0.573922406809185,-0.350167170482058,-116,1000,184,-118.413793103448,998.103448275862,179.310344827586,0.91829583405449,0.91829583405449,0.91829583405449,38,48,48,202.192101328758,256.536,193.709974456947,206493.768,0,14.8120328245784,0,22.6586989727882,0,34.3388795922757,1
740390,-116,990,145,-87,1019,203,-106,1000,174,-106.181818181818,1003,175.151515151515,-105.621489525377,1002.94781385446,174.180247134392,106.44475021571,1003.02619380281,175.641163119066,57.6534090909091,54.1875,177.132575757576,7.59298420193991,7.36121593216773,13.309116265086,3.6215210418866,3.22890650255624,3.03698403152935,0.698867156348797,0.549904229118318,0.281829590023357,-106,1000,174,-106.827586206897,1002.79310344828,174.965517241379,0.91829583405449,0.91829583405449,0.91829583405449,29,29,58,202.715537144518,254.298,195.957225668536,207551.886,0,11.5631998441586,0,13.2003415293976,0,39.9122229558175,1
740906,-116,990,145,-77,1019,203,-97,1000,174,-98.1212121212121,1002.87878787879,173.666666666667,-97.1543068857753,1002.82665825036,172.623538865446,98.5789946277511,1002.90479623094,174.195553643286,92.8598484848485,53.7973484848485,189.729166666667,9.63638150369985,7.33466757834658,13.7742210911059,2.75275448119377,2.51257609858361,3.13461119958005,0.365444638610285,-0.288720331889221,0.355934201080058,-97,1009,174,-98.3448275862069,1003,173.275862068966,0.91829583405449,0.91829583405449,0.91829583405449,39,29,58,202.487107563784,252.384,216.834993794751,207084.228,0,19.7662821240531,0,12.9759826735371,0,47.1695553176341,1
741421,-97,990,116,-77,1028,194,-97,1000,165,-91.8484848484848,1004.9696969697,166.181818181818,-91.4992895454371,1004.89396984786,164.776688660941,92.0172908652598,1005.00773402723,166.799462247516,32.0075757575757,78.8428030303031,212.090909090909,5.65752381856018,8.87934699346202,14.5633412749585,2.16646826091523,3.10413484442605,5.69374838852239,0.466040336439743,0.54452437186108,-1.0244236001609,-97,1000,165,-92.1724137931034,1004.72413793103,167.068965517241,0.91829583405449,0.91829583405449,0.91829583405449,20,38,78,202.527604442924,250.074,219.522648115842,207173.298,0,6.83998086720778,0,15.7404418516494,0,53.4945967073701,1
741937,-106,990,135,-77,1019,194,-87,1000,165,-89.6969696969697,1002.9696969697,163.454545454545,-89.144285786504,1002.9232372845,162.237395831604,89.9703654914587,1002.992975594,164.04784963448,50.655303030303,48.155303030303,200.380681818182,7.11725389671487,6.93940220986671,14.1555883600146,2.59715039934465,3.21828057916388,2.64652531206091,-0.00849657382779469,0.324315613766138,-0.135149538641368,-87,1000,165,-89.7586206896552,1002.75862068966,163.655172413793,0.91829583405449,0.91829583405449,0.91829583405449,29,29,59,202.013073418954,248.712,203.034335505689,206118.252,0,12.4390254776467,0,10.1618566936199,0,47.9226119868945,1
742453,-106,990,135,-67,1019,194,-87,1009,165,-84.5454545454545,1004.30303030303,162.272727272727,-83.9184682958788,1004.24836564503,160.998546188727,84.8606701206945,1004.33029095678,162.910553632503,55.0681818181818,56.467803030303,213.892045454545,7.42079388058864,7.51450617341572,14.6250485624679,4.12188211610122,2.75184921865281,2.45849957664031,-0.335717208887842,-0.342050755487814,0.163738291195248,-87,1009,155,-84.2413793103448,1004.27586206897,162.310344827586,0.91829583405449,0.91829583405449,0.91829583405449,39,29,59,202.149775355559,247.722,225.051324505174,206399.262,0,12.4676958068931,0,14.0331725382691,0,50.5682988325934,1
742968,-87,990,135,-67,1019,194,-87,1000,165,-81.5454545454545,1004.69696969697,160.818181818182,-80.889802137548,1004.64260116395,159.779379968161,81.8455678072855,1004.72421966217,161.3365576938,50.5681818181818,56.467803030303,172.215909090909,7.1111308396191,7.51450617341572,13.1231059239385,2.52221941674031,2.75184921865281,3.08106013511976,0.897089421171465,0.342050755487814,0.156876831612073,-87,1000,155,-82.1724137931034,1004.72413793103,160.655172413793,0.91829583405449,0.91829583405449,0.91829583405449,20,29,59,202.129665887704,246.918,180.40458260396,206355.39,0,12.3847426844517,0,14.4579563554625,0,39.9670901743463,1
743484,-97,990,135,-67,1019,174,-77,1009,155,-79.1212121212121,1007.21212121212,153.151515151515,-78.5317338645473,1007.14194644544,152.327045656109,79.4177676479377,1007.24710338264,153.551491709005,48.4848484848485,72.6723484848485,126.507575757576,6.96310623822792,8.52480782685736,11.2475586576633,3.06513977050781,2.56444650611635,2.09388536314405,-0.264301875487451,-0.345621727760457,-0.323014842890169,-77,1009,155,-79.0689655172414,1007.58620689655,153.275862068966,0.91829583405449,0.91829583405449,0.91829583405449,30,29,39,202.344491297882,245.418,132.76040017363,206797.53,0,11.7566086062505,0,18.4417911372078,0,29.582416492122,1
744000,-87,990,116,-67,1019,194,-77,1000,155,-78.8181818181818,1004.69696969697,152.848484848485,-78.3937979326442,1004.64260116395,151.564929993644,79.0276131258159,1004.72421966217,153.476678714034,34.0909090909091,56.467803030303,198.445075757576,5.83874208121142,7.51450617341572,14.0870534803264,2.7475,2.75184921865281,4.55740377984259,0.0237170824512603,0.342050755487814,0.104161073255983,-77,1000,155,-79.0689655172414,1004.72413793103,152.586206896552,0.91829583405449,0.91829583405449,0.91829583405449,20,29,78,201.846053035093,244.8,218.143488745966,205775.7,0,8.29897059972832,0,14.221936005304,0,48.1432264130807,1
744515,-87,990,135,-67,1019,174,-77,1009,155,-80.030303030303,1005.18181818182,156.030303030303,-79.6072655154066,1005.093225202,155.154483598994,80.2377150041731,1005.22602614356,156.469669826959,34.280303030303,91.6534090909091,141.592803030303,5.8549383455595,9.57357869821464,11.8992774163099,2.401620829645,2.09476069714547,1.93488697544726,0.140834442345527,-0.20086874114744,0.133976523680773,-77,1009,145,-80.448275862069,1005.27586206897,156.241379310345,0.91829583405449,0.91829583405449,0.91829583405449,20,29,39,202.049072348558,245.766,151.927744421031,206197.242,0,7.96279225104873,0,22.1798926012454,0,33.9396345421001,1
745031,-87,1000,126,-67,1019,174,-77,1009,155,-78.8181818181818,1006.93939393939,155.515151515152,-78.3109016215759,1006.90241389662,154.589711629777,79.0659486911037,1006.95792996891,155.960367926074,40.3409090909091,38.4962121212121,143.007575757576,6.35144936931005,6.20453157951606,11.9585774972434,2.43671890497917,2.45220019603903,2.72687203737714,0.153539234084631,0.419314593121257,-0.353125943239682,-77,1009,155,-79.0689655172414,1006.58620689655,155.965517241379,0.91829583405449,0.91829583405449,0.91829583405449,20,19,48,202.357554828336,245.772,143.687301080444,206818.788,0,9.56991292596589,0,9.72906949861533,0,35.042628157037,1
745546,-87,990,135,-67,1019,174,-77,1009,155,-78.2121212121212,1006.36363636364,154.666666666667,-77.8417202289294,1006.31838264304,154.097035794672,78.3962352219142,1006.38627441621,154.94632501729,29.7348484848485,46.9886363636364,89.2916666666667,5.45296694331155,6.8548257719388,9.44942679037552,3.25151121749361,2.83362812514164,2.47114360986916,-0.0941752571793421,0.0876946446942542,-0.19867835098612,-77,1009,155,-78.3793103448276,1006.27586206897,155,0.91829583405449,0.91829583405449,0.91829583405449,20,29,39,202.204352976652,245.37,89.3650633890847,206507.598,0,6.91449244123719,0,10.8926862355454,0,22.7788068547155,1
746062,-87,990,126,-67,1019,174,-77,1009,155,-78.5151515151515,1006.12121212121,154.060606060606,-78.034471858256,1006.06946580826,153.182043849752,78.7510461690972,1006.14713665848,154.476633517922,38.2575757575758,53.7973484848485,132.371212121212,6.18527087180309,7.33466757834658,11.50526888522,2.57790902852661,2.51257609858361,3.60158615771504,0.0911296436578458,0.288720331889221,-0.525853875215958,-77,1000,155,-78.7241379310345,1006,154.620689655172,0.91829583405449,0.91829583405449,0.91829583405449,20,29,48,202.148864919639,245.262,138.303166486912,206394.57,0,9.70362930635396,0,13.0111835167706,0,33.4727555793503,1
746578,-87,990,135,-67,1019,184,-77,1009,165,-77.3030303030303,1006.39393939394,161.424242424242,-76.7884253474832,1006.3316177227,160.186015662567,77.5568217893217,1006.42510145986,162.043110612484,40.530303030303,64.6837121212121,206.439393939394,6.36634141641045,8.04261848661318,14.3679989539043,2.5405930648965,2.43888427993893,2.24155837471593,0.0221355551230054,0.0183469046757459,0.128235704325723,-77,1009,155,-77.3448275862069,1006.65517241379,161.689655172414,0.91829583405449,0.91829583405449,0.91829583405449,20,29,49,202.416103817613,246.534,209.171334693135,206942.574,0,9.87503076227748,0,16.2501265958942,0,48.0454377278911,1
747093,-97,990,126,-67,1028,174,-77,1009,155,-77.6060606060606,1006.36363636364,151.393939393939,-76.8409530728291,1006.30831429724,150.394331716274,77.9932009468735,1006.3914233387,151.874948559662,62.1212121212121,57.6761363636364,150.433712121212,7.88170109311512,7.59448065134387,12.2651421565839,2.54703301606187,3.77222665463063,2.37955958455602,-0.283779152700027,0.632124738205502,-0.349047911803022,-77,1009,155,-77.3448275862069,1005.96551724138,151.896551724138,0.91829583405449,0.91829583405449,0.91829583405449,30,38,48,202.107451437438,244.602,154.557848618087,206310.582,0,15.3074384033825,0,14.2341653584498,0,36.1242352456318,1
747609,-87,990,135,-58,1019,174,-77,1009,155,-75.2424242424242,1004.33333333333,154.363636363636,-74.535965901085,1004.27300720306,153.902164667003,75.5679505578599,1004.36346493536,154.593896151409,50.6268939393939,62.4166666666666,73.3636363636364,7.1152578266282,7.90042192966089,8.56525751881614,3.53451411181423,2.63480412690887,2.68271798689902,0.616386453043245,-0.120186219620742,0.0681454824359493,-77,1009,155,-75.6206896551724,1004.31034482759,154.310344827586,0.91829583405449,0.91829583405449,0.91829583405449,29,29,39,201.755653449593,244.32,88.1664208168689,205594.44,0,12.3021205178025,0,14.9408021932398,0,18.3063265885874,1
748125,-87,990,135,-58,1028,184,-77,1009,155,-78.8484848484848,1005.45454545455,156.969696969697,-77.9115337981605,1005.37927708369,156.035630172155,79.2793297222682,1005.49222078572,157.445517272137,70.2575757575758,78.1306818181818,154.280303030303,8.38197922674447,8.83915617116146,12.4209622425279,2.40996012932703,3.16102605816793,2.68001048671106,0.621596035422066,0.146886780236986,0.379722956782287,-87,1009,155,-79.4137931034483,1005.27586206897,156.620689655172,0.91829583405449,0.91829583405449,0.91829583405449,29,38,49,202.115938245655,245.772,156.90526449421,206333.604,0,16.2461451058256,0,18.6943956756853,0,39.148582123072,1
748640,-97,990,135,-58,1019,184,-77,1009,155,-77.9393939393939,1005.18181818182,156.333333333333,-77.0657895297948,1005.13914622742,155.461624522468,78.3720729480969,1005.20311531068,156.777298140136,69.7462121212122,44.1534090909091,143.354166666667,8.35141976679488,6.64480316419599,11.9730600377124,3.53837023480357,3.16445995848775,2.5746474398446,-0.208327512471357,-0.264449337856326,0.374524074080327,-77,1009,155,-77.6896551724138,1005.27586206897,156.241379310345,0.91829583405449,0.91829583405449,0.91829583405449,39,29,49,202.028973435633,245.412,145.240042305818,206148.612,0,17.2607679218519,0,10.4026127914188,0,33.6545483387509,1
749156,-87,990,135,-67,1019,184,-77,1000,155,-78.5151515151515,1003.51515151515,156.393939393939,-78.034471858256,1003.46728665452,155.302687708758,78.7510461690972,1003.53910101835,156.939382237123,38.2575757575758,49.5700757575758,176.246212121212,6.18527087180309,7.04060194568446,13.2757753868169,2.57790902852661,2.99532456310862,2.45315791062977,0.0911296436578458,0.118664490802022,0.133210269924197,-77,1000,165,-78.7241379310345,1003.37931034483,155.965517241379,0.91829583405449,0.91829583405449,0.91829583405449,20,29,49,201.714637889822,245.208,180.840023704811,205508.64,0,8.60227271679222,0,12.7287476431021,0,42.7514043110823,1
749671,-87,990,19,77,1028,174,-77,1009,145,-28.3333333333333,1008.09090909091,113.727272727273,-261.918461538461,1008.00467401512,68.430966936308,74.0693777972566,1008.13396476316,127.200748044303,4829.85416666667,89.5227272727272,3347.57954545455,69.4971522198332,9.4616450616543,57.8582711931021,1.52603304595774,2.51740355395022,1.5461137029639,0.70204538888535,-0.139083866338711,-0.631815546374024,-77,1009,155,-31.551724137931,1008.27586206897,116.068965517241,0.76420450650862,0.76420450650862,0.76420450650862,164,38,155,201.720916505117,236.718,8118.21246867946,205524.078,0,560.181375387951,0,18.894330132196,0,398.591770668733,1
800171,58,1000,9,77,1028,58,67,1019,38,68.6969696969697,1015.30303030303,37.3939393939394,68.0256138223704,1015.24941705468,32.8488878294797,69.0250283987956,1015.32981654418,38.7540809190308,46.592803030303,56.092803030303,106.808712121212,6.82589210508803,7.4895128700272,10.3348300480082,1.94425924053326,2.41088248336343,3.4120544979929,-0.11232047852129,-0.0926643763042223,-0.574643459913769,67,1019,38,68.8620689655172,1015.48275862069,37.9310344827586,-0,-0,-0,19,28,49,201.640213910774,222.036,114.020029214427,205357.872,0,11.4722147396928,0,12.8022089900278,0,26.0726049225346,1
800687,48,990,19,87,1028,58,67,1019,38,65.5454545454545,1013.84848484848,43.0909090909091,64.5484321967767,1013.77130224923,39.670196809236,66.0708985587727,1013.88692513993,44.601943156474,71.3181818181818,80.3825757575758,136.647727272727,8.44500928467114,8.96563303719128,11.6896418795756,3.83889248260696,3.04256516266449,1.84252082243766,0.74726415599917,-0.430903793200348,-0.0814457574781761,67,1019,38,64.9310344827586,1014.1724137931,43.3793103448276,-0,-0,-0,39,38,39,201.36216637963,222.252,148.353704326959,204795.636,0,18.1657486591874,0,19.9903685707315,0,29.2808029959571,1
801203,58,1000,29,87,1028,58,67,1019,38,71.3333333333333,1013.33333333333,40.7272727272727,70.5324114088159,1013.28339989694,38.5029115934357,71.7406946769215,1013.35823334639,41.8156125692959,60.1041666666667,52.0416666666666,92.6420454545455,7.75268770599375,7.21399103594305,9.62507378956367,2.60958793015928,2.3015316977361,1.84060829287159,0.348997182991098,-0.371213351901734,0.134712963295579,67,1019,48,71.1724137931034,1013.55172413793,40.3448275862069,-0,-0,-0,29,28,29,201.312733992305,222.828,109.584687006841,204690.456,0,14.7280053965448,0,12.2032151100635,0,23.4740749551321,1
801718,58,990,19,87,1028,58,67,1019,38,70.1818181818182,1016.21212121212,39.8181818181818,69.3374700687454,1016.14985680877,37.0797858781545,70.606034594871,1016.24297679186,41.1582312545134,61.5909090909091,64.6723484848485,111.903409090909,7.84798758223464,8.04191199186167,10.5784407684171,2.5097530245367,4.94032685358873,2.27636163991348,0.228392369342877,-1.11712450917211,0.344469362704305,67,1019,38,69.8620689655172,1016.86206896552,39.6551724137931,-0,-0,-0,29,38,39,201.859978245274,222.99,125.392060472498,205806.942,0,14.8305608339399,0,14.7655756133649,0,28.2034831195658,1
802234,48,1009,9,87,1019,58,77,1019,38,73.1212121212121,1015.66666666667,34.7878787878788,71.9185207687249,1015.64471517945,28.50806785271,73.6796917046819,1015.67760632988,36.8329562574967,84.5473484848485,22.9166666666666,151.047348484848,9.19496321280561,4.78713553878169,12.2901321589659,3.13462484526711,1.49999999999998,2.69306567590122,-0.238388949844205,-0.707106781186524,-0.211544113318727,67,1019,38,73.551724137931,1015.89655172414,34.9655172413793,-0,-0,-0,39,10,49,201.762154374861,222.468,161.982042526865,205600.5,0,18.6396996403942,0,4.85350480290705,0,36.7530013008286,1
802750,67,1000,9,87,1028,48,77,1009,29,75.1818181818182,1013.24242424242,30.6363636363636,74.7386881424181,1013.18773334181,26.9696863573158,75.4013503616721,1013.26981958051,31.9379132541608,34.0909090909091,57.2518939393939,83.9886363636364,5.83874208121142,7.56649812921367,9.1645314317556,2.7475,2.47583534727445,2.28828100216815,0.0237170824512604,0.260289920631661,-0.4759642288305,77,1009,38,74.9310344827586,1013.13793103448,30.9310344827586,-0,-0,-0,20,28,39,201.276006125201,221.574,85.4001068359642,204617.382,0,8.43168886808561,0,14.4932533059706,0,20.9372947343994,1
803265,67,1000,-9,87,1028,38,77,1019,29,76.0909090909091,1013.87878787879,25.969696969697,75.4275871200355,1013.8387504561,29.4329136690648,76.4232631566799,1013.89877565402,27.1689439461955,52.2727272727273,41.7973484848485,65.717803030303,7.22998805481221,6.46508688919557,8.10665177680052,1.97495274102079,2.45167810810808,11.6260467843108,0.133240152640499,-0.235765390392654,-2.46476236545136,77,1019,29,75.9655172413793,1014.1724137931,26.5862068965517,0.08146202691506,0.08146202691506,0.08146202691506,20,28,47,201.389633605862,221.064,78.0251045200239,204844.74,0,12.0781237704225,0,9.21822896325805,0,16.2152416296277,1
803781,58,1000,9,87,1038,48,77,1009,29,73.7878787878788,1013.60606060606,26.9393939393939,72.7461948380443,1013.53974991373,21.6251538251885,74.2797741547782,1013.63933278543,29.022979401387,75.1098484848485,69.5587121212122,120.246212121212,8.66659382253769,8.34018657592336,10.9656833859642,2.39670004665769,3.67539553138901,2.48576394857419,-0.301340663681302,0.456741475629044,0.17563304878581,77,1019,29,73.9655172413793,1013.20689655172,26.7241379310345,-0,-0,-0,29,38,39,201.314546770444,220.638,128.858366378659,204697.254,0,15.0688793228802,0,17.0375463324756,0,29.2802716762309,1
804296,48,1000,9,77,1028,58,67,1019,38,65.8181818181818,1015.30303030303,35.0909090909091,64.9559226165922,1015.24941705468,28.690809874974,66.2369483999175,1015.32981654418,37.1034589582517,57.0284090909091,56.092803030303,149.835227272727,7.55171563890677,7.4895128700272,12.2407200471511,2.45369460385236,2.41088248336343,2.48616898326886,-0.0460103686553777,-0.0926643763042222,-0.387382100961652,67,1019,38,65.9310344827586,1015.48275862069,35.6551724137931,-0,-0,-0,29,28,49,201.591411433011,221.01,155.428039614228,205258.41,0,12.5206470345986,0,13.605006847119,0,35.8550322983777,1
804812,48,1000,-19,77,1028,48,58,1019,29,61.7575757575758,1014.9696969697,24.2727272727273,60.6557316796309,1014.92055492824,0,62.2877000358624,1014.99431256803,28.1441096695367,67.8143939393939,51.530303030303,209.267045454545,8.23494954079222,7.17846104888109,14.4660653065906,2.47552756486934,2.28176175693478,3.73244768945645,-0.0658789229544867,0.27066029733118,-0.75167157293816,67,1009,29,61.6551724137931,1014.79310344828,24.9655172413793,0.142573330259899,0.142573330259899,0.142573330259899,29,28,67,201.418944786823,218.226,224.019383264114,204907.29,0,15.0709839218999,0,12.3721689879754,0,50.8048549664728,1
805328,38,1000,0,67,1028,38,58,1009,19,55.1515151515151,1012.18181818182,20.8181818181818,54.2506719114571,1012.12446157979,0,55.5774098429253,1012.21045242578,23.6649593921119,48.6325757575758,59.7784090909091,130.590909090909,6.97370602747031,7.73164982981699,11.4276379488899,2.66061764401113,2.04014298178664,2.31089060472038,-0.189247055839944,-0.194835080230187,-0.361340984091982,58,1019,19,55.1724137931034,1012.24137931034,21.0689655172414,0.244141642388296,0.244141642388296,0.244141642388296,29,28,38,200.768919215963,215.454,133.603809290511,203587.338,0,11.6092949784922,0,12.514640833754,0,32.4369938662444,1
805843,58,990,9,87,1028,48,67,1019,19,67,1015.84848484848,22.4848484848485,66.1723480110083,1015.77468215801,17.7043673466628,67.4305478835727,1015.88517902847,24.6601137897053,59.6875,76.8825757575758,105.757575757576,7.72576857018122,8.76827096739008,10.283850239943,2.67403031715139,3.63052468813195,2.60301036469066,0.53059273242587,-0.639306110823995,0.468249891668692,67,1019,19,66.5862068965517,1016.44827586207,22,-0,-0,-0,29,38,39,201.640041962438,218.856,114.828862358238,205361.184,0,14.2656326479248,0,19.192365991299,0,23.4264748701936,1
806359,58,1000,9,97,1028,58,77,1009,29,72.5757575757576,1014.09090909091,29.3030303030303,71.6142724161213,1014.02550666995,24,73.0539443690674,1014.12367006289,31.26766167571,71.8143939393939,68.5227272727272,122.717803030303,8.47433737465024,8.27784556951428,11.0778067788847,3.72346165197991,2.20519232197223,3.29549167398202,0.256727968055244,0.23861342262112,0.225012968248229,77,1009,29,72.2413793103448,1014.10344827586,29.0689655172414,-0,-0,-0,39,28,49,201.405768103735,220.962,146.890425166373,204882.75,0,16.3571052791007,0,15.8006833857428,0,31.4952640174109,1
806875,67,1000,9,87,1028,67,77,1019,38,77.3030303030303,1014.78787878788,40.030303030303,76.6295146595477,1014.74838977017,34.352901459243,77.6349265355601,1014.80755004896,41.8702903276442,53.030303030303,41.1723484848485,155.405303030303,7.28219081254419,6.41656827945035,12.4661663325299,1.94494897959184,2.74592504029562,3.15845493739141,-0.0446724391785049,-0.585507948369227,-0.146264996796207,77,1019,38,77.3448275862069,1015.20689655172,40.2758620689655,-0,-0,-0,20,28,58,201.685699331549,224.16,157.313372893676,205447.704,0,13.1927622142585,0,10.342561941833,0,34.0275476780117,1
807390,67,1000,29,87,1019,67,77,1009,48,78.2121212121212,1011.57575757576,50.9090909090909,77.5158129968547,1011.53115916937,48.8332747377185,78.550697776736,1011.59801574269,51.878062158617,54.7348484848485,46.4393939393939,102.710227272727,7.39830037811716,6.81464554759776,10.1346054325133,1.89600818955712,1.941612924097,2.30143931630095,-0.19026972618128,-0.269959290985501,-0.00184734731252796,77,1009,48,78.3793103448276,1011.86206896552,51,-0,-0,-0,20,19,38,201.157345987901,225.858,105.029567969649,204374.034,0,12.2485051469028,0,10.7782103908246,0,21.8777323258001,1
807906,58,990,29,77,1028,87,67,1009,48,70.7272727272727,1013.24242424242,51.5151515151515,70.1515803832136,1013.18627433825,49.0824841173316,71.0019205886202,1013.27038779779,52.7699409386316,40.1420454545454,58.4393939393939,134.945075757576,6.33577504765955,7.64456630158925,11.6165862351026,2.09660567703897,4.12281319726402,4.05048895640962,-0.406688851436526,-0.510779428383571,0.707018665732678,67,1009,48,71.1724137931034,1013.48275862069,51,-0,-0,-0,19,38,58,201.385287679548,224.826,136.199281024953,204839.478,0,9.24778159705593,0,13.3930468377632,0,33.3990333469004,1
808421,58,1000,29,87,1028,67,67,1019,48,68.969696969697,1013.60606060606,49.7878787878788,68.2889100461284,1013.56099910458,47.819869975876,69.3152657111409,1013.62854053239,50.6859014525796,49.2803030303031,46.9962121212121,93.0473484848485,7.01999309332303,6.85537833538107,9.6461053531904,2.86341644457258,2.40950031172197,2.12697844023752,0.347147944335342,-0.328367744682297,-0.187388913552767,67,1019,58,68.8275862068966,1013.86206896552,49.7241379310345,-0,-0,-0,29,28,38,201.41279072295,224.208,100.580504479426,204893.664,0,11.3507510561011,0,10.9607928447735,0,23.6547213188814,1
808937,48,1000,38,87,1028,77,67,1019,58,65.5757575757576,1014.15151515152,57.2727272727273,64.3488521499143,1014.09620429267,54.5604218367094,66.1843156371934,1014.17915756358,58.517544636656,82.689393939394,57.8200757575758,148.642045454545,9.09337087879923,7.6039513253029,12.1918844094974,2.62545323522937,2.38627154451318,1.89879402555929,0.196850965395844,-0.0516902166464433,-0.157836550268788,67,1019,67,65.6551724137931,1014.1724137931,57.2413793103448,-0,-0,-0,39,28,39,201.562406352318,225.126,152.09772236478,205200.078,0,19.701083586905,0,14.3240041806281,0,36.3608991190385,1
809453,19,961,0,77,1047,77,58,1009,38,57.3333333333333,1007.51515151515,38.6363636363636,50.4474189975159,1007.267909736,0,59.4311417193091,1007.6374107362,41.9476585831207,252.604166666667,254.070075757576,275.176136363636,15.8935259356339,15.9395757709412,16.58843381286,3.15542822404081,4.76506518563683,3.11448098189728,-0.895301056759703,-0.651091893225701,0.0667939134830775,67,1019,29,58.6206896551724,1008.31034482759,38.6896551724138,0.08146202691506,0.08146202691506,0.08146202691506,58,86,77,200.006935577997,218.49,374.924828732061,202083.714,0,55.5740770576781,0,51.414193539266,0,45.7782517903861,1
809968,-126,904,-58,97,1161,126,9,1028,67,11.6666666666667,1030.15151515152,54.5151515151515,0,1026.97297881138,0,59.5577132882149,1031.75415500188,64.9827482933553,3517.60416666667,3407.75757575758,1289.94507575758,59.3093935786454,58.3760017109563,35.915805375316,2.36755065610338,3.69686403953791,4.94141076133417,-0.349235198707006,0.31320986270145,-1.00816037980987,-29,1028,67,14.2758620689655,1030.13793103448,56.3448275862069,0.725950145294373,0.725950145294373,0.725950145294373,223,257,184,204.728507930775,225.51,4951.79681796316,212312.73,0,528.112489424656,0,862.255424535008,0,235.369693643559,1
810484,67,952,9,145,1085,97,116,1009,48,113.333333333333,1008.24242424242,49.2727272727273,109.76047837919,1007.24648502957,34.0171432534392,114.870678274626,1008.74452422381,55.0107427525008,361.791666666667,1044.37689393939,617.079545454545,19.0208219240564,32.3168206038186,24.8410858348532,2.76780846342761,2.44611305423772,2.03370535723074,-0.538549785192785,0.312774312137739,0.264013448586701,126,1009,29,114,1007.48275862069,49.1034482758621,-0,-0,-0,78,133,88,201.225153790796,231.828,1253.13388475751,204689.82,0,60.5860010859185,0,230.340465206805,0,110.270058092313,1
811000,-116,933,-58,165,1114,106,19,990,38,31.3636363636364,1007.24242424242,36.3939393939394,0,1004.27663143044,0,88.4377884404762,1008.76800047775,51.3576290399592,7051.23863636364,3171.68939393939,1354.12121212121,83.9716537669923,56.3177538076528,36.7983859988616,1.77237435032591,2.10311980820394,2.91594703847186,-0.0500610840559613,0.579149833074349,-0.0883579363266776,19,971,0,33,1005.34482758621,36.4137931034483,0.76420450650862,0.76420450650862,0.76420450650862,281,181,164,200.472910220692,222.078,7567.52189515271,203558.202,0,956.370088412306,0,612.673422061708,0,252.245484235318,1
811515,-126,933,-48,194,1428,194,97,990,38,75.1818181818182,1031.9696969697,41.7575757575758,229.531251112256,1023.06408653256,0,106.493562189828,1037.38723374026,67.4819841277521,5866.34090909091,11561.1553030303,2897.9393939394,76.5920420741666,107.522812942325,53.8325124245506,4.42298255324773,8.05047614705929,4.12725670234511,-1.41021792020736,2.3018147516642,1.02160541880604,77,980,58,80.2068965517241,1014.79310344828,37.7931034482759,0.58793037280172,0.58793037280172,0.58793037280172,320,495,242,205.859082790172,234.072,12594.7488247251,216229.26,0,1080.06179117891,0,2365.10937364038,0,515.414877401939,1
812031,-29,885,-29,213,1285,174,87,1000,58,84.8787878787879,1029.48484848485,56.7272727272727,0,1019.86803968925,0,107.506307073613,1034.62824534255,78.6884920930551,4489.23484848485,10948.3200757576,3066.82954545455,67.0017525777113,104.634220385864,55.3789630225643,1.94390921539939,2.7148999514493,2.44345324445813,-0.0136134908180709,0.823011120261176,0.432064185031635,106,942,0,84.2068965517241,1023.44827586207,54.8620689655172,0.561028486340068,0.561028486340068,0.561028486340068,242,400,203,205.484655990951,233.472,12672.3724799154,215464.608,0,668.253171465122,0,2349.01073664835,0,548.236775054969,1
812546,-135,876,-155,339,1876,330,29,952,29,51.3333333333333,1020.27272727273,55.6060606060606,0,994.056000955869,52.958665440989,124.546449896487,1039.38619707338,116.731626936631,13279.1041666667,40597.4545454546,10863.4337121212,115.234995407934,201.488100257694,104.227797214185,3.18633588711059,11.3001765887855,3.27961651737335,0.771791625697296,2.78623820344357,0.148984524970945,29,933,29,44.6896551724138,986.344827586207,55.2413793103448,0.684038435639042,0.684038435639042,0.684038435639042,474,1000,485,204.484014919934,238.236,47604.7799704511,219673.428,0,2571.95290224664,0.855406856694934,8253.50350113527,0,1991.29837251055,1
813062,-58,857,-97,174,1276,165,67,961,48,67.6969696969697,991.424242424242,42.4545454545455,0,981.808772577825,0,88.8805804197834,996.981155409882,75.5154007972927,3420.5303030303,11394.6893939394,4022.06818181818,58.4852998883506,106.74591043192,63.4197775289238,2.57598580530546,4.91369945700523,2.86012041329285,-0.255139995955998,1.63542094459424,-0.0898126738586501,97,961,29,68.3448275862069,981.758620689655,42.5862068965517,0.561028486340068,0.561028486340068,0.561028486340068,232,419,262,197.65966875277,223.872,12182.7465932432,199499.604,0,614.015769944854,0,2249.99674883617,0,762.730638112821,1
