A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
869500,-3070,-1107,-3930,-2627,111,-1131,-611,676,-446,4888,2509,1702,1509,1842,1040,611,1790,271,-191,1029,306,9,981,101,-19,1000,38,-242.883458646617,1077.35338345865,265.458646616541,-12.9548872180451,1011.64661654135,114.296992481203,-51.687969924812,1018.90977443609,20.2744360902256,-342.287384798638,1092.93579848935,0,0,932.487050599364,0,0,995.400442361002,0,762.35847694403,1177.87851218777,593.131697455393,538.179310197644,1039.02974188003,295.473349051991,194.07250989706,1032.00775919447,121.380359734692,524168.631649879,227562.976535679,282398.566207973,290561.47720244,56365.8293658676,74520.8510852603,35124.5400056745,26964.2559795716,14376.1847779827,723.994911342531,477.035613487797,531.411861184875,539.03754711749,237.414888677748,272.985074839743,187.415420938819,164.20796563983,119.900728846753,14.9354165400288,5.92123502998655,27.4780243349093,5.57447243432262,5.36386524919112,5.57041610711962,3.67727851739955,6.63957869621422,4.43421306288095,1.04246371220947,-0.184648719842415,-3.6880981711389,-0.426652343607096,0.512789370868968,-0.241884178687944,-0.362057014141859,1.28018670463868,-0.870531816928081,-191,1019,356,127,953,30,9,1000,19,-251.433333333333,1078.73333333333,304.283333333333,-6.1375,1005.46666666667,115.85,-48.2375,1009.79166666667,25.4958333333333,0.874446090929183,0.874446090929183,0.874446090929183,0.874446090929183,0.874446090929183,0.874446090929183,0.874446090929183,0.874446090929183,0.874446090929183,7958,3616,5632,4136,1731,2171,1222,1114,717,1101.07488063911,926.844632153075,832.19942571816,1598.841,1286.583,1001.79,588413.624440326,296637.886866413,39662.3811169055,1851673.971,1162306.371,891715.002,0.888429286193324,2003427.34331029,1.68005347192456,1655749.29884881,2.24503560286481,1507275.94669522,1.19977932872679,1703937.64873086,0.622899985565466,298650.831289775,1.40787845714032,418984.195747775,0.748224672243353,260701.070978009,1.14883601975542,158089.177193124,0.434193262848491,82201.2956571997,1
873656,-4343,-382,-4950,-3100,240,-939,-757,238,-572,4222,3343,2069,2663,2500,1232,427,2314,417,-207,1009,311,-4.5,990,111,0,990,9,-255.101503759398,1118.04511278195,232.40977443609,-17.4210526315789,1029.6015037594,88.3458646616541,-20.6015037593985,1021.24436090226,-3.86842105263158,0,706.681809205228,419.184751902161,0,924.949256624056,211.269680263365,0,955.083762471567,0,838.847515425383,1252.90987020501,611.474678097865,634.807554758879,1075.61179653354,282.09622151934,183.356425977844,1052.63681981778,135.896093101681,640998.144375089,320964.903617534,321094.099375798,404196.674875869,97226.9953184849,72044.1289828344,33320.4217335792,65349.9061001561,18522.4165839126,800.623597188522,566.537645366603,566.65165611317,635.764637956429,311.812436119031,268.410374208663,182.538822538054,255.636276964276,136.097085141132,12.4700177606023,4.00606025937034,36.6249158732235,5.60851821042487,5.10049531310432,5.91692532485391,4.1545816782837,6.1584337119939,4.21077510894488,-0.839097106299213,0.511754804021136,-4.32485101405872,0.190701303672662,0.721507750728597,-0.109470757989817,-0.718228737568201,0.912098111373192,-0.416980575137296,-212,980,346,90,944,30,19,904,-48,-224.991666666667,1105.46666666667,272.808333333333,-32.6083333333333,1021.5625,90.5458333333333,-13.8625,1012.17083333333,-1.30416666666667,0.88423228692604,0.88423228692604,0.88423228692604,0.88423228692604,0.88423228692604,0.88423228692604,0.88423228692604,0.88423228692604,0.88423228692604,8565,3725,7019,5763,2260,2171,1184,2076,989,1131.27345705227,972.996521384944,834.072516817077,1625.028,1369.332,1007.676,753072.347722676,413126.960790359,70779.4790525324,2112584.964,1308320.718,925785.018,1.66417319838011,2970779.72944403,1.44292834719809,2356407.67416924,1.37207289462413,1714239.55047365,0.687709481089391,2212029.66703083,0.589911546439044,650637.419431787,2.73933519421844,343719.748122342,0.649061229657103,234983.734225941,0.923314948683395,435960.089483413,0.519048652100249,80304.2253400202,1
877812,-2040,68,-4346,-1681,342,-909,-543,704,-388,2474,4058,2019,2672,1990,848,475,1504,378,-191,1019,306,-9,967,121,-77,1000,0,-135.96992481203,1000.92105263158,290.40977443609,-38.1203007518797,985.176691729323,129.981203007519,-55.2932330827068,1014.56390977444,-0.221804511278195,0,860.286396022334,0,0,962.557436199243,0,0,995.483813735928,0,596.971492121705,1054.08066525868,629.162550568288,552.406866235985,997.087191985261,270.381094180465,165.559497971035,1024.45513851367,118.279473428767,339162.187771315,109655.333366435,312683.178621081,304846.226982551,23698.8479075046,56422.9392679813,24444.5023691304,20244.5109944673,14042.7770322032,582.376328306118,331.142466872546,559.180810311907,552.128813758665,153.944301315458,237.535132702473,156.347377237773,142.283207000922,118.502223743705,9.215518662877,31.3204896532762,25.7497165736273,6.63307662222316,13.0497146293516,6.13571994461607,3.2123956151769,3.78799432519652,3.51987682819718,1.73347337546294,3.26304165070726,-3.29125808079255,0.79057846034732,1.82701452542469,-0.521865944763749,0.18243197624082,0.613494103002822,-0.352589411732198,-191,1029,257,109,962,101,-116,952,-9,-180.270833333333,986.2125,331.654166666667,-57.0291666666667,975.291666666667,135.258333333333,-56.75,1008.60833333333,3.15,0.897399443189872,0.897399443189872,0.897399443189872,0.897399443189872,0.897399443189872,0.897399443189872,0.897399443189872,0.897399443189872,0.897399443189872,4514,3990,6365,4353,1648,1757,1018,800,766,1014.3216131782,906.142729608343,825.906977112277,1481.466,1247.802,991.713,447964.240428858,313458.329098482,27211.4815357967,1486918.608,1095208.836,870544.833,2.45518407296004,1294907.84916295,4.45344263882049,326317.559851439,2.98197663392942,1153772.61336251,2.39096355266266,1311954.40367551,4.86539581128604,47370.8580539107,3.58478052327406,234109.019684246,1.31482802278799,171295.414998559,4.27867212582725,93856.4695925188,0.417240807347809,63087.501792043,1
881968,-4939,-813,-1782,-3154,472,-1434,-708,485,-563,2323,4343,2613,3318,3222,1414,349,1657,388,-166,1029,287,4.5,981,126,-53,1009,9,-215.278195488722,1011.55639097744,278.078947368421,-17.3646616541353,1000.18421052632,141.218045112782,-41.2593984962406,1018.71052631579,13.5300751879699,-624.028661183898,2288.98456982323,0,0,957.192459308353,231.807307398979,0,991.201130979998,0,906.715086518527,1128.85460614045,534.770764605444,834.568027924077,1030.99747124534,372.079939264411,171.518943910872,1031.99109506853,145.895897070325,778715.046843524,252013.810015605,209439.235253228,698829.44010498,62823.5093346574,118948.118314655,27821.000383033,27337.25551142,21182.1821109377,882.448325310623,502.009770836789,457.645315996163,835.960190502502,250.646183562921,344.888559269012,166.796284080411,165.339818287731,145.540998041575,12.7950858529615,12.8259286194716,10.4187273394541,5.53638895765612,29.9017634912524,6.62384098451415,4.0510899989815,5.6585454617597,4.29523220540236,-2.10924256376372,0.599342051799331,0.90517815675147,-0.094830409640372,3.89801304325587,0.0922483365873546,-0.525331433999713,0.554898712239024,-0.435348717137745,-161,1029,287,18,1000,80,-77,1019,-9,-155.645833333333,1021.39166666667,265.991666666667,-8.25416666666667,978.529166666667,139.016666666667,-35.825,1014.19583333333,16.3375,0.887728797654463,0.887728797654463,0.887728797654463,0.887728797654463,0.887728797654463,0.887728797654463,0.887728797654463,0.887728797654463,0.887728797654463,7262,5156,4395,6472,2750,2848,1057,1172,951,1103.08268239565,1027.76815959609,832.856214672751,1559.769,1468.914,1008.501,801858.511895757,737980.157193,30910.6099176796,1901174.943,1514526.642,890336.565,4.01732199709757,2696979.21668803,3.24991234758918,749695.898921436,3.8239879355599,570139.320383512,2.81384637039591,2921638.44257273,4.7440297253807,116206.993755562,4.61979338020562,301256.243517664,1.22739152796312,168571.119497728,16.4288491080247,126120.9888382,1.35685717153844,97810.0462363036,1
886125,-5000,-627,-3475,-2927,277,-1454,-737,628,-436,3080,3774,2267,3090,2388,1060,436,1809,456,-30,1039,267,-63,990,131,-87,980,-19,-268.781954887218,1001.63533834586,193.015037593985,-48.2857142857143,1005.09022556391,123.195488721805,-116.65037593985,1009.31203007519,-13.0187969924812,0,692.229504762453,0,0,922.379509800551,0,0,970.386970218085,0,1243.19109159677,1159.29820130494,605.23809395637,995.080153192795,1045.53645618075,371.366628727368,228.84426033598,1030.45068065539,154.656021423047,1478839.89944673,341984.625010639,330300.075244716,991580.748247977,83253.1012625905,123199.199375798,38908.6584338204,43280.5400056746,23838.6147396794,1216.07561419787,584.794515202254,574.717387282407,995.781476152262,288.536135107183,350.997434998887,197.252778012935,208.039755829684,154.397586573364,7.8471295152788,5.83118695142961,11.2246631027772,3.23207784330854,6.99355910785892,5.58634344478219,3.28327591447706,3.67155360513445,2.83575860879978,-1.96555205173085,0.518222589629156,-1.26398912382647,0.0397506267725643,1.10440680982622,-0.570236375332058,-0.38936741365933,0.83728485002591,-0.0202728421988339,-40,1127,326,672,898,151,29,1038,-203,-151.308333333333,989.820833333333,206.495833333333,-54.9916666666667,991.266666666667,129.425,-113.720833333333,998.575,-11.8,0.906602358286088,0.906602358286088,0.906602358286088,0.906602358286088,0.906602358286088,0.906602358286088,0.906602358286088,0.906602358286088,0.906602358286088,8080,4401,5742,6017,2111,2514,1173,1181,892,1240.73488853153,1122.18291386632,836.51147014959,1724.349,1665.636,1043.145,1500018.50435919,1031816.52399842,45440.4566382535,2598136.029,1772552.844,908217.195,4.70340459938182,6325499.83701721,4.56428832852688,1278559.50549971,4.67294587530996,1129344.55360395,2.55579452166244,4312995.694069,9.61312528144087,273070.98508378,6.4062689653083,214099.982436308,2.56597006593207,255021.106681425,4.18159645023058,258680.951122589,1.80438428119403,99328.3878524203,2
890281,-1959,78,-2257,-1872,18,-1595,-398,676,-660,3525,3578,2277,3972,3027,1333,621,1800,300,-242,1019,287,9,967,116,-38,1000,9,-164.691729323308,1005.98872180451,314.037593984962,35.5676691729323,985.627819548872,136.669172932331,-22.0488721804511,1021.5037593985,-0.210526315789474,-969.577373137318,776.615473504752,0,0,746.512010130668,0,0,992.616040011607,0,805.563049715954,1111.0453470304,564.435122506384,935.789150709959,1045.94296592593,379.170513351828,204.395284512209,1036.80541383878,137.21902255291,624154.908384168,223247.731947794,220797.462732302,877736.035026245,122996.883600511,125563.859951766,41447.0957157044,31614.3867782664,18900.0687189672,790.034751377538,472.490986102162,469.890905138951,936.875677465396,350.709115365584,354.349911742286,203.585598006599,177.804349716947,137.477520776915,6.44844281577699,13.3972257892498,10.9136599797304,8.5752167526448,14.9701198671908,6.92705832707332,2.97205102294492,3.94758406205597,7.02646238191301,1.30296979957832,2.45667836850913,-0.594822647722813,1.86814231030887,2.49471858467815,-0.278073437481839,0.523060686357138,0.734447797030365,-1.44329300072169,-232,1039,237,81,953,70,38,866,9,-212.6,961.316666666667,316.366666666667,-51.6833333333333,957.7625,137.2,-30.575,1013.27916666667,9.75416666666667,0.87861951568181,0.87861951568181,0.87861951568181,0.87861951568181,0.87861951568181,0.87861951568181,0.87861951568181,0.87861951568181,0.87861951568181,5484,3500,4534,5844,3009,2928,1019,1124,960,1094.88991820288,1028.22125330721,838.141550848589,1605.237,1459.464,1024.221,654495.273125705,962469.682839343,45129.8339384313,1757148.597,1686547.704,906186.423,2.35018279960978,2895566.88904552,3.47771530149539,389909.196818714,2.56300621284822,841450.821398797,7.34906995608942,1776769.12998899,3.2646372323302,162641.972488417,1.66447717487572,237659.060013063,1.9885911394286,273986.201320286,3.37827642296238,109188.299040381,1.62488064391625,61278.8565164767,2
894437,-2797,-421,-1148,-2281,101,-1080,-621,514,-640,2383,3000,2049,2054,3074,828,436,1733,300,-242,995,297,-85.5,1000,101,-19,990,-9,-265.466165413534,1140.60526315789,233.875939849624,-9.73684210526316,1037.62406015038,83.6616541353384,-21.7406015037594,1024.17669172932,-16.6842105263158,-143069.059596936,1023.42728796699,0,0,850.67416689011,0,0,968.084822170507,0,706.665525841988,1279.77505219102,456.587806245447,681.497091493636,1101.2828712034,282.016783481788,187.960592174334,1051.40579898312,131.706611751071,430522.385643354,338114.926613704,154354.750588736,466095.719165839,136674.084551,72807.9077315931,34988.0645339764,56729.5271527876,17132.6772591857,656.142046849121,581.476505642063,392.88007150877,682.712032386891,369.694582799099,269.829404868323,187.050967744025,238.179611118978,130.89185329571,6.46579213768767,3.42549061205227,6.4704925223516,3.80259445643173,6.48520371927145,6.79205075261257,3.03547665170567,2.84622282051922,5.34098110710039,-0.367317519038372,0.456866539327322,0.207283537667167,0.266448437168019,0.871957236843625,-1.23868885836912,-0.202526943285002,0.334131300663349,-0.794850714784744,-292,970,346,-90,916,70,-145,790,-9,-254.625,1128.575,231.404166666667,-17.3208333333333,1027.47916666667,100.429166666667,-19.0708333333333,1019.14583333333,-11.7791666666667,0.913201537114353,0.913201537114353,0.913201537114353,0.913201537114353,0.913201537114353,0.913201537114353,0.913201537114353,0.913201537114353,0.913201537114353,5180,3421,3197,4335,2973,1908,1057,1219,940,1109.51609739096,997.390182985511,836.162554420165,1591.308,1405.47,1012.848,524651.148577984,523408.214930927,63622.3218990011,1871846.874,1401922.98,924187.716,1.27600058128637,2358578.2329244,1.02633148843414,2493162.05587118,0.381627856690914,675499.457980375,1.02186510151617,2401097.88948641,0.423023838382235,757510.17555303,1.56790780716339,347052.538024656,0.443122899113346,261266.763926348,0.514578760364594,406607.521149803,0.440414479711912,72171.028918995,1
898593,-4686,-450,-3742,-2045,-27,-1878,-689,504,-485,3747,2627,2930,3236,2851,1050,553,2819,368,-196.5,1009,297,-31.5,1000,80,0,995,9,-287.263157894737,1136.23308270677,217.015037593985,-15.0451127819549,1038.68421052632,65.4887218045113,-9,1021.18796992481,-3.18796992481203,0,665.91790550275,0,0,1001.9248572745,0,0,952.526547183552,0,898.66825864595,1302.39434218534,513.206630035877,743.665060228401,1107.63246462522,338.512902209659,193.084947607216,1058.14659927815,132.504504108436,727820.685203575,406734.481316499,217101.690339055,554897.447013761,148543.220655412,110718.447042134,37341.1773584906,77139.3532132217,17613.4966094482,853.124073745182,637.757384368459,465.941724187752,744.914389050017,385.413052004485,332.74381593372,193.23865389329,277.739722065861,132.715849126802,9.82917131620746,2.82490819834714,28.9136449290113,4.23998294963099,4.78046949347297,8.02975279124031,4.23018158052635,8.57627909506547,5.05559561021709,-0.858642035243,0.302203176003268,-2.51105727134158,0.376647820133895,0.503074810411249,-1.09679504405074,-0.246397001790024,1.25099328067093,-0.712460160395769,-212,1000,346,290,944,50,38,733,38,-255.666666666667,1127.93333333333,240.941666666667,-28.2666666666667,1031.54583333333,78.2583333333333,-6.80833333333333,1009.37083333333,1.775,0.893587694206674,0.893587694206674,0.893587694206674,0.893587694206674,0.893587694206674,0.893587694206674,0.893587694206674,0.893587694206674,0.893587694206674,8433,3077,6672,5281,2878,2928,1242,2315,853,1141.05632535995,1032.49848709852,834.476562271762,1640.58,1480.884,1002.84,783238.222256508,599233.054131967,79973.9120987633,2208238.932,1511793.75,937261.746,1.21916824441752,3122792.21773493,1.07811131478683,3168685.9418284,0.930227914482523,977325.653515576,0.687634255123037,2447078.0921022,0.681276593257442,909404.963863518,2.63935347317271,498737.054705102,0.859027774081125,272219.482525651,1.21479599550868,490540.604338338,0.785564857666567,67161.1163014957,1
902750,-5000,-156,-1485,-2718,-250,-828,-883,580,-359,4090,2627,2118,3754,2879,2303,184,1904,262,-75,1039,282,63,981,121,-38,990,29,-211.075187969925,1049.98872180451,297.063909774436,-7.43984962406015,1014.43984962406,123.53007518797,-76.1654135338346,1019.6954887218,13.5902255639098,0,611.104459554871,315.918534407956,0,974.672625578274,0,0,988.324387861038,0,1115.0081458956,1151.88418545083,497.699093045231,763.133855856813,1050.64172835148,339.523831756811,179.087683820637,1036.5447282603,130.47603703593,1203213.79055185,225207.5055327,160059.146843524,584515.356745638,75041.9454248829,100394.174563768,26370.3649879416,34776.8239040999,16902.8465456093,1096.91102216718,474.560328654534,400.073926722955,764.536040187536,273.93784956607,316.850397764888,162.389547040262,186.485452258614,130.010947791366,9.38950429656392,3.96441513923597,7.62097417953108,5.70505291998216,12.6525958218018,12.0645658001847,6.70372906463922,5.68203589132921,2.80518405190002,-1.58921382576017,0.258321791273455,0.147583937433818,-0.00911474160843079,1.25875251290705,1.04819452547996,-1.5024273596876,0.986212561734677,-0.456431261722558,-90,1019,267,81,870,121,38,876,-29,-134.866666666667,1041.475,292.9875,-3.725,1004.90416666667,120.666666666667,-63.3875,1012.88333333333,17.8125,0.870195123140582,0.870195123140582,0.870195123140582,0.870195123140582,0.870195123140582,0.870195123140582,0.870195123140582,0.870195123140582,0.870195123140582,9090,2783,3603,6472,3129,3131,1067,1324,621,1167.17955524768,1016.15244110159,832.476958452103,1617.606,1460.865,997.554,1219876.49317568,598764.006070635,36833.0271485216,2248592.214,1437595.209,896570.052,1.95272039915306,4656310.31451517,2.03633575402825,1402764.7406714,3.2139788626147,661623.05713057,0.987272476621853,2389196.6287331,1.20951032751189,247221.433180606,3.58795739584764,333901.785536959,1.78277965978952,191302.011279978,2.67715878513707,186615.026929911,1.78423843832071,91727.6550352308,2
906906,-5010,-1617,-2306,-3409,324,-535,-854,523,-582,4828,3372,4188,2327,1990,1292,359,1447,504,-10,1078,247,85.5,981,70,-58,1023.5,-38,-204.800751879699,1026.66165413534,230.966165413534,-54.1428571428571,1003.31954887218,101.984962406015,-90.7894736842105,1014.68045112782,-13.2932330827068,0,837.854985750832,334.966020416563,0,931.989045599782,0,0,973.988948566791,0,1435.28369127364,1187.02980560662,672.543771110959,890.502705031923,1035.66357900246,291.853488323536,224.779524393273,1033.37745580471,179.249521554295,2025711.38279188,356345.25112782,400475.300737693,793044.990835579,66197.7956163995,75059.7054333948,42442.6649453823,38437.0484465882,32074.2608596964,1423.27487956188,596.946606597122,632.831178702261,890.530735480578,257.289322779628,273.970263775824,206.016176416762,196.053687663834,179.09288333068,8.02985644117599,5.72161200656834,16.2235927131126,3.66851244021732,3.79964771195353,5.66292165828207,4.68886726676836,2.54425777536154,2.8598267298178,-1.08742378042888,0.00656052539461917,1.56423835960155,-0.256651798702452,0.346249929510523,0.784950633803577,-1.06632818666334,-0.0573938638096739,0.0525934990973141,-90,1068,247,545,916,40,-19,1057,-29,-130.35,1020.90833333333,218.608333333333,-52.6541666666667,996.245833333333,92.1125,-77.85,1015.2875,-12.3958333333333,0.905702925039655,0.905702925039655,0.905702925039655,0.905702925039655,0.905702925039655,0.905702925039655,0.905702925039655,0.905702925039655,0.905702925039655,9838,4989,6494,5736,1666,1827,1213,924,1086,1289.04849216622,1066.13384688259,844.097917350239,1790.436,1552.743,1051.959,2110647.92967101,804115.210132429,56540.5686097457,3129272.538,1556716.515,918119.103,2.95072016337615,4511809.71118108,3.51471509143851,1268732.74187709,2.41203307544635,1500518.41264194,1.40382004498528,3397661.36960058,4.08682228703697,238089.288526383,12.2549333911314,180004.184153398,2.78622266508677,297517.504943999,10.7962769791242,241989.601586611,3.47477972647119,165718.311878673,2
911062,-5010,-1029,-1237,-1845,129,-757,-728,542,-514,4676,3617,4801,2972,3055,1090,466,1790,359,-131,1039,237,-40.5,1000,80,-67,1000,-9,-255.093984962406,1058.76315789474,231.627819548872,-31.0864661654135,1020.02255639098,76.7593984962406,-65.8834586466165,1019.46240601504,-10.5827067669173,0,836.28617886777,401.466307844262,-846.484490559656,888.293704456919,0,0,977.798764048965,0,1045.24289546799,1208.15299440706,507.53147611564,763.032343444796,1069.40761832677,233.877948376588,196.751866553995,1040.42382739031,155.216014889558,1031336.97603915,339932.17388282,204706.325109945,583445.392495389,103576.022130799,48991.0664207688,34500.367498936,43341.0797134346,24070.5082281175,1015.54762371794,583.037026167996,452.444831012516,763.835972244951,321.832288825715,221.339256393367,185.742745481314,208.185205318328,155.146731284025,11.7645847224731,5.30337497582545,41.2041321650755,4.04227784975868,9.09648871428546,6.12725682232603,4.00259612212185,3.55096424330918,2.76574799984709,-1.52859979708561,0.145228652754343,3.51107455089273,0.433286688040903,1.1440771826304,0.0337790130103184,-0.389953942206164,0.503321095212299,-0.216610693895773,-252,1068,198,-190,879,80,-58,990,-19,-182.979166666667,1056.9,231.058333333333,-46.1708333333333,1008.39166666667,78.3375,-61.7708333333333,1012.57083333333,-8.05,0.914061967092027,0.914061967092027,0.914061967092027,0.914061967092027,0.914061967092027,0.914061967092027,0.914061967092027,0.914061967092027,0.914061967092027,9686,4646,6038,4817,2926,1847,1194,1248,873,1161.80705341993,1013.80254200949,838.8285237759,1607.727,1425.063,1033.239,1053800.47297637,602063.676840665,44384.4597690932,2242184.145,1420878.825,913937.469,1.57265334056766,4336170.30557264,2.20373037811566,1908845.35021654,2.2438921784843,660473.584318347,1.44558817417274,3015292.8693335,1.2620572435277,392519.585923913,2.15804188268438,187030.810408057,1.60519413150644,214163.829062622,2.22368441540584,294442.726279267,1.18405495793601,125418.975344761,2
915218,-2272,-343,-1227,-1781,351,-797,-543,571,-640,1878,2392,1702,1600,2361,595,359,1742,368,-272,1009,306,-40.5,1000,121,29,990,0,-326.96992481203,1152.30827067669,185.924812030075,-18.2406015037594,1012.92481203008,89.0864661654135,13.2593984962406,1010.4022556391,6.53007518796993,0,1388.66506334085,0,0,914.144958480496,0,0,969.075809248873,0,702.632643405462,1276.90933551596,435.066955351814,578.71491026966,1054.9905854264,259.649727908595,185.790679776272,1030.84277332107,129.39624112796,388242.859469428,303825.300836998,155299.05092921,335840.787175486,87316.7188537381,59706.0415519932,34471.9588735991,41881.5545609306,16763.7670165981,623.091373290811,551.203502199504,394.080005746561,579.517719466356,295.494025072823,244.348197357773,185.666256690867,204.649834011491,129.474966756505,4.60055240760467,2.80313239488743,5.04854407421316,3.08521176959996,4.29875006721357,5.7162679143293,2.67499698168172,3.1899975118972,5.93468026174442,-0.47530019819413,0.0454931408240669,-0.773523342262091,0.08282700321059,0.347400163351771,-1.38201420438617,-0.454052281953884,0.378552523143169,-0.426789290091711,-313,950,326,-181,972,121,174,885,0,-317.779166666667,1153.92916666667,203.625,-18.9708333333333,1008.5875,107.991666666667,18.7458333333333,1006.73333333333,8.37083333333333,0.893587694206674,0.893587694206674,0.893587694206674,0.893587694206674,0.893587694206674,0.893587694206674,0.893587694206674,0.893587694206674,0.893587694206674,4150,2735,2929,3381,2010,1392,902,1171,1008,1108.78095920785,942.869947238382,825.820240308534,1605.696,1334.991,998.097,509226.882893187,362657.537330464,49024.5182551758,1846151.724,1209236.583,888890.913,1.02948712714389,2350547.2848967,0.929803801390513,2427502.51990023,0.468706402869013,985352.723125869,1.41560322933844,2060288.72301825,0.441418838254894,574634.477989318,1.28550802628777,292730.701456243,0.45203246571367,268224.66339585,0.684175952628821,281830.128474394,0.476785215558108,76522.2451888646,1
919375,-4989,-696,-2405,-3100,203,-888,-757,619,-592,3858,3029,2851,2118,2203,929,495,1847,436,-186,1009,287,-27,1000,90,-19,990,0,-244.394736842105,1075.73684210526,237.436090225564,-12.6240601503759,1030.17669172932,71.1052631578947,-25.7781954887218,1020.52631578947,-1.23308270676692,0,864.164064273577,388.350818205001,0,907.298862616715,0,0,977.216000342112,0,866.419182179227,1214.88752844324,511.129061288079,689.840626685297,1081.58864465221,297.715865956293,199.88452493445,1044.77373166439,131.519803248851,693560.783217478,319944.753128104,205650.141183147,477515.895871755,108979.678096184,83894.1700099304,39437.5694850333,50267.1634558094,17361.2058448007,832.80296782461,565.6365910442,453.486649399016,691.025249807672,330.120702313841,289.644903303908,198.588946029313,224.203397511745,131.761928662268,10.1313223465892,4.02454886781629,15.1690257700032,4.68935748851603,4.29422233718994,4.52052142967155,4.10658127104038,4.32177775571335,5.4815763617441,-0.983743811155243,0.328588296028354,0.0118664782803731,-0.17347601330167,0.597990573733557,-0.591488407473862,-0.402474821000148,1.02218129786628,-0.611479418719717,-181,990,297,181,1074,30,38,914,-9,-209.8,1063.7375,242.245833333333,-9.71666666666667,1020.30833333333,80.3291666666667,-21.4583333333333,1005.61666666667,3.04583333333333,0.900673323816356,0.900673323816356,0.900673323816356,0.900673323816356,0.900673323816356,0.900673323816356,0.900673323816356,0.900673323816356,0.900673323816356,8847,3725,5256,5218,2000,1817,1252,1228,1028,1109.03642798375,995.740379985432,834.518023457804,1593.969,1413.273,1010.481,717808.683754542,504584.875633362,54680.8717985557,1985333.685,1384010.361,916745.139,1.67585989483087,2975715.43232444,1.19855768372602,2159520.38603569,1.67489743428919,682697.03549618,1.14313644592687,2356966.56561219,0.510980505844065,628228.806121439,1.85266043094165,424214.063987034,0.642561738171716,277520.155715115,0.72246820869166,298497.912237871,0.530599084439967,71162.7962713718,1
923531,-5010,-1000,-3415,-3436,231,-969,-757,561,-407,4858,3294,4742,2827,2777,1232,310,1704,378,40,1102.5,237,172,972,80,-53,971,-38,-220.842105263158,1015.50751879699,145.593984962406,-22.1729323308271,1004.99248120301,88.5300751879699,-81.8834586466165,1012.65789473684,-12.8345864661654,0,524.183575705808,468.313723225531,0,908.3659932572,0,0,961.734828989541,0,1363.05967466275,1197.87335523751,774.36762946543,980.084279788591,1048.06892243087,289.772071434531,219.10404539115,1040.20034037694,156.360750223726,1815987.46176763,405168.243339481,580630.438303306,963696.475641936,88772.3093772166,76417.5632430131,41457.5373102568,56754.0976166833,24375.5951766208,1347.58579013272,636.528273794245,761.991101196928,981.680434582423,297.946823069515,276.437268187582,203.611240628451,238.231185231244,156.126856038994,8.42702341975534,4.58332660638217,16.0781436133806,3.38667759679564,8.27907267609719,5.79876430249653,3.50873975766966,3.11762645290025,2.52308374855204,-1.86120334674564,0.406861601652714,0.964267310761899,-0.36129105969955,1.13822399224478,-0.0318998913034384,-0.779358572250745,0.75955942350458,0.00714537815028894,-202,1117,306,545,851,-50,58,847,-97,-86.3583333333333,993.175,136.116666666667,-2.94166666666667,993.041666666667,91.0041666666667,-71.1458333333333,1002.30416666667,-11.0666666666667,0.901136360890644,0.901136360890644,0.901136360890644,0.901136360890644,0.901136360890644,0.901136360890644,0.901136360890644,0.901136360890644,0.901136360890644,9868,4294,8157,6263,2546,2201,1067,1143,785,1287.07109039122,1107.09900802847,838.775100503501,1797.441,1630.557,1043.322,1899102.60660488,981974.273806306,63703.1684147942,3106197.027,1710099.249,921268.668,4.08549430005095,5527537.26002692,4.03652985305888,1579643.45112148,2.81771097949392,2030290.8191669,1.24949063509888,4816830.49382768,10.2482054584019,247614.752247283,7.33031866412336,259886.85342203,5.22698556408929,294316.165945225,2.68844787025278,327788.592923706,3.0136964440871,110980.934441797,2
