TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
1890687,-5000,-137,-653,-1381,564,-838,-427,600,-281,727,1901,4534,1300,1916,686,320,1476,417,-282,960,376,95,967,222,-48,1014,87,-387.166666666667,881.309523809524,376.166666666667,-25.8095238095238,986.904761904762,192.071428571429,-47.6071428571429,1011.21428571429,91.3214285714286,-185.148902990562,513.184888399213,0,0,954.838531437094,0,608.725969150631,969.054040951664,0,879.805213831854,958.906855300794,622.819262172689,516.805918254481,1004.42762663263,266.045243198542,169.101089799648,1030.95443527784,165.909865087442,631679.176706827,144516.312679289,249371.176706827,269632.131956397,35314.2558806655,34296.934595525,26645.9522375215,40798.4113597246,19417.6424268503,794.782471313269,380.153012192839,499.370780790013,519.261140425891,187.920876649364,185.194315775417,163.23587913667,201.986166258298,139.347201001133,27.7360405291442,4.29781152070488,58.8681483591965,2.70641973681429,9.59163753780043,13.903708200548,2.49598831378409,2.42598456209023,2.4754836124212,-4.60110493399773,-0.726789291551293,6.85137125051537,-0.247624908325476,1.52266030326248,-2.00200272697908,0.209036002648997,0.0109543907119584,0.0155132749026459,-282,892,376,100,944,222,-213,638,48,-302.986842105263,891.934210526316,338.789473684211,-23.7631578947368,976.565789473684,200.605263157895,-49.8026315789474,1010.28947368421,91.7368421052632,0.835480137959486,0.835480137959486,0.835480137959486,0.835480137959486,0.835480137959486,0.835480137959486,0.835480137959486,0.835480137959486,0.835480137959486,5727,2038,5187,2681,1352,1524,747,876,698,1200.57354884678,1135.49612604304,1038.75445458369,1757.90476190476,1627.88095238095,1282.2619047619,692597.565087703,277251.835294134,44430.7604020459,2081463.4047619,1346743.28571429,1118988.30952381,2
1892000,-4363,-303,-2366,-1827,268,-1020,-766,552,-533,2636,3254,1603,2009,2425,1414,699,1904,466,-257,941,405,-4.5,935,257,-82,1000,116,-321.250865051903,946.851211072664,355.233564013841,21.022491349481,968.593425605536,239.126297577855,-82.916955017301,1011.47923875433,100.152249134948,0,725.800971189366,0,0,912.071429128769,0,0,975.699121403547,0,758.41024199025,1029.92398516828,515.109181492751,476.255134657042,996.691283116708,347.846854601354,210.104925179718,1030.34348339358,174.065164983978,472801.973352803,164500.80278016,139387.739114139,226769.342647509,55315.9921230802,63926.6477994399,37333.4488974711,38584.1980084316,20303.3355321943,687.605972452831,405.58698546694,373.346674170453,476.203047709177,235.193520580564,252.83719623394,193.218655666245,196.428607917563,142.489773430216,16.3577239048956,7.66661161557783,15.8236019002804,4.17757490899137,7.44465665788145,6.07561112889292,3.22459133760637,4.68621189983998,4.57352147715507,-2.54235569846699,1.08390293342721,-2.54739086833597,0.297146136630924,1.14931691598945,-0.476169358820899,0.109773793002839,0.829999393043409,-0.659361736373414,-111,941,405,-309,907,272,-155,1000,184,-259.042307692308,928.75,386.903846153846,13.6634615384615,957.648076923077,246.609615384615,-84.1807692307692,1002.64423076923,104.753846153846,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,0.852405178649479,6999,3557,3969,3836,2157,2434,1465,1352,999,1243.42323396087,1124.00623107749,1047.34959104102,1851.94809688581,1630.29238754325,1322.82525951557,485238.751796945,238994.309027003,42376.933177504,1901266.97923875,1341209.90138408,1136050.4550173,1
1901031,-5010,-696,-1683,-2045,-129,-1030,-1291,28,-766,2747,4235,1742,3463,3120,1040,1427,2314,747,-242,960,346,100,953,202,-97,1000,19,-264.003432494279,946.056064073227,343.670480549199,66.3089244851259,972.836384439359,196.964530892449,-94.895881006865,1019.10755148741,12.9313501144165,0,0,0,0,833.434007856359,0,0,905.570353080688,0,505.32550059943,1008.68109787397,437.001929628298,456.562073297219,999.236834074927,293.470025056065,254.144931983877,1053.76209977825,161.633084498739,185868.713619361,122555.704757,72944.7481081308,204285.789908807,52123.2572771763,47383.8441013261,55648.0888031748,71916.6459222911,25987.7684776711,431.124939686121,350.079569179636,270.082854154296,451.979855644925,228.305184516638,217.678304158513,235.898471387957,268.172791166985,161.207222163497,40.6348259420688,26.802188839974,16.3149072846835,8.98778727133895,17.3132643873642,6.10572410069428,9.2135314321984,5.73187766607025,5.23619211433621,-3.19245038326771,2.44369298545096,-1.19256334605304,0.172324481603582,1.85677189235127,-0.534008588915752,0.624605011589669,0.785778740388662,-0.279676838823746,-242,980,346,118,935,262,-116,942,38,-250.974554707379,939.801526717557,352.039440203562,73.1437659033079,960.578880407125,201.091603053435,-99.6424936386768,1007.88040712468,14.998727735369,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,0.88623743197957,7757,4931,3425,5508,3249,2070,2718,2286,1513,1138.46446909751,1102.47172173383,1063.47814613791,1666.66819221968,1546.5995423341,1319.93707093822,188520.700587518,212534.792503942,97316.556191343,1463762.10526316,1293047.83295195,1201129.46338673,2
1914687,-5000,-1019,-1514,-2409,240,-888,-679,590,-601,1929,3147,3356,1909,2175,1272,611,1980,699,-161,1004.5,391,90.5,957.5,287,-106,952,77,-324.412371134021,938.036082474227,394.046391752577,37.0154639175258,975.536082474227,252.262886597938,-106.824742268041,1009.01030927835,55.2680412371134,0,401.314162303833,773.709796507119,0,894.273318677167,0,0,953.29813729263,0,1049.34341277684,1103.90101855324,613.494364319304,707.739661058395,1010.09349368233,405.488282719341,241.190582127944,1039.0396289437,178.488730187997,1001038.20212595,340440.61527162,222248.38643769,502113.497168955,68973.7525773196,101306.381309759,47003.6582447519,61820.2071470541,28952.9122375942,1000.51896639992,583.472891633896,471.432271315499,708.599673418606,262.628544863881,318.286633884867,216.803270834994,248.636697104539,170.155553061292,8.80644219122738,5.50638444139488,12.4051582582776,3.49233883862442,5.87857049080818,4.49421719081881,3.15873608797508,3.19531362154474,4.78691429513209,-1.95078820287523,-0.0628679048434362,0.515664922782355,-0.328000895377323,0.719628208432043,-0.670983812540551,0.25845389780835,0.714390543498365,-0.495112432513113,-30,1029,257,-509,925,363,-165,780,87,-233.063218390805,940.275862068965,398.988505747126,48.7471264367816,969.063218390805,265.35632183908,-111.063218390805,996.804597701149,61.2068965517241,0.857099977924759,0.857099977924759,0.857099977924759,0.857099977924759,0.857099977924759,0.857099977924759,0.857099977924759,0.857099977924759,0.857099977924759,6929,4166,4870,4318,1935,2160,1290,1390,1300,1445.4869685663,1258.12476749001,1053.9676283896,2091.25773195876,1896.75257731959,1345.07216494845,1021032.69539434,502304.923415114,84521.6528308694,2696094.39175258,1685605.04123711,1169634.4742268,1
1917718,-5000,-1676,-2178,-3418,-83,-818,-941,238,-1000,2777,4588,3752,3709,2787,1191,582,2038,631,-323,950,297,-9,953,232,-77,1009,48,-343.630010277492,927.373072970195,313.882836587873,-23.5107913669065,970.813977389517,227.477903391572,-95.9815005138746,1011.94861253854,10.6464542651593,-406.685363583723,0,0,0,1015.2949289423,0,0,953.867087718002,0,885.089270905335,1096.24125445786,479.021780707934,664.296397708299,1012.11913166912,333.694181524259,223.348731144836,1036.58944490417,177.63795935643,665985.900003803,342075.63947995,131074.142637213,441190.379770257,81989.6227673943,59666.9328960112,40714.0510977463,50529.6146405627,31474.2452471882,816.079591708923,584.872327504003,362.041631082964,664.221634524394,286.338301258135,244.26815776112,201.777231366045,224.787932595508,177.40982285992,18.032227396722,10.2744136786242,20.8204695014579,6.4520483430839,10.4026742020451,5.35650221771656,4.82503254489415,5.28119567570035,8.51486963618121,-2.56464525214528,0.532371921919125,1.14331333229178,-0.559559156753044,1.27854799134931,-0.459831861791406,-0.38488843167579,0.402736287064469,-1.45960282986119,-313,921,267,-100,944,181,-48,1019,77,-285.884571428571,924.517714285714,308.411428571429,-1.408,958.700571428571,233.601142857143,-92.7188571428571,1007.76914285714,20.6342857142857,0.892159827691474,0.892159827691474,0.892159827691474,0.892159827691474,0.892159827691474,0.892159827691474,0.892159827691474,0.892159827691474,0.892159827691474,7777,6264,5930,7127,2870,2009,1523,1800,1631,1288.93455957699,1192.00998242919,1050.63865999838,1876.68242548818,1699.54984583762,1294.21891058582,697068.859940363,464895.223155673,60195.2331945271,2214589.77183967,1577026.64748201,1155957.57759507,2
1932921,-5000,-1519,-3247,-2363,-212,-898,-941,209,-932,3191,4705,3435,3872,3731,1050,737,3638,2252,-30,970,366,809,370,323,135,980,174,-168.070102776499,958.214296671269,369.123331799356,633.870225494708,466.473001994171,297.821905200184,102.532443626323,989.866774045099,149.204479214603,0,0,0,0,0,0,0,978.197967029466,0,410.716345050237,983.765047021112,414.611998032389,750.373797528801,572.420758041535,328.471346114987,161.286471276555,996.069281205936,214.390515158023,140451.129088439,49622.8354111447,35653.8094410136,161281.743378196,110076.905422779,19197.0103907263,15501.6127771982,12318.7274362597,23703.1343758855,374.768100414695,222.761835625281,188.822163532287,401.5989832883,331.778398065303,138.553276362294,124.505472880505,110.989762754317,153.958222826472,50.9959834376613,56.0236237234162,90.5522960649682,7.20179136451944,5.3520125081299,9.40508522139936,9.9664271719386,53.2401347394718,10.8094967564507,-4.61857588355444,3.04590879317265,-2.81065269282617,-1.851064178716,1.49968382876167,-1.50281043434118,-1.97324578522899,3.43272844512331,-0.269943077780085,-10,980,356,854,222,373,145,990,291,-137.899522754389,956.285495142321,373.168996079768,683.944434975286,435.10652803818,307.103886142833,113.634566217829,984.366115561616,158.28362024885,0.603269246073075,0.603269246073075,0.603269246073075,0.603269246073075,0.603269246073075,0.603269246073075,0.603269246073075,0.603269246073075,0.603269246073075,8191,6224,6682,6235,3943,1948,1678,3429,3184,1093.7967273286,985.653470695637,1025.21186118623,1546.14143273508,1480.46303113975,1323.55092805645,143477.046850985,232682.526459505,26155.9166598819,1308384.69274429,998619.785473232,1064130.63176868,1
2136640,-3131,-2156,-4950,-1927,-9,-727,-825,438,-572,2171,4764,2128,3963,2194,909,543,1914,776,-257,945.5,391,-9,990,181,-9,1071,87,-208.756097560976,914.365853658537,292.463414634146,104.085365853659,980.09756097561,182.109756097561,-20.0243902439024,1031.24390243902,74.8292682926829,-206.251812924289,940.533317632759,0,1016.71429651706,-6059.9906416702,0,0,956.497101775074,0,649.720652918828,1200.28897943218,763.706510477907,883.696290671372,1045.66721610141,304.517751495064,273.860655327824,1064.00193700539,258.793542347903,383231.371875941,612093.271906052,503857.387533875,779592.597560976,134468.558265583,60302.4939777176,75519.6537187594,69483.4953327311,62132.3902439024,619.056840585694,782.363899925126,709.829125588599,882.945410294983,366.699547675727,245.565661234867,274.80839455657,263.597221784925,249.263696201237,11.3836551163119,17.0601786316184,38.6319013920993,7.45273098368251,4.03343443308457,5.12724516519676,2.80123733163008,4.19212441286335,3.46890348241399,-0.431514935090538,1.82898069458239,-4.97752249192238,1.38010181652277,0.203302238209449,-0.194079758239376,-0.152348900375499,0.313423130405013,-0.161266467918224,-333,1039,435,-354,1203,181,38,1028,135,-208.797297297297,894.243243243243,345.486486486487,50,976.108108108108,184.054054054054,-18.2432432432432,1026.31081081081,77.5405405405405,0.865159221866427,0.865159221866427,0.865159221866427,0.865159221866427,0.865159221866427,0.865159221866427,0.865159221866427,0.865159221866427,0.865159221866427,5302,6920,7078,5890,2203,1636,1368,1476,1348,1286.43795538108,1288.84449865054,1098.73999332781,1906.87804878049,1835.07317073171,1447.73170731707,998877.024911709,815632.374438225,108116.545528967,2446078.19512195,1967070.12195122,1274073.87804878,2
2137921,-5010,-1029,-1693,-3154,388,-747,-601,409,-699,2343,2725,4653,2981,2037,1686,504,2047,514,-232,950,386,63,944,252,9,990,77,-333.330855018587,926.144981412639,346.014869888476,59.5687732342007,980.449814126394,244.657992565056,18.5947955390335,1016.87360594796,39.1672862453532,0,670.660502571717,320.75648752725,403.919721138895,912.379979096112,0,0,970.292757663931,0,1058.7718142484,1113.87519239721,585.937338847561,788.549300931781,1016.14920200898,373.076085804567,179.588066435239,1041.45986507288,188.078030947017,1013656.53564889,384402.42293181,224430.5893303,620568.50737946,71543.3230316818,79624.2333407314,32025.1598235588,50795.5511291128,33965.5353437275,1006.80511304268,620.001953974187,473.741057256282,787.761707230975,267.475836351028,282.177662724623,178.955748227205,225.378683839251,184.297410029896,11.5397849109246,4.12271067323578,31.7021124578686,5.08346117328757,4.65827764519761,6.0635364668963,3.70547966877829,5.76907417229827,4.82608736531751,-2.33756709304618,-0.12675000840679,2.05850276456678,0.306805760973391,0.918578599749293,0.0461207935157071,0.00286035053934564,1.02969842217494,-1.00644672843956,-313,970,405,45,851,424,-106,1076,77,-229.201646090535,930.230452674897,355.242798353909,44.2469135802469,966.329218106996,247.851851851852,17.8271604938272,1005.28806584362,48.8312757201646,0.819518991893437,0.819518991893437,0.819518991893437,0.819518991893437,0.819518991893437,0.819518991893437,0.819518991893437,0.819518991893437,0.819518991893437,7353,3754,6346,6135,1649,2433,1105,1638,1213,1395.02850384919,1256.34312561366,1048.72492245012,2034.48698884758,1870.72118959108,1301.19330855019,1052172.92077999,650068.344232079,60970.9110938401,2705038.26394052,1793554.96654275,1152263.86988848,1
2142125,-4737,98,-1198,-954,546,-545,-320,638,-320,1131,2852,2237,1609,2009,636,320,1580,291,-257,960,381,54,944,217,19,1000,82,-351.5078125,945.75,358.296875,40.515625,975.21875,224.796875,33.53125,1011.8046875,55.2734375,-885.97368581165,662.641915013007,421.182635159557,3246.68897976689,933.820671888758,0,0,989.891305446784,0,947.104225554136,1043.61424266824,505.835601999306,539.788977865425,998.322475768727,296.046950457187,146.899200133969,1022.97044877284,139.106271201194,779538.818836122,196220.598425197,128496.887549213,292011.968257874,45955.1801181102,37402.3678641732,20616.093503937,22898.7095841535,16423.7120447835,882.914955607912,442.967942886612,358.464625241059,540.381317458213,214.371593542872,193.39691792832,143.583054375985,151.323195790181,128.155031289386,13.7450803511346,5.68317696200627,13.5907305184205,2.79438006415088,6.82238605361304,5.08421195218612,2.26188297598804,4.59878748022754,2.96207208964768,-3.08702524226681,0.916143213642983,-0.124041970914913,0.367392693308241,1.28145834284417,-0.88209971095891,-0.115551937316732,0.610052281787041,-0.723000182413465,-191,980,386,54,916,191,-58,1009,135,-225.827586206897,925.560344827586,364.724137931034,23.8534482758621,963.275862068965,234.310344827586,35.4137931034483,1007.8275862069,60.8362068965517,0.79289729591511,0.79289729591511,0.79289729591511,0.79289729591511,0.79289729591511,0.79289729591511,0.79289729591511,0.79289729591511,0.79289729591511,5868,2754,3435,2563,1463,1181,640,942,611,1288.18075100644,1143.1705939056,1031.45441370792,1886.5078125,1671.3125,1253.96875,784521.105660428,306272.147796019,27859.7773108933,2242006.7578125,1375663.703125,1087398.46875,2
2144125,-4989,-274,-4871,-1409,157,-636,-436,495,-456,2484,4705,1524,1609,2148,1060,563,1752,543,-222,990,247,18,981,121,0,1009,-48,-262.335424985739,979.956075299487,264.518539646321,13.5887050770108,985.093553907587,140.599543639475,14.0547632629778,1014.27723901882,-27.0422133485453,0,0,269.303321041657,0,965.440991203964,0,0,1002.85116291339,0,471.770647284753,1008.92673428876,348.209437439214,251.966086463824,994.493825332875,194.388219308802,97.2955870566387,1020.13714389584,105.680045916734,153835.423955541,57652.1333434921,51309.0237713821,63338.3872467811,18619.2800554561,18028.8326938555,9274.18535543765,11928.2792590393,10442.9479887056,392.218592057466,240.108586567603,226.514952644151,251.671188749887,136.45248277498,134.271488760107,96.3025719045844,109.216662002825,102.190743165443,45.8494051342774,51.1616185214773,170.856186830903,9.16330992500325,19.2348232081721,9.43403922400834,7.66741955412724,12.2494060001819,4.61367199508553,-4.57597096974218,2.69971738321783,-8.28291000959111,0.0717774192787691,1.99372968787543,0.295074044262748,0.596810561150582,1.29022066056222,0.86172560521902,-232,990,247,-9,981,131,0,1019,-77,-228.837666455295,983.930881420418,268.450856055802,12.4470513633481,978.316423589093,138.161065313887,11.3684210526316,1009.48002536462,-31.3436905516804,0.885503016152435,0.885503016152435,0.885503016152435,0.885503016152435,0.885503016152435,0.885503016152435,0.885503016152435,0.885503016152435,0.885503016152435,7473,4979,6395,3018,1991,1696,999,1257,999,1102.92885165354,1031.8011219738,1024.1302329106,1565.33713633771,1301.43240159726,1163.43126069595,155584.837740312,66123.2335560523,12107.160018813,1361750.51112379,1090291.65715916,1061314.49572162,1
2171515,-5020,-2823,-1158,-3354,-351,-727,-864,276,-495,4010,4254,4623,2700,2101,1040,864,2285,601,-70,1093,346,181.5,1000,181,24,980,-9,-282.7625,959.175,358.4375,-60.125,1014.2875,196.825,12.2375,1029.8875,-27.6625,0,760.253502157683,295.553736218832,-22029.3451847797,920.447801360279,0,0,911.979528636229,0,1576.95251593065,1443.0887966442,705.770332686208,1244.36806251205,1080.86129429266,388.996336743677,330.166719249533,1081.30158258462,245.945954429017,2437290.7403481,1177203.63987342,374313.236550633,1564391.75632911,141247.599841772,114003.108227848,110238.284651899,109918.83528481,60480.2011075949,1561.18248143774,1084.99015657904,611.811438721632,1250.7564736307,375.82921632275,337.643463179503,332.021512333009,331.540096043918,245.9272272596,6.81856928992358,4.65650256561567,31.175128982488,3.14306274634676,5.00253341727192,3.37457917557334,3.35974101653635,4.88175810646195,2.71257435127677,-1.27240594380363,-0.479375436682346,4.07452560122364,-0.643763534516216,-0.243503295004746,-0.0506011233600302,-0.0692589275085889,0.713898954473399,0.21543433580361,-70,1647,495,-3354,898,171,-223,961,145,-196.888888888889,986.763888888889,319.736111111111,-7.08333333333333,1017.58333333333,197.666666666667,14.8055555555556,1018.43055555556,-34.7777777777778,0.877868813155833,0.877868813155833,0.877868813155833,0.877868813155833,0.877868813155833,0.877868813155833,0.877868813155833,0.877868813155833,0.877868813155833,9030,7077,5781,6054,2452,1767,1728,2009,1096,1871.04170405535,1565.35224465902,1108.05989440207,2565.7,2322.5625,1481.9625,2678665.39430998,1613485.30662664,148020.284868803,5067396.275,2868031.1625,1338712.5875,2
2172765,-4939,-382,-1138,-1536,0,-393,-456,628,-718,1878,2941,2564,1909,1722,1111,640,2076,669,-212,882,495,763,333,393,135,923,398,-227.371434351608,903.019016791422,464.402589520534,522.808820554319,538.816508193405,355.984624721829,78.2563220716164,947.394294962573,272.111875379324,0,0,453.444900175253,0,0,0,0,941.723313567375,0,359.689462182222,914.519577956928,483.675982449389,658.662213114759,623.085969209136,382.326533200451,136.993704733308,950.769052089245,352.395267045819,77694.4581235442,20906.9433857588,18276.3882733415,160539.326251604,97932.70792654,19452.4603058441,12645.7815135446,6407.13648707334,50147.6967083973,278.737256432548,144.592335155633,135.190192962883,400.673590659035,312.942020071674,139.472077154691,112.45346376855,80.0445906171887,223.936814098078,119.240530498879,31.6077878859091,39.2103350803192,3.94263270901509,1.99028075172644,5.05775510601605,3.99045875044474,33.1823754981022,2.51571539397042,-8.91369738502633,0.247299757243103,-1.20918221708083,-1.28768302168224,0.820631720352023,-0.994994789167474,-1.16775733941135,3.41287332511156,-0.9256046789646,-222,862,554,763,314,454,155,923,417,-208.814340301191,902.294897729827,472.797932119577,560.480782198247,520.019105416948,364.493594066082,87.3726680152843,940.858170375365,286.849629130142,0.672761833248537,0.672761833248537,0.672761833248537,0.672761833248537,0.672761833248537,0.672761833248537,0.672761833248537,0.672761833248537,0.672761833248537,6817,3323,3702,3445,1722,1504,1096,1448,1387,1069.62833519409,979.193136001701,1021.01329560307,1614.53853934857,1485.08395711107,1378.77402387214,79242.2730148682,248691.42826578,59722.6398357824,1199665.02366984,968245.613999595,1046911.48978353,1
