TIME_SAMPLE,MINACCX1,MINACCY1,MINACCZ1,MINACCX2,MINACCY2,MINACCZ2,MINACCX3,MINACCY3,MINACCZ3,MAXACCX1,MAXACCY1,MAXACCZ1,MAXACCX2,MAXACCY2,MAXACCZ2,MAXACCX3,MAXACCY3,MAXACCZ3,MEDIANACCX1,MEDIANACCY1,MEDIANACCZ1,MEDIANACCX2,MEDIANACCY2,MEDIANACCZ2,MEDIANACCX3,MEDIANACCY3,MEDIANACCZ3,MEANACCX1,MEANACCY1,MEANACCZ1,MEANCACCX2,MEANACCY2,MEANACCZ2,MEANACCX3,MEANACCY3,MEANACCZ3,ARMEMANX1,ARMMEANY1,ARMMEANZ1,ARMMEANX2,ARMMEANY2,ARMMEANZ2,ARMMEANX3,ARMMEANY3,ARMMEANZ3,RMSX1,RMSY1,RMSZ1,RMSX2,RMSY2,RMSZ2,RMSX3,RMSY3,RMSZ3,VARX1,VARY1,VARZ1,VARX2,VARY2,VARZ2,VARX3,VARY3,VARZ3,STDX1,STDY1,STDZ1,STDX2,STDY2,STDZ2,STDX3,STDY3,STDZ3,KURTX1,KURTY1,KURTZ1,KURTX2,KURTY2,KURTZ2,KURTX3,KURTY3,KURTZ3,SKEWX1,SKEWY1,SKEWZ1,SKEWX2,SKEWY2,SKEWZ2,SKEWX3,SKEWY3,SKEWZ3,MODEX1,MODEY1,MODEZ1,MODEX2,MODEY2,MODEZ2,MODEX3,MODEY3,MODEZ3,TRIMX1,TRIMY1,TRIMZ1,TRIMX2,TRIMY2,TRIMZ2,TRIMX3,TRIMY3,TRIMZ3,ENTROPYX1,ENTROPYY1,ENTROPYZ1,ENTROPYX2,ENTROPYY2,ENTROPYZ2,ENTROPYX3,ENTROPYY3,ENTROPYZ3,RANGEX1,RANGEY1,RANGEZ1,RANGEX2,RANGEY2,RANGEZ2,RANGEX3,RANGEY3,RANGEZ3,SMV1,SMV2,SMV3,SMA1,SMA2,SMA3,EVA1,EVA2,EVA3,AAE1,AAE2,AAE3,FREEZE
1641296,-535,-352,-574,-1318,740,-444,-650,504,-446,2787,1676,871,1736,1333,767,291,1285,116,90,1019,227,-163,972,101,-155,1000,-77,153.756097560976,1006.9756097561,203.69756097561,-155.458536585366,980.273170731707,101.014634146341,-168.975609756098,994.707317073171,-95.2243902439024,0,869.006446414926,536.774557565133,-340.681701671999,971.606177686611,930.396319420209,-365.492116422053,971.403022713581,0,337.301558643619,1033.83085374076,263.94343444262,425.417619780272,984.936972107551,202.328614616625,230.41512907645,1004.62679637764,127.036522499557,90573.2245337159,55075.0141080823,28311.5453371592,157581.484791965,9210.27795313247,30883.5635102822,24658.6611669058,19929.5707795313,7105.25332376854,300.953857814975,234.68066411207,168.260349866388,396.965344573006,95.9701930451975,175.737200132135,157.03076503318,141.172131738284,84.2926647091462,33.179490382236,13.4486859153528,7.1998780141224,6.86277926311753,6.08200507561328,5.17767080928222,4.4669903874084,4.05959858351594,4.40224975907946,4.32852987966238,-2.15827870799341,-0.399939899697392,1.05851581090526,1.15902829021476,0.336282267982314,-0.493897517904136,-0.558081827522091,-0.794827570877927,80,1009,227,-154,972,101,-145,1000,-77,121.47027027027,1023.92972972973,205.8,-175.362162162162,974.691891891892,97.4108108108108,-163.724324324324,998.875675675676,-92.1243243243243,0.933218102146523,0.933218102146523,0.933218102146523,0.933218102146523,0.933218102146523,0.933218102146523,0.933218102146523,0.933218102146523,0.933218102146523,3322,2028,1445,3054,593,1211,941,781,562,1090.49355824698,1079.8662490622,1029.08043057915,1435.8243902439,1458.93170731707,1288.10731707317,103099.305363694,174481.284417235,26593.7466899754,1252244.71219512,1192017.85853659,1078504.4097561,2
1644500,-1474,-500,-970,-1763,481,-838,-650,647,-417,4242,3000,970,2054,1620,929,291,1323,135,90.5,1029,257,-263,985.5,101,-184,1018.5,-116,186.770833333333,1019.48958333333,239.802083333333,-202.46875,995.947916666667,95.4791666666667,-179.677083333333,1004.59375,-125.989583333333,0,67064.9517585572,411.354177685049,843.173271014238,966.167945816479,0,0,978.155229982552,0,849.732445636076,1150.95430965641,333.592362897194,623.636821729335,1010.13254596447,351.980083480112,253.535356673055,1016.85935503228,164.365731677865,694395.167982457,288340.357785087,54344.9183114035,351591.704276316,28755.0393640351,115981.852192983,32333.1262061404,25055.3384868421,11260.0104166667,833.303766931637,536.973330608781,233.119965492884,592.9516879783,169.573109200826,340.561084378387,179.814143509737,158.288781936188,106.113196241875,16.235705922044,4.92616414312688,10.9147512976476,4.3557297580683,5.37449110088114,3.30906071924072,3.13990708262825,2.40743682026564,3.41767867634792,3.32193519121049,-0.226451584138157,-1.05085167060916,0.59096709424976,0.474733093727706,-0.164469627761233,-0.0612917256488444,-0.191835153188633,-0.467451450169864,0,990,405,-400,861,-222,-320,1047,-145,68.5930232558139,1030.3023255814,244.53488372093,-215.453488372093,992.627906976744,96.6046511627907,-178.790697674419,1007.29069767442,-122.93023255814,0.951837942043066,0.951837942043066,0.951837942043066,0.951837942043066,0.951837942043066,0.951837942043066,0.951837942043066,0.951837942043066,0.951837942043066,5716,3500,1940,3817,1139,1767,941,676,552,1272.77914057583,1205.18426212469,1048.76873460175,1733,1776.70833333333,1346.26041666667,784538.721975628,436553.982346652,34678.6177599835,2158024.91666667,1533180.625,1125299.21875,3
1646000,-5000,-3186,-2000,-4700,-1740,-2141,-2135,95,-932,5161,4784,2643,3927,2694,1737,2252,2323,834,70,1078,247,-240.5,990,95.5,-174,966,-135,188.473684210526,1014.94152046784,149.084795321637,-121.821637426901,1004.47660818713,97.7690058479532,-179.994152046784,980.002923976608,-152.505847953216,0,0,0,0,956.160528019315,0,0,834.509987059778,0,1428.53551968236,1571.93173891644,524.392734280407,1281.96695658577,1110.9817019669,641.985209153552,578.674645227558,1032.82358253071,240.20486504853,2011071.72804445,1445088.50683405,253502.699533536,1633374.71589409,225967.810301658,403766.835048276,303353.448646053,106630.607029548,34541.3416079299,1418.12260684486,1202.11834144316,503.490515832757,1278.03549085856,475.360715984881,635.426498541158,550.7753159375,326.543422885148,185.853010758314,8.47012686569223,5.15767655580995,7.97840442697222,3.7414199043894,8.58656520314984,3.78638306445307,6.95778742963179,5.99082921223235,6.56816830277856,1.1701678113278,-0.43066775649168,-1.0756075880698,0.329125098888845,-0.328190976509178,-0.165192894718503,0.055080137516244,0.871915226406659,0.340107580804735,151,1029,237,-645,953,161,-194,904,-116,100.159090909091,1037.81493506494,178.211038961039,-148.87012987013,1004.11363636364,104.685064935065,-177.285714285714,967.623376623377,-154.295454545455,0.963011497411989,0.963011497411989,0.963011497411989,0.963011497411989,0.963011497411989,0.963011497411989,0.963011497411989,0.963011497411989,0.963011497411989,10161,7970,4643,8627,4434,3878,4387,2228,1766,1801.25508611042,1653.85160680825,1134.64714868065,2516.27777777778,2507.66374269006,1564.28070175439,2363213.99195733,1917978.18131888,314595.50189077,4786670.8625731,3289864.62865497,1459287.2748538,2
1651343,-3595,-784,-1059,-1690,444,-818,-786,600,-388,5050,3000,1158,1809,1564,1181,436,1438,184,101,1063,227,-181,981,90,-203,975.5,-140,181.9375,1017.71875,173.53125,-121.171875,997.40625,103.4609375,-172.7109375,991.734375,-153.5,0,1969.09084792605,0,-1478.11171953051,946.607922609548,0,0,959.221676661984,0,1118.50004889361,1213.20418984192,343.304961914331,724.243851371898,1019.94899535467,411.785204551475,279.571784721742,1008.44562477359,186.929089162174,1227531.19291339,439546.912401575,88436.1092519685,513861.072588583,45834.8100393701,160113.777989665,48711.8764148622,33688.7005413386,11469.842519685,1107.94006738333,662.983342476698,297.382093025065,716.841037182291,214.090658458911,400.142197212023,220.707671853205,183.544818889934,107.097350666041,11.0966622806355,4.14760687047265,6.65303748785744,2.8524706579355,3.02765818403698,2.86230867825955,3.40351837834467,2.78571600317029,2.84784565825808,1.45516506379509,-0.342962794495032,-1.07745167886273,0.300969682058236,-0.00237869026577328,0.0188042777945191,-0.0358842789595862,0.489887797800541,-0.072199528662329,40,1009,188,-627,972,141,-203,819,-165,111.75,1027.49137931034,189.336206896552,-134.103448275862,997.431034482759,102.939655172414,-170.991379310345,986.98275862069,-153.387931034483,0.95818902868008,0.95818902868008,0.95818902868008,0.95818902868008,0.95818902868008,0.95818902868008,0.95818902868008,0.95818902868008,0.95818902868008,8645,3784,2217,3499,1120,1999,1222,838,572,1427.9864821255,1275.65269348435,1047.14074275228,1944.328125,1912.4453125,1377.3046875,1423098.33086358,621557.67511363,56626.1123274859,2840765.0625,1734392.1640625,1130065.4453125,1
1653343,-4191,-421,-950,-1790,305,-1353,-601,647,-533,5101,2607,1356,1327,2259,838,233,1400,77,70,1034,247,-195,990,141,-116,1009,-97,147.208955223881,1019.5223880597,213.738805970149,-167.208955223881,994.619402985075,80.8283582089552,-141.89552238806,1000.70895522388,-128.671641791045,444.463051870045,0,171.350872070296,-1336.80703857419,928.104747312476,0,0,974.044087880562,0,1081.14058759685,1150.27518446674,344.128349450496,633.393113177666,1024.03795769784,369.32674729656,228.600642456104,1013.94238333172,172.0975513021,1155820.0161598,285840.236337112,73286.9613399169,376034.226686118,59832.4931545281,130845.48159578,32365.4476489732,26861.2003703289,13159.3800920211,1075.09070136422,534.64028686315,270.715646647764,613.216296820394,244.606813385335,361.725699385295,179.903995644825,163.893869227402,114.71434126569,13.9602463645951,4.02289996082755,9.19348698908536,2.52931381817899,7.91824963770513,4.8793193118479,2.8424714527041,2.33856792599831,3.51598963012998,1.41773284824737,-0.273156887727478,-0.752709537978207,-0.0219145697269623,0.840243998526358,-1.02493343734592,-0.399052692497734,0.20284219892766,-0.898874815331461,111,1019,207,-245,981,-30,-77,1009,-77,72.1416666666667,1027.93333333333,227.616666666667,-163.083333333333,990.108333333333,103.05,-138.316666666667,997.041666666667,-121.825,0.949892184676933,0.949892184676933,0.949892184676933,0.949892184676933,0.949892184676933,0.949892184676933,0.949892184676933,0.949892184676933,0.949892184676933,9292,3028,2306,3117,1954,2191,834,753,610,1344.97744456147,1216.76254770732,1040.18077720803,1833.44029850746,1799.74626865672,1309.82835820896,1234462.46093342,465828.422846797,34835.4791248764,2610422.29104478,1586242.82089552,1109954.97761194,3
1655437,-3232,-1029,-1495,-2281,379,-1020,-1679,190,-504,5171,2460,871,2118,1759,1070,796,1676,271,181,1058,178,-181,981,111,-194,971,-194,261.815303430079,1006.60949868074,108.918205804749,-95.7678100263852,991.298153034301,88.3720316622691,-201.248021108179,971.715039577836,-184.02110817942,0,1374.47991974115,0,0,955.923730880005,0,0,934.237843410205,0,886.775320843444,1137.0374979603,328.216826138488,668.05178492022,1006.68641898763,364.393669953043,358.997530510906,986.314573548786,214.69658285891,719722.219765186,280331.249221706,96116.7155142326,438278.120548366,30826.85531404,125303.747469671,88612.2663651212,28661.945037763,12263.2111934777,848.364438060192,529.463170788777,310.02695933456,662.02577030533,175.575782253818,353.98269374317,297.67812543941,169.298390535064,110.739384111876,18.125466051541,5.14844266418988,7.51287835681635,4.05983823077856,5.14398366564569,3.22562863458799,5.82879739015704,5.22161841014904,3.4973359395385,2.35191852450279,-0.920785703430377,-1.5911237204425,0.620770603666962,0.144933905521555,0.113986457005003,-0.605550850501537,-0.0452641011877324,0.217653111362231,131,1029,217,-281,962,141,-339,1038,-203,204.439882697947,1031.11436950147,132.381231671554,-120.202346041056,990.932551319648,84.008797653959,-194.035190615836,971.66568914956,-185.208211143695,0.942205184593588,0.942205184593588,0.942205184593588,0.942205184593588,0.942205184593588,0.942205184593588,0.942205184593588,0.942205184593588,0.942205184593588,8403,3489,2366,4399,1380,2090,2475,1486,775,1312.31626081609,1226.7082806713,1054.96871195327,1770.53562005277,1785.91820580475,1438.83113456464,789017.661836143,515379.488397878,90793.5494982877,2186951.02638522,1592493.48021108,1147790.28759894,2
1661359,-4141,-1107,-1356,-1645,259,-1222,-854,552,-524,5101,2598,742,1545,1972,878,495,1314,126,131,1098,198,-218,1000,111,-198.5,990,-179,229.992424242424,1013.28787878788,137.909090909091,-105.80303030303,989.143939393939,112.325757575758,-198.545454545455,976.704545454545,-195.310606060606,0,1047.21129903568,0,0,913.588200325917,0,0,948.634020074337,-125.49446635118,1097.94314929823,1194.05346055638,331.36110486625,674.992805797801,1021.10223050952,385.236143636129,323.801473034626,989.710452760316,230.892192474008,1161380.98467499,402057.229470275,91474.2512144344,447813.533425862,64734.444772149,136826.373987971,65926.5399028453,25770.2402845246,15280.7348484848,1077.67387677117,634.079828941337,302.447104820718,669.18871286496,254.429646016633,369.900492008285,256.761640248004,160.531119364828,123.615269479482,12.6614255343099,4.18150353219471,7.73795938585649,2.70700118357876,4.498561164558,3.30852048994335,2.96234261873819,2.56287319128236,3.37075507734919,1.35029554984236,-0.742408694624463,-1.64170828619255,0.187663700365032,0.396167614512804,-0.350470486477975,-0.0452953391300189,-0.125481059776713,-0.389489304521416,60,1107,237,-263,907,50,-194,1028,-203,163.042372881356,1035.38983050847,161.5,-111.881355932203,983.754237288136,117.796610169492,-198.067796610169,978.669491525424,-193,0.956578511783274,0.956578511783274,0.956578511783274,0.956578511783274,0.956578511783274,0.956578511783274,0.956578511783274,0.956578511783274,0.956578511783274,9242,3705,2098,3190,1713,2100,1349,762,650,1409.85752980137,1246.44085179597,1054.89066444674,1904.44696969697,1853.89393939394,1435.34848484848,1261457.34391291,548289.838159665,67237.7016534868,2741043.00757576,1646671.93939394,1137685.37878788,3
1663421,-3030,-833,-831,-1654,453,-959,-747,695,-446,5060,2333,653,1909,1731,1040,378,1380,67,186,1049,148,-190,981,101,-189,971,-194,240.962962962963,1008.00231481481,133.108796296296,-124.74537037037,988.099537037037,88.3518518518518,-196.587962962963,977.828703703704,-183.342592592593,0,0,0,0,960.190429768743,0,0,969.178902261805,0,643.659002917723,1080.08466639152,231.254044008684,507.15663443541,1000.1240837368,293.238715800701,259.686928677448,982.192989918196,196.436894965543,357060.290968463,150863.440829896,35843.4521730257,242207.10902724,23962.9575867921,78364.2935464467,28857.2729870241,8573.94274727163,4984.48560625591,597.545220856516,388.411432414001,189.323670398146,492.145414514085,154.799733807239,279.936231214265,169.874285832271,92.5955870831415,70.6008895571147,33.7898743378856,7.21441746729576,9.01837091335618,4.92646679699748,6.62726391485036,4.78028373390863,3.56599764284286,4.35546578864884,4.09234167598486,3.57323733483302,-1.24962845126684,-1.70174963811441,0.798311408612208,0.065653657318022,-0.0638961733927123,-0.250707049592593,0.40934966208753,0.484266371480657,111,1049,99,-290,972,60,-223,942,-213,203.417525773196,1032.32216494845,147.724226804124,-145.914948453608,988.742268041237,87.298969072165,-193.561855670103,975.981958762887,-185.60824742268,0.94167948639233,0.94167948639233,0.94167948639233,0.94167948639233,0.94167948639233,0.94167948639233,0.94167948639233,0.94167948639233,0.94167948639233,8090,3166,1484,3563,1278,1999,1125,685,513,1180.72629967172,1136.89887122539,1030.76773612744,1557.39351851852,1594.45601851852,1374.85185185185,363489.060574012,303219.05802869,29816.0050508522,1634358.23148148,1343444.97916667,1070727.82407407,2
1670171,-3555,-480,-1287,-1681,416,-868,-1165,561,-699,4989,2431,2188,1854,2250,979,883,1866,203,131,1039,198,-190,981,101,-184,971,-155,233.634844868735,1009.05489260143,163.634844868735,-119.00477326969,992.556085918854,86.2076372315036,-193.028639618138,982.019093078759,-159.525059665871,222.938948176267,661.69430802683,0,0,957.409798702545,0,0,953.360189440399,0,790.113518625669,1099.90199606813,325.691982251794,556.754692471917,1010.74869695734,316.301897267148,320.991628081371,996.498720161752,197.023440932417,571057.036199199,192050.980233182,79488.6151465668,296521.33969008,36532.5345262701,92836.7008027772,65932.9274074751,28716.7364766875,13401.9772413242,755.68315860498,438.236215109138,281.937253917546,544.537730272274,191.134859526644,304.691156423644,256.774078534955,169.460132410805,115.766909094629,20.0480024668681,4.36700419827499,13.2003705864266,3.77186062524515,8.86295296286108,3.58655914121859,5.6532394955726,5.17101782508056,4.40452062704179,2.49004904411216,-0.622473848046721,0.161508167818259,0.454593328116672,1.19835022348667,-0.269564268554732,-0.0438332329827537,0.656047639557269,-0.46744451343328,70,1029,217,-136,1009,20,-223,990,-116,175.665782493369,1022.85676392573,172.172413793103,-131.106100795756,984.668435013263,91.2838196286472,-191.923076923077,977.137931034483,-156.607427055703,0.941229716530968,0.941229716530968,0.941229716530968,0.941229716530968,0.941229716530968,0.941229716530968,0.941229716530968,0.941229716530968,0.941229716530968,8544,2911,3475,3535,1834,1847,2048,1305,902,1247.72220245195,1169.47745268047,1051.08398466063,1679.17422434368,1680.5799522673,1398.17183770883,590606.678889253,351363.980627673,73299.2049736465,1940139.04057279,1431635.60620525,1134863.56085919,1
1676718,-4404,-784,-1346,-1081,629,-808,-1048,628,-475,5080,3990,415,1354,1712,1000,194,1276,97,171,1039,198,-163,990,151,-174,990,-135,185.201492537313,1017.31343283582,124.955223880597,-107.649253731343,988.335820895522,91.2835820895522,-178.119402985075,986.179104477612,-147.134328358209,248.32678393792,1848.95378940501,0,-467.959567747133,967.093497774565,0,0,969.616897985211,-78.1541980884083,1024.30087187281,1157.66766942669,300.202593284811,482.838010906473,999.393887209165,253.175887182698,271.58349915804,993.800829921287,175.950807236466,1022523.4553361,307563.058915947,75067.9979800247,223209.928683649,22145.7134440579,56184.6257434632,42347.098417686,15204.3285826507,9380.177308944,1011.19901865859,554.583680715495,273.98539738465,472.450980191225,148.814358998243,237.032963411132,205.784106329148,123.305833530497,96.8513154734823,19.5721854613865,15.1920957214404,16.9698268512513,3.30884469507294,7.38092497360871,6.10243264178431,6.1371067059899,3.37721990532722,3.37472678824034,1.0592631698375,1.73290187152771,-3.50146466768822,0.425029807416527,0.99379576832702,-0.909077768057612,-1.09279895769504,-0.295668585090362,-0.640509335498328,181,1049,217,-290,981,212,-271,980,-67,149.908333333333,998.933333333333,167.008333333333,-120.05,983.166666666667,106.133333333333,-166.7,988.741666666667,-142.266666666667,0.928700074151157,0.928700074151157,0.928700074151157,0.928700074151157,0.928700074151157,0.928700074151157,0.928700074151157,0.928700074151157,0.928700074151157,9484,4774,1761,2435,1083,1808,1242,648,572,1259.75490706618,1120.60226411888,1035.63404636886,1702.48507462687,1578.55223880597,1345.77611940299,1246297.64644199,252399.646954226,42794.2033989004,2479508.30597015,1296018.71641791,1092356.37313433,3
1678812,-5000,-3039,-1386,-2618,-268,-1414,-1262,400,-640,5151,3813,1257,2272,2027,1767,893,1666,126,191,1039,148,-145,981,101,-184,980,-169.5,244.676136363636,988.943181818182,132.542613636364,-100.923295454545,984.076704545455,104.34375,-205.227272727273,977.394886363636,-171.005681818182,0,774.459670993923,0,0,0,0,0,946.831913950825,0,702.327413287098,1130.82897740391,268.295763062469,610.657304672596,1007.07427137634,384.240761851449,316.382338462356,990.486948367501,189.373653610575,434632.134129759,301622.441206941,54570.1007430069,363750.213472869,45922.0881167444,137142.955573362,58144.7345247345,25837.0316546879,6638.29626392126,659.266360532493,549.201639843638,233.602441646073,603.117081065418,214.294395906063,370.328172805367,241.132193049237,160.73901721327,81.4757403398169,29.8723253063064,17.1283089467729,14.2630162322378,7.28223097924733,12.5414226796367,7.91726271301559,7.8691434212318,6.69000700321105,7.91182905808795,1.02669021112755,-1.88232753523565,-1.28653934428841,0.214421233019174,-0.745009840695179,0.0705194218501579,-0.499358025109062,0.117532796433288,-0.812908123834745,282,1009,217,-218,972,60,-194,1000,-184,212.354430379747,1021.17405063291,142.066455696203,-109.816455696203,988.496835443038,101.48417721519,-198.098101265823,977.433544303797,-169.151898734177,0.94203146381315,0.94203146381315,0.94203146381315,0.94203146381315,0.94203146381315,0.94203146381315,0.94203146381315,0.94203146381315,0.94203146381315,10151,6852,2643,4890,2295,3181,2155,1266,766,1226.30762377752,1184.5437038826,1043.30685806877,1636.88920454545,1653.17897727273,1394.21306818182,508115.095080517,449759.783343577,62347.2245570826,1844020.58806818,1534741.89488636,1117024.55965909,2
1684312,-1969,-1107,-722,-1890,398,-929,-1184,609,-533,4909,4686,950,2218,1694,878,514,1361,38,136,1029,232,-181,981,151,-126,995,-135,201.904929577465,1051.10211267606,179.658450704225,-140.830985915493,987.031690140845,94.8732394366197,-154.415492957746,990.612676056338,-152.55985915493,0,733.757061085748,0,0,954.39872503257,256.571306162516,0,976.295538171197,0,737.820169223284,1171.44469461226,288.4475383746,526.683658429173,1002.15900561498,292.619266643992,257.868169725824,997.44671219167,176.186410964213,505392.552767133,268412.134412482,51104.769857662,258472.42363012,30197.4442218683,76895.8637336385,42802.5617379185,13634.4784253222,7794.58651022745,710.909665686951,518.085064842137,226.063641166955,508.40183283513,173.774118388983,277.30103449796,206.887799876934,116.766769353795,88.2869554930254,18.7623169945086,13.9120116476821,6.67148563127481,5.16033062687384,5.44307711762248,4.3034035697585,6.5693259428541,3.71542234625563,4.42497366026359,2.74870483342662,1.00573576715497,-1.3964180960973,0.606360710810439,0.457332451816671,-0.648900337747688,-0.711020469673989,-0.0276621789139875,-0.970580493359151,101,1009,207,-200,981,161,-116,1000,-116,156.12109375,1050.23046875,196.4765625,-156.6171875,983.19921875,102.44921875,-150.44140625,990.83984375,-147.70703125,0.941323907689666,0.941323907689666,0.941323907689666,0.941323907689666,0.941323907689666,0.941323907689666,0.941323907689666,0.941323907689666,0.941323907689666,6878,5793,1672,4108,1296,1807,1698,752,571,1269.00348072024,1141.45614255858,1036.67939468226,1710.28521126761,1631.95422535211,1337.75,619502.907562099,288518.077100494,43183.2710616405,1999863.25704225,1367344.38380282,1092437.58802817,1
1688750,-2717,-480,-762,-1809,527,-868,-485,761,-368,4313,2137,564,1018,2055,868,97,1247,19,116,1029,257,-145,972,151,-135,1000,-106,205.485074626866,999.641791044776,202.865671641791,-98.5597014925373,975.55223880597,124.746268656716,-141.253731343284,1003.01492537313,-118.65671641791,0,458.557557548686,202.146113897531,-338.019568598135,940.737220717503,0,0,991.714233405661,0,883.780021762017,1089.56233168501,285.189593915367,467.711856378492,994.056261358616,318.790648564133,188.665660212142,1008.68429893866,142.893499638038,744398.22158007,189274.863202783,40480.7186623274,210612.097912692,36719.7077769049,86712.9576927393,15759.7246100325,11490.8268432275,6386.79856357311,862.785153778198,435.057310250941,201.198207403365,458.924937122284,191.623870582203,294.470639780504,125.537741775263,107.195274351193,79.9174484300713,13.0737256219644,4.23674000927933,10.3467385448297,3.99470773798065,9.60662639018737,3.9983184719845,3.29715178652904,2.37350512937296,3.14536210126193,1.98717444527236,-0.641947956433382,-2.44831585830682,-0.0811353855657962,1.32686087709349,-0.612741722360757,-0.661918064617685,0.203831467785815,-0.764263109916306,161,1029,277,-190,1000,151,-165,1000,-97,132.583333333333,1015.4,228.275,-97.4916666666667,968.666666666667,136.283333333333,-135.066666666667,1002.15,-114.725,0.935467206635453,0.935467206635453,0.935467206635453,0.935467206635453,0.935467206635453,0.935467206635453,0.935467206635453,0.935467206635453,0.935467206635453,7030,2617,1326,2827,1528,1736,582,486,387,1254.28496719804,1119.56221358708,1031.00650875315,1709.14179104478,1609.36567164179,1272.46268656716,803548.019500979,260687.785685366,16093.0905306635,2049546.30597015,1308529.70895522,1073457.29850746,3
1690843,-1545,-549,-1376,-1309,537,-737,-864,752,-359,5070,2500,1227,1927,1953,959,398,1238,9,151,1078,227,-236,981,90,-126,971,-155,255.963190184049,997.159509202454,157.453987730061,-101.251533742331,987.21472392638,112.79754601227,-175.294478527607,983.319018404908,-163.938650306748,0,735.75243262278,344.997569605027,0,952.628350665049,380.233798103095,0,973.621491423284,-193.678654776132,723.155644304579,1105.24967337285,318.792901599815,622.761453705075,1005.190187419,341.17122340693,268.293710953916,988.221079435412,183.142708109666,460260.615920624,228652.529955313,77311.4592895554,379910.695599485,36035.4783003863,104314.483450731,41508.011512535,9724.26796940089,6706.51473150042,678.425099713022,478.176254068846,278.049382825345,616.368960606782,189.830130117393,322.977527779768,203.735150409877,98.6117030042626,81.8933131061408,20.8296631668437,4.57411074826846,11.0064640223663,3.9408339859187,7.42250611934998,2.98658165525816,3.57793665210009,2.95749933499834,2.72044125724119,3.25365849980897,-0.83271716456214,-1.17110813335064,0.957207108751059,1.07294526182353,0.269662078722746,-0.796836481133629,0.319730526248082,-0.261750467624491,151,1098,237,-118,944,-151,-29,904,-106,192.503401360544,1018.19727891156,173.455782312925,-134.952380952381,980.700680272109,108.578231292517,-164.387755102041,981.401360544218,-162.571428571429,0.947593334368766,0.947593334368766,0.947593334368766,0.947593334368766,0.947593334368766,0.947593334368766,0.947593334368766,0.947593334368766,0.947593334368766,6615,3049,2603,3236,1416,1696,1262,486,368,1243.50324684207,1201.90775394786,1035.33337861986,1667.34969325153,1751.28834355828,1342.45398773006,483423.007937655,460732.33148363,42064.4782742462,1846159.8404908,1514636.94478528,1082103.66871166,2
1693390,-1666,-1137,-1435,-1681,250,-909,-1893,123,-679,5080,3294,1207,2518,1879,1282,854,1800,553,222,1181,227,-217.5,1013.5,121,-174,899.5,-213,312.025,982.25,127.225,-79.8,998.9125,96.4375,-216.95,963.55,-205.5625,-670.051835567914,1116.64348312174,0,0,874.093004776739,0,-7085.54659995905,782.800386654723,-266.524594762631,1154.37576204631,1287.2850888595,462.803657072846,942.100206984374,1042.99546379646,584.042474910858,527.593475130237,1015.35370684309,269.755236279113,1250859.54367089,701050.974683544,200507.366455696,892338.997468354,91152.7643987342,336005.48971519,234215.263291139,103812.2,30898.1732594937,1118.4183223065,837.287868467915,447.780489141383,944.63696596542,301.915160928918,579.659805157465,483.957914793362,322.199006826526,175.778762253845,9.74212385704945,3.4605898112842,4.91239544831858,2.54572308284315,3.40034901761292,1.93245360408092,3.89613475208151,3.24241126561055,6.84977866777231,2.00617977424494,-0.538384589116437,-0.8637709200346,0.514672487710402,-0.119530497760434,0.146305196229082,-0.484688642747908,0.104410619716673,0.996915773722053,-191,-196,89,-754,1138,-141,-233,780,-213,212.027777777778,1005.05555555556,142.472222222222,-110.125,1000.90277777778,90.0555555555556,-206.152777777778,961.680555555556,-212.333333333333,0.962243999846136,0.962243999846136,0.962243999846136,0.962243999846136,0.962243999846136,0.962243999846136,0.962243999846136,0.962243999846136,0.962243999846136,6746,4431,2642,4199,1629,2191,2747,1677,1232,1565.60957753527,1477.3624688367,1121.08115789021,2185.85,2267.25,1602.8625,1383062.56362884,1159732.03803369,246110.557644771,3203873.525,2316497.95,1382065.9125,1
