A1,A2,A3,A4,A5,A6,A7,A8,A9,A10,A11,A12,A13,A14,A15,A16,A17,A18,A19,A20,A21,A22,A23,A24,A25,A26,A27,A28,A29,A30,A31,A32,A33,A34,A35,A36,A37,A38,A39,A40,A41,A42,A43,A44,A45,A46,A47,A48,A49,A50,A51,A52,A53,A54,A55,A56,A57,A58,A59,A60,A61,A62,A63,A64,A65,A66,A67,A68,A69,A70,A71,A72,A73,A74,A75,A76,A77,A78,A79,A80,A81,A82,A83,A84,A85,A86,A87,A88,A89,A90,A91,A92,A93,A94,A95,A96,A97,A98,A99,A100,A101,A102,A103,A104,A105,A106,A107,A108,A109,A110,A111,A112,A113,A114,A115,A116,A117,A118,A119,A120,A121,A122,A123,A124,A125,A126,A127,A128,A129,A130,A131,A132,A133,A134,A135,A136,A137,A138,A139,A140,A141,A142,A143,A144,A145,A146,A147,A148,A149,A150,A151,A152,A153,A154,A155,A156,A157,A158
946484,-2464,313,-1465,-681,370,-1000,-601,561,-495,1333,2774,762,3136,2564,424,233,1485,145,-90,1009,247,72,962,70,-58,1009,-106,-159.030120481928,1002.15662650602,238.897590361446,50.4879518072289,981.253012048193,51.0301204819277,-65.7289156626506,1016.51807228916,-107.084337349398,0,881.768214956833,237.303769579692,0,945.87782880227,0,0,1005.64066354792,0,450.21941772472,1053.68997063504,364.176435129477,423.790248470626,1002.10267492126,199.248150057171,140.446555457081,1021.61627790336,128.727787883945,178482.138481197,106586.738955823,76010.3106608252,178122.166520628,41602.917415115,37320.5748448339,15498.3078860898,10453.802701716,5134.72011683096,422.471464694596,326.476245622592,275.699674756473,422.045218573351,203.967932320537,193.185338069,124.492200101411,102.243839431606,71.6569613982547,12.9135049297229,8.37770535483783,26.0014609585162,19.4592522458657,24.696276746763,11.6817935629028,4.17765863662866,7.09844607944766,8.24251368592255,-2.26658270615358,1.03913271537438,-4.15896866532962,2.58125783388722,2.99433674600062,-2.23495032456914,-0.334933820902495,0.0737745758603126,-0.791089062696117,-90,1009,237,-127,944,50,-145,1009,-135,-118.953333333333,988.466666666667,267.953333333333,24.5866666666667,969.626666666667,69.3333333333333,-64.66,1016.3,-105.433333333333,0.938240837518501,0.938240837518501,0.938240837518501,0.938240837518501,0.938240837518501,0.938240837518501,0.938240837518501,0.938240837518501,0.938240837518501,3797,2461,2227,3817,2194,1424,834,924,640,562.730867148111,528.989080618204,514.808042967574,778.56,704.082,616.803,182722.315924296,226529.463984704,15922.0524195117,719901.108,609306.87,537837.957,4.48806441245658,440334.335251796,0.409418250231966,290353.840942883,3.116064008642,134273.131407401,1.00292798815246,487001.616639542,0.875910396696041,86036.4143492977,0.946305699916619,106089.783108952,1.45308267627536,46474.258301811,2.20024478128129,25148.6968042096,2.10771000521484,10230.4517231547,2
949078,-1949,245,-1386,-454,750,-676,-300,800,-436,1949,3245,742,1827,1925,343,184,1352,106,-10,1019,257,172,953,101,-62.5,1009,-97,-13.2831325301205,1046.80722891566,245.825301204819,174.590361445783,972.855421686747,70.5301204819277,-59.4638554216867,1005.98795180723,-85.210843373494,0,994.150542829548,238.746098310995,399.342877430311,958.854601346487,0,0,997.361257396253,0,326.993616606204,1077.88262431826,304.233354080284,322.001103792166,981.700283071739,145.983040771081,119.377930797304,1010.42759050941,125.868094084378,107395.343592552,66425.7323110624,32322.5692953633,73646.5705732019,17392.5486673969,16435.5596933187,10780.0805038335,9006.41197517342,8633.9007301935,327.712287826612,257.731900064898,179.784786050887,271.379016457061,131.880812354932,128.201246847754,103.827166501997,94.9021178645315,92.9187856689566,20.6165469177748,35.2016137019528,44.9396279670855,10.4772406921206,19.0931008735518,11.1647453499641,2.3221555929266,4.28149783776196,3.72217067347097,-0.507833191822161,4.05708053068811,-4.90339584495576,1.32656983147584,2.89195632089807,-2.0286433879824,-0.196873965328591,0.592871542954029,-0.331124766057233,-80,1019,267,81,944,101,19,1019,-106,-4.93333333333333,1028.58,257.026666666667,166.173333333333,961.553333333333,80.5933333333333,-58.68,1001.9,-82.82,0.844920078571668,0.844920078571668,0.844920078571668,0.844920078571668,0.844920078571668,0.844920078571668,0.844920078571668,0.844920078571668,0.844920078571668,3898,3000,2128,2281,1175,1019,484,552,542,560.679757265762,511.548962908,508.253501680189,739.782,667.05,600.006,148643.421251212,87042.2072706923,11925.3975509936,677934.228,542188.14,523426.776,2.02631064992554,186588.6688515,0.661893057752141,134332.359543227,1.57025161094663,54437.3081419776,0.889878447013948,206717.732984857,0.630721171228385,44024.671157683,1.08697388426833,51027.0151537379,1.30582665488122,31905.7491766328,1.4041089777561,23603.3340130462,0.303861588031485,18724.0207322626,2
951671,-4989,-166,-910,-754,435,-1020,-660,666,-475,2141,3598,811,2781,2129,535,378,1866,388,-30,1029,257,63,948.5,111,14,1009,-58,-91.4939759036145,1039.57228915663,238.614457831325,70.2469879518072,969.963855421687,74.7650602409639,-20.2530120481928,1012.26506024096,-69.355421686747,0,923.34709599016,185.775572113073,0,936.388990610679,0,0,996.062422340748,0,690.733571986971,1115.56308921732,313.006178005929,446.007543563629,990.245436291622,221.954801108108,134.87102272573,1021.79774246473,134.788164901783,471582.578751369,164763.009894122,41284.7110624316,195163.774990873,39997.0895947426,43938.8111354509,17887.7658999635,19507.5899233297,13438.6304855787,686.718704238765,405.910100753999,203.186394875325,441.773443057494,199.992723854501,209.615865657757,133.745152809227,139.669574078715,115.925107226945,26.7365644652682,13.011647265189,15.0846413385887,10.9126075987012,12.585425831763,10.8437014035936,5.39829653740717,16.2833409421654,5.48554358460299,-3.58622647668594,1.61896088999966,-2.14044224978525,1.730390271478,2.17175456457286,-2.08273495409919,-0.888962151504959,2.386534490806,0.170779254507975,-40,1009,277,63,981,171,77,1000,-58,-43.7533333333333,1025.15333333333,248.293333333333,45.5066666666667,955.526666666667,91.6266666666667,-15.5066666666667,1003.79333333333,-69.9466666666667,0.853326267063738,0.853326267063738,0.853326267063738,0.853326267063738,0.853326267063738,0.853326267063738,0.853326267063738,0.853326267063738,0.853326267063738,7130,3764,1721,3535,1694,1555,1038,1200,863,601.800290131306,530.722664799949,512.671252474398,818.433,727.434,606.663,541230.293977276,241711.24740488,24729.4186137716,906144.237,611928.798,538053.477,0.63119904136953,874816.487701224,0.282917210983602,399117.159720398,1.81071734771453,89789.5660031555,0.83479656588331,515504.519496684,0.5139894622117,89553.8916516499,1.0819230082848,129073.381394294,0.79265766679652,50046.2711484351,1.3583920069463,40784.2046944473,0.622411400190809,26704.2655295589,1
954265,-4989,-88,-1099,-1127,518,-1020,-456,676,-456,2373,3450,920,1972,1740,616,368,1295,67,-90,1019,257,100,972,80,-77,1009,-126,-98.3072289156626,1038.84337349398,265.493975903614,85.6987951807229,989.975903614458,77.3313253012048,-75.8674698795181,1006.13855421687,-128.096385542169,0,804.990743468245,260.365761535694,0,961.697457636043,0,0,991.752274758286,0,576.190475325149,1098.51479142884,337.485242872376,429.186678287289,1004.00873610177,208.580500769379,172.436578178691,1013.0694115065,154.827070264689,324284.674735305,128312.157137641,43672.3242059146,177928.781453085,28150.8357794816,37753.1198612633,24123.8247535597,14079.6594742607,7608.572471705,569.459985192379,358.206863610458,208.979243481056,421.816051677843,167.782108043384,194.301620840546,155.318462371863,118.657740894813,87.2271315113881,39.3447157131881,15.7393410081965,17.8861954943705,6.59553546964629,6.06291610710579,12.4589268385623,3.3878101293755,3.11689885969714,4.17482977656121,-3.8283926506029,1.3379562381705,-2.02814214238284,0.609637630260701,0.714196195686032,-1.70426056092738,0.021577250676798,-0.0196310946003433,-0.617802349822412,-90,1019,257,100,953,40,-77,1009,-126,-69.5933333333333,1038.08,270.346666666667,77.56,985.386666666667,85.9133333333333,-76.9533333333333,1006.70666666667,-125.066666666667,0.923557757018834,0.923557757018834,0.923557757018834,0.923557757018834,0.923557757018834,0.923557757018834,0.923557757018834,0.923557757018834,0.923557757018834,7362,3538,2019,3099,1222,1636,824,619,523,586.59109201723,540.199173664928,513.980049404461,793.857,713.127,633.279,371009.702787659,201755.536206426,27110.4426801735,823007.997,615398.805,537847.683,1.99894685793319,498159.778288351,0.569963143551013,300044.287011764,9.81453698060337,69030.7243367804,0.603446215619078,461383.290848251,1.02910195357895,73380.9851666453,1.26808135392476,108918.840466555,2.77635992661057,76563.584293963,2.16236359191544,41292.288884423,1.94956878207775,18770.442849215,2
956859,-3121,176,-792,-909,564,-494,-592,571,-504,666,3186,990,2381,1935,464,203,1628,165,-111,1009,257,54,981,70,-58,1000,-106,-150.403614457831,985.746987951807,247.325301204819,42.8795180722892,976.427710843373,74.7650602409639,-53.5361445783133,1012.30120481928,-96.1024096385542,0,841.991377988591,254.037613347089,0,951.445522830915,0,0,1002.72181150097,-144.457528687562,387.031418979272,1032.77249387093,300.263679302765,346.077590715118,989.077771132987,143.011900254692,127.353057304563,1016.93535589647,122.890415480083,127942.811865644,95497.1840817816,29164.1602044542,118645.779335524,25014.4523183644,14952.6656809054,13433.6077765608,9460.78145308506,5901.93490324936,357.69094462349,309.026186724979,170.775174438366,344.449966374688,158.159578648795,122.281092900356,115.903441607921,97.2665484793465,76.824051593556,33.6133535257135,18.8307231815209,22.2337511291093,15.7045265378586,12.67205750188,6.76404918209407,7.65143154442088,14.2571072939965,7.73499409157461,-4.42807114971248,1.69886889078075,-2.47358404356341,1.48301929608978,1.32309860741251,-0.441683846033611,-1.12145811987102,0.827717828480176,-0.271694193446933,-80,1019,257,45,990,70,-106,980,-135,-115.326666666667,986.96,256.106666666667,41.0866666666667,975.453333333333,75.26,-48.9533333333333,1011.38,-96.5133333333333,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,0.91829583405449,3787,3010,1782,3290,1371,958,795,1057,669,539.923761477973,516.330966492575,511.460026967616,732.351,651.954,605.418,136020.68194738,143600.022382681,14398.9815340798,650672.169,557011.476,530608.23,3.54943343279258,315962.5630534,0.458160929520193,222788.166581611,5.97719654195563,53773.3898357485,0.710141775146253,315359.698917186,0.527236959959043,61202.9019688209,0.7496182448508,46754.5074605606,0.695074286819525,42138.5335877469,2.04634679195557,27225.7178797306,0.598972871682078,13061.5619279768,2
959453,-1040,245,-534,-663,722,-414,-271,733,-310,1393,2088,851,1718,1685,444,203,1447,126,-70,1029,247,72,953,101,0,1000,-67,-59.9638554216867,1067.13253012048,239.879518072289,92.1626506024096,976.072289156627,69.2409638554217,-12.8795180722892,1010.01807228916,-59.0240963855422,0,962.397177859858,260.339415156161,0,960.481068616143,327.869266237672,0,1000.00813823265,0,287.604124675083,1103.73347795627,271.277677506375,323.777115438889,985.475947638243,149.916362224577,104.191262959561,1015.44446022775,105.201241460447,79599.9865644396,79937.3035414384,16146.6641840088,96921.5309602044,18557.5220153341,17787.7597663381,10754.7247900694,11057.5572471705,7629.41759766338,282.134695782776,282.731858023532,127.069525001114,311.322230109262,136.225996106962,133.370760537451,103.704989224576,105.154920223309,87.3465374108406,9.3220523178834,4.9429972647787,18.033697706394,6.73574543397396,9.34486511092288,4.95061016465564,2.52142676651321,6.95900800778312,3.09639660355291,0.339299751599746,0.0931277521771677,-0.965671187256628,0.912493930194121,2.02690840195832,-0.979017084516002,-0.295659577317443,1.26766960162338,-0.371003984071413,-70,1009,277,-127,981,111,77,980,-67,-57.4,1064.94,239.546666666667,84.9066666666667,964.306666666667,75.6133333333333,-10.5666666666667,1004.34,-56.0666666666667,0.868496334872746,0.868496334872746,0.868496334872746,0.868496334872746,0.868496334872746,0.868496334872746,0.868496334872746,0.868496334872746,0.868496334872746,2433,1843,1385,2381,963,858,474,714,436,567.689295249262,513.806803049793,508.248599750627,747.948,666.525,588.789,101758.569364377,111432.639229842,13574.3063405126,684518.58,547037.751,524419.185,1.02483346602079,162880.46616531,0.112283959392803,244129.56171165,1.05632558370486,37030.1449827112,0.227565459759936,304947.740911121,0.387228270002711,51453.6799400896,0.624241523377302,55594.6384607359,0.555567195859939,34127.3688527855,1.35003690979465,29350.2491243803,0.338761974767211,20543.7810015001,1
962046,-1060,872,-1485,-400,777,-737,-291,800,-378,303,1519,643,1127,1268,333,165,1419,116,-161,1009,192.5,-18,972,-30,-101.5,980,-213,-169.024096385542,1020.75903614458,131.415662650602,9.63253012048193,972.993975903614,-48.0421686746988,-90.355421686747,996.596385542169,-184.289156626506,0,1014.25421291591,0,0,967.992137367185,0,0,989.535824703066,-168.736810252382,255.198552513174,1024.57838522481,313.741442546381,223.368907135033,975.55215443568,203.576678073451,125.664043414291,1000.56675204666,211.201268707398,36778.7145673603,7859.20219058052,81655.517086528,50102.7065717415,5014.93935742972,39372.5982110259,7673.57594012414,7977.52701715955,10707.9886089814,191.777773913872,88.6521414889709,285.754294957273,223.836338809724,70.8162365381677,198.425296298194,87.5989494236326,89.3170029566574,103.479411522203,8.09502889851656,13.2416808518728,11.4194345484349,8.95055754079937,5.37048668465249,4.07526881962605,3.24555892555418,8.91191922825949,3.11335395120037,-1.24336274246529,2.48894130010109,-2.21038385753376,1.95946559352882,0.605111827283232,-1.04430620789822,0.412455105789128,1.78986482802059,0.657189030851257,-171,1000,108,45,1000,111,-155,952,-252,-160.2,1012.05333333333,155.526666666667,-13.0933333333333,970.846666666667,-34.7266666666667,-92.4133333333333,989.606666666667,-187.966666666667,0.989965917998683,0.989965917998683,0.989965917998683,0.989965917998683,0.989965917998683,0.989965917998683,0.989965917998683,0.989965917998683,0.989965917998683,1363,647,2128,1527,491,1070,456,619,494,543.956050899064,506.263540593621,511.202555913646,729.369,635.757,644.628,87107.0699345881,52875.3621003263,10728.3742532163,604233.789,519433.491,528642.564,0.409908416161083,99382.0338788393,0.493052392977245,18577.7485050606,0.623720154389649,212399.56650776,0.847456665401837,135718.288412894,0.596130051882377,13544.0375709177,0.217941422510363,98056.5119545111,0.687853101916438,24015.7524274121,0.423411207539528,23884.4324055773,0.319997213774584,25771.1498305975,1
964640,-1222,-127,-2663,-1209,-138,-1262,-533,676,-592,2242,2735,554,3318,2277,424,339,1866,184,-70,1029,188,109,972,10,-19,1009,-106,-34.5722891566265,1033.71084337349,162.060240963855,115.33734939759,982.415662650602,-2.53012048192771,-12.0421686746988,1008.89156626506,-117.638554216867,-141.064469003114,1081.34193306048,216.354998063313,0,1021.38132021056,0,0,997.683442685294,0,320.916468131619,1054.31324075844,374.727949510813,368.003912367888,998.789776715946,175.538345791948,115.725084492183,1015.44636158342,150.809023091402,102409.05837897,43279.0189120117,114849.378167214,122864.321869295,32637.0928441037,30994.0202993794,13327.5679079956,13349.5396860168,8958.49886820006,320.014153404143,208.036100021154,338.894346614419,350.520073418478,180.657390781843,176.051186588956,115.445086114549,115.540208092321,94.6493468979055,20.7035626121548,39.6088312935734,42.4437195178544,45.9576101953631,29.5600920661506,22.4492111211929,6.24390716012199,22.3447634927372,8.04914752023284,2.82448212405894,3.50990314953266,-5.6867541177243,4.54282679581739,1.68282091736887,-3.44038433195071,-0.181349336831183,2.74549996607002,-1.4603302194708,-60,1039,188,136,962,-20,-48,1028,-126,-60.6933333333333,1018.32666666667,201.92,98.6733333333333,971.953333333333,13.14,-12.16,1003.74666666667,-111.233333333333,0.932322533295932,0.932322533295932,0.932322533295932,0.932322533295932,0.932322533295932,0.932322533295932,0.932322533295932,0.932322533295932,0.932322533295932,3464,2862,3217,4527,2415,1686,872,1190,776,555.742419583229,515.174449050903,510.868487909556,733.593,638.361,602.391,188713.048348806,142463.577934467,15831.8729114109,674782.443,579583.161,531498.951,1.27182049601127,275519.053478426,3.41055120196117,50001.6339009273,1.38272941005679,270360.15204181,7.08278677840596,249710.532396479,2.11592442894485,28234.06704767,2.55782339748097,84439.7267452076,1.22109080350897,37369.617797852,2.72423530382325,24751.566632717,0.611548655251095,16740.9795520399,2
967234,-878,480,-653,-500,675,-525,-262,733,-281,1313,1823,584,945,1453,373,194,1495,116,-40,1029,247,140.5,953,80,-29,1000,-87,-44.8433734939759,1070.48795180723,214.132530120482,134.813253012048,976.879518072289,66.2048192771084,-37.1987951807229,1006.89759036145,-73.433734939759,0,1034.09266486704,283.36900567172,137.930951512794,965.016786489322,0,0,996.695621885352,0,243.985704696782,1087.86372673778,267.071895920109,299.81398851762,983.756875636174,142.469612063225,96.9754347232279,1012.24344957368,111.109790487466,57866.6904709749,37730.3240963856,25629.0489959839,72148.4437020811,13565.7187294633,16010.9638554217,8069.09357429719,10859.4621759766,6995.01073384446,240.554963513487,194.242951214157,160.09075237497,268.604623381805,116.471965422857,126.534437428795,89.8281335345291,104.208743279903,83.6361807703129,9.86029100190548,5.92443495075666,13.1753770798676,3.2488207294487,7.38944955000801,6.02783001748208,2.68016126543572,7.31930445774442,2.3708806874203,0.221965817420276,0.725180115611399,-2.57612595129646,0.0851090811196099,1.7588007311049,-0.999742688336476,-0.264255724075528,1.00586138499797,0.0031390142528699,-60,1019,257,90,962,80,-87,1028,19,-39.4066666666667,1065.9,230.16,132.58,966.566666666667,71.3666666666667,-35.48,1003.42,-72.5333333333333,0.865885827235868,0.865885827235868,0.865885827235868,0.865885827235868,0.865885827235868,0.865885827235868,0.865885827235868,0.865885827235868,0.865885827235868,2191,1343,1237,1445,778,898,456,762,397,561.821354599348,512.020620891179,506.75698847382,735.039,664.215,585.09,62448.6976493701,82289.6320748789,11434.13227008,654523.347,536825.877,521100.438,0.566124257141951,132347.789260307,0.321205540201629,118652.755178128,0.905814821375843,68636.4813312564,0.314233151805751,219357.68526933,0.805612923753902,39067.7313873803,0.653195897862746,47012.0766185468,0.637846457665382,24953.4901143237,1.0179291852901,30375.2617599058,0.297142729325044,18159.6789986882,1
969828,-2555,166,-1297,-736,101,-858,-436,819,-262,1535,2813,712,2190,2203,434,271,1276,194,-60,1019,227,104.5,981,70,-58,1004.5,-97,-83.2409638554217,1012.45180722892,229.180722891566,83.8674698795181,972.668674698795,55.8433734939759,-55.2590361445783,1013.28313253012,-97.6566265060241,0,905.476602510564,281.523697375039,0,915.234908752312,0,0,1009.92270443752,0,303.376421318546,1046.28947076156,279.868041194288,287.617466835579,984.990327761208,146.575035268136,94.4586031594972,1015.01672192291,109.531450068996,85624.0021905804,70085.1946330778,25958.6944140197,76148.7823293174,24267.78652793,18477.0662285506,5904.43552391384,3537.54965315809,2475.23289521724,292.615792790786,264.736084871477,161.117020869987,275.950688220409,155.781213655338,135.930372722768,76.840324855598,59.477303680968,49.7517124852727,40.9707819062652,23.9242080225882,52.140365089067,26.2861237211862,31.7210222753338,20.6118662004626,9.4218997430823,7.23411824030485,10.1275802661986,-3.53775184946486,2.28181450127919,-5.23848914555704,2.52951274847863,2.00804955281951,-2.90923337283674,0.00822673071830716,0.881376695872274,0.804239582699093,-60,1009,227,81,981,70,-58,990,-97,-62.9533333333333,1013.26,236.56,85.72,970.493333333333,63.48,-56.18,1010.94,-97.9466666666667,0.928634982649898,0.928634982649898,0.928634982649898,0.928634982649898,0.928634982649898,0.928634982649898,0.928634982649898,0.928634982649898,0.928634982649898,4090,2647,2009,2926,2102,1292,707,457,456,536.790289758503,506.195871737803,509.647760578654,692.349,622.419,592.815,147759.78397001,99549.6946795013,6158.53768555775,630012.345,535058.169,523486.899,1.54501437828287,167549.317776222,0.488667993318585,155163.174918342,4.195174949892,49838.2999210951,0.570062819909359,194222.406738627,1.20255740521366,54787.6236066639,0.917360302645299,59419.049063256,0.793105554911813,18479.9479148772,2.59189853126473,9941.38282008716,1.1235239039147,4633.49731106514,2
972421,-1707,352,-752,-563,666,-474,-388,723,-281,1272,2186,801,1545,1629,404,165,1361,145,-111,1009,267,100,981,90,-58,1014,-106,-124.993975903614,995.144578313253,265.638554216867,71.8975903614458,981.439759036145,86.7710843373494,-62.6506024096386,1012.8734939759,-101.379518072289,0,940.793929854421,312.254818045176,0,965.278745621054,0,0,1006.34082682029,0,298.545681758061,1016.83566572202,306.368212985144,274.073697326586,990.461438646545,143.503368836658,119.483073358853,1016.10158336204,117.98113490203,73951.5211756115,43906.5365461847,23438.8382621395,70371.0500547645,17897.6781672143,13143.1715224534,10413.8408178167,6589.40814165754,3663.81266885725,271.940289724806,209.538866433377,153.097479607404,265.275423013072,133.782204224681,114.643671968641,102.048227901403,81.1751694895523,60.5294363831124,21.6605540274286,12.3795747548004,17.4614233885595,9.42706235648924,11.8717156606036,7.01025818977756,2.78917471069117,5.87455267757965,5.62059598257057,-2.22507218140435,0.843989547357095,-1.90638676074039,0.90586475000771,1.81025893955198,-0.909939554713247,-0.164408784483319,0.260601818879115,0.399044946249399,-111,990,277,72,953,70,-116,980,-135,-106.806666666667,995.073333333333,271.353333333333,65.92,974.206666666667,90.7733333333333,-61.8733333333333,1011.7,-101.92,0.922910146545238,0.922910146545238,0.922910146545238,0.922910146545238,0.922910146545238,0.922910146545238,0.922910146545238,0.922910146545238,0.922910146545238,2979,1834,1553,2108,963,878,553,638,426,534.372109804174,510.237196631083,511.243345815926,721.083,643.578,604.578,79203.6884060374,89419.6475992881,10865.831162093,606038.997,536208.288,528207.774,2.80291741392451,172431.383396166,0.735881046931497,124834.490809405,5.50464647382818,36724.378376861,1.19179424966902,207191.301873349,1.42198989107491,48117.6000744491,0.585459085634789,40803.1609062984,1.54397674913867,32085.6745870858,3.0283759224505,17621.8589341248,2.31896173839499,7662.95492203767,2
975015,-1020,372,-633,-545,750,-656,-359,628,-466,1282,1823,554,1100,1379,595,184,1676,291,-10,1029,247,172,944,60,-9,1000,-58,-32.921686746988,1052.95180722892,238.487951807229,141.921686746988,964.253012048193,59.6325301204819,-26.7349397590361,1009.75301204819,-59.3192771084337,0,996.736991107746,200.189764558389,410.40928676023,949.636166416674,0,0,998.550093810323,0,268.332029980122,1075.88923154487,277.541606562861,308.152608492094,972.768357374166,170.84959566048,109.992168395908,1015.8577923198,109.673310061104,71348.0483753195,49126.0703906535,20274.9786418401,75269.696860168,16594.3719605695,25788.9005111354,11452.5111354509,12440.8537787514,8561.03077765608,267.110554593635,221.644017267901,142.390233660318,274.353233733754,128.819144386887,160.589229125541,107.016405917275,111.53857529461,92.5258384326026,10.1669902511579,5.22120068166579,14.8146757296968,3.33416732189571,5.18645346034847,6.70994025950932,2.95905747690644,11.3844076567798,5.55376876168598,-0.235666042504913,0.140194836828529,-2.33900633446018,-0.190571595029463,1.51764383621978,-0.466029464626252,-0.552437278656556,1.60149011757298,-0.0840108573689813,10,1019,267,318,972,131,38,990,-97,-20.2,1052.31333333333,248.426666666667,144.273333333333,953.273333333333,61.9,-22.7266666666667,1003.6,-59.1133333333333,0.843016292521254,0.843016292521254,0.843016292521254,0.843016292521254,0.843016292521254,0.843016292521254,0.843016292521254,0.843016292521254,0.843016292521254,2302,1451,1187,1645,629,1251,543,1048,757,557.388665733379,509.356823784249,508.740575304521,729.672,672.12,589.956,75974.1931272327,93953.7832604521,14769.4045878897,650671.392,533072.094,525934.596,0.792419113862762,156511.676337446,0.252805906559427,156603.655550221,2.21997386203871,51915.7774203731,0.247354388532294,235569.73508118,0.617972438106086,50298.6654603331,0.658529869983577,82208.356755445,0.832547561810054,33086.4129526978,1.63392835181385,31747.3348156137,0.410649188550312,19423.6424816369,1
977609,-1989,186,-1118,-827,731,-515,-378,676,-524,848,1745,2752,763,1407,646,184,1314,97,-40,1049,247,118,962,80,-38,1009,-106,-71.6807228915663,1065.57228915663,276.030120481928,102.765060240964,978.849397590361,73.2590361445783,-54.0301204819277,1009.69277108434,-108.439759036145,0,978.180262617078,240.375422825529,0,964.92412995524,0,0,1001.57871586077,0,387.698204265072,1094.34765461284,456.746251822844,312.989597194231,986.311496166338,216.346010791838,117.654512609374,1013.49068445146,142.555653896404,146051.600474626,62529.1674698795,133227.083935743,87931.5384081782,14753.0983935743,41689.853705732,10989.5324205915,7730.44443227455,8614.82968236583,382.166979832933,250.058328135416,365.002854695334,296.532525042664,121.462333229583,204.180933746841,104.830970712817,87.9229459940609,92.8161068046157,10.4394625703387,4.42565415362664,18.4080047904616,2.82014888898259,4.3912851287964,4.03645973774749,3.78853962083292,5.50514920930114,5.74835740086605,-2.25089132461087,-0.303680137466357,1.59594988886742,-0.111986459614567,0.91861164567195,0.200301172700257,-0.898938284142855,-0.305280339842995,-0.934036313782646,-80,1019,198,118,962,161,0,990,-155,-33.0066666666667,1067.78666666667,271.42,104.813333333333,973.053333333333,71.1066666666667,-48.8,1011.54666666667,-104.22,0.912847753888411,0.912847753888411,0.912847753888411,0.912847753888411,0.912847753888411,0.912847753888411,0.912847753888411,0.912847753888411,0.912847753888411,2837,1559,3870,1590,676,1161,562,638,621,598.170934247043,521.653573431742,511.210496963646,810.333,695.109,602.469,178452.369286706,105690.83463644,12854.770508493,775148.865,556554.069,528541.377,0.503793730926991,367520.548595435,0.272677825012329,189186.08498678,2.10535129231561,368813.139535069,0.324702113440336,278391.429614063,0.670454639562097,43806.2274503454,0.300797203955494,132716.207579167,0.828214194061709,34000.1452863884,0.724564163380826,23259.5491480379,0.183765876371254,19710.8963695971,1
980203,-282,382,0,-245,564,-171,-485,638,-669,181,1509,980,736,1240,656,203,1314,601,-60,872,564,504.5,680,333,-29,909,87,-88.8915662650602,887.186746987952,515.156626506024,456.590361445783,761.680722891566,308.463855421687,-87.3433734939759,904.439759036145,-41.6807228915663,0,872.688963439784,0,382.067006420306,736.8819572677,0,0,882.349616342304,666.734957735296,131.819107524037,893.758568920082,537.573430120095,495.360450483902,774.944004972858,338.956717925027,215.301987411014,915.403548510987,390.080367066947,9531.9881708653,11774.9891566265,23741.8662285505,37130.8978459291,20504.2065352319,19861.3532311062,38960.7844103687,20073.3024096385,151337.079262505,97.6319013994161,108.512622107414,154.083958375136,192.693792961603,143.192899737493,140.930313386107,197.384863681004,141.680282360103,389.020666883528,2.11430709371103,11.4902276615902,4.03237059294552,3.85740314734389,2.25051667875993,4.68931058275366,1.68773764063245,2.91180447532085,1.54834332254942,-0.310174361178393,0.604510863558103,-0.828773407903446,-1.04737724611408,0.561578362451595,-0.755149592145686,-0.223188272454866,0.252179534567379,-0.00711669064702333,-10,843,564,600,648,353,126,1038,-485,-87.6733333333333,886.113333333333,521.566666666667,471.44,755.633333333333,312.9,-83.1933333333333,899.886666666667,-44.76,0.759335533949538,0.759335533949538,0.759335533949538,0.759335533949538,0.759335533949538,0.759335533949538,0.759335533949538,0.759335533949538,0.759335533949538,463,1127,980,981,676,827,688,676,1270,522.703462124106,486.541661619158,505.458765144059,747.801,767.676,713.577,32283.2873082803,57777.9476084928,191434.069727463,550372.593,478484.298,516167.685,0.211171536771623,19091.2702018235,1.791279539362,29281.2358818402,0.667872530512476,59426.033327527,0.482603126908325,81736.5442259879,0.202680055740134,42346.5670930853,0.301366391061834,48325.1012198141,0.126750346986291,80605.1999346331,0.0748856489297822,43518.4226424861,0.0307946477874203,300910.919557753,1
