TIME_SAMPLE,MINACCX,MINACCY,MINACCZ,MAXACCX,MAXACCY,MAXACCZ,MEDIANACCX,MEDIANACCY,MEDIANACCZ,MEANACCX,MEANACCY,MEANACCZ,ARMEMANX,ARMMEANY,ARMMEANZ,RMSX,RMSY,RMSZ,VARX,VARY,VARZ,STDX,STDY,STDZ,KURTX,KURTY,KURTZ,SKEWX,SKEWY,SKEWZ,MODEX,MODEY,MODEZ,TRIMX,TRIMY,TRIMZ,ENTROPYX,ENTROPYY,ENTROPYZ,RANGEX,RANGEY,RANGEZ,SMV,SMA,EVA,AAE,FIX,SLFX,FIY,SLFY,FIZ,SLFZ,FREEZE
858718,-165,914,-223,-67,1028,-135,-126,980,-194,-122.545454545455,980.151515151515,-187.818181818182,-117.697418816495,979.334561672771,-185.476626337223,124.710574021321,980.556814604165,188.902251458421,552.068181818182,819.507575757576,421.153409090909,23.4961312095881,28.6270427351058,20.5220225389923,2.77812194842396,2.457520301941,2.74622324924383,0.159529680179122,-0.222294092627863,0.482880218933743,-126,990,-194,-122.758620689655,980.758620689655,-188.689655172414,0.91829583405449,0.91829583405449,0.91829583405449,98,114,88,497.967929404944,638.805,1049.40814524795,501300.585,0,134.992245753751,0,168.605832905577,0,101.374871516224,2
859234,-116,971,-184,-77,1028,-135,-87,990,-155,-92.2727272727273,998.121212121212,-159.939393939394,-91.223375819825,997.902535882977,-159.214947368417,92.801351871031,998.231132523622,160.299152155644,100.892045454545,226.297348484848,118.808712121212,10.044503245783,15.0431827910469,10.8999409228313,2.47197107735987,2.2354158170365,2.6682954019476,-0.243527030451324,0.378762272357827,-0.0301233054713956,-87,990,-155,-92.0344827586207,997.620689655172,-160,0.91829583405449,0.91829583405449,0.91829583405449,39,57,49,502.506070108507,618.915,246.227066731483,510232.785,0,21.0388779794643,0,55.7064923857598,0,24.290789638276,2
859750,-174,971,-203,-58,1104,-126,-87,1000,-155,-93.2727272727273,1007.78787878788,-156.090909090909,-88.4434249159025,1006.95154875296,-153.476759280363,96.1025336278756,1008.22909553876,157.422323317844,552.642045454545,917.297348484849,430.460227272727,23.5083399127745,30.2869171175418,20.7475354505717,5.47999599518216,7.05373193388739,2.39817734745326,-1.30786116943548,1.93761330594257,-0.336306903648511,-106,1000,-155,-91.1724137931034,1003.68965517241,-155.241379310345,0.91829583405449,0.91829583405449,0.91829583405449,116,133,77,507.094472572652,622.29,1383.51889150603,520018.98,0,107.896194699481,0,183.733283996188,0,101.128783253693,2
860265,-281,790,-417,524,1276,77,-106,980,-165,-95.5454545454545,989.454545454545,-160.060606060606,-97.5639121889592,975.195597087851,-5290.59548754177,183.455138600116,996.931686666036,204.996821852674,25293.3181818182,15316.6306818182,16916.9337121212,159.038731703375,123.760376057194,130.065113355278,8.6561865469718,2.75210808475659,2.57975136762638,2.08007893634184,0.594053166970094,-0.201778441874905,-135,895,-184,-116.793103448276,983.758620689655,-157.689655172414,0.978623994758997,0.978623994758997,0.978623994758997,805,486,494,507.732092559374,649.665,27477.8484517241,529428.375,0.846582186894734,5860.0838700354,0,3120.81043573737,0,3445.92759962038,2
860781,-135,952,-233,-9,1047,-116,-87,1000,-155,-78.5454545454545,994.333333333333,-163.393939393939,-49.9213072276119,993.632831798848,-158.282554188616,85.6720314320664,994.686139016481,166.231492476333,1206.88068181818,723.666666666666,964.558712121212,34.7401882812713,26.9010532631469,31.057345542097,2.42549498891316,2.51540728887511,2.5743365495179,0.113855149956327,0.317897033675329,-0.813727301323087,-87,1009,-145,-79.448275862069,993.620689655172,-161.862068965517,0.91829583405449,0.91829583405449,0.91829583405449,126,95,117,500.853452875286,611.955,1666.36736861734,507064.695,0,153.483903745108,0,153.315713965339,0,148.591332730794,2
861296,-145,942,-174,-58,1038,-106,-87,1000,-155,-90.0606060606061,999.333333333333,-154.636363636364,-85.3047162132322,998.92219870383,-153.212533310621,92.741086315123,999.536104521705,155.250433074104,505.308712121212,417.979166666667,196.238636363636,22.4790727593736,20.4445387980915,14.0085201346765,3.06474888495926,4.09679585192603,5.45554945642666,-0.894907581696888,-0.614858647876258,1.20311151095549,-87,1000,-165,-88.8275862068966,1000.27586206897,-155.655172413793,0.91829583405449,0.91829583405449,0.91829583405449,87,96,68,502.69819231042,615.795,634.799179286526,510729.135,0,104.308528705376,0,90.5826757856789,0,41.0029549503573,2
861812,-126,980,-174,-58,1019,-126,-87,990,-155,-91.1212121212121,997.545454545455,-154.606060606061,-89.100231354732,997.388630617994,-153.62049834381,92.0979386470202,997.624314422655,155.083555191739,184.547348484848,162.255681818182,152.496212121212,13.5848205172114,12.7379622317772,12.3489356675469,3.84142035510335,1.94687001224935,2.52225951185873,-0.241802099930354,0.466624773719485,0.25587355951199,-87,990,-155,-91.0344827586207,997.275862068965,-154.931034482759,0.91829583405449,0.91829583405449,0.91829583405449,68,39,48,501.787380713086,615.42,245.865085416761,508754.67,0,41.2570199928125,0,37.7511453338185,0,37.1217235886957,2
862328,-106,980,-184,-67,1019,-126,-87,1000,-165,-86.9090909090909,995.818181818182,-157.939393939394,-85.388581950916,995.663020889383,-156.798848423108,87.6179724195275,995.89594199029,158.473972626422,127.585227272727,159.715909090909,174.433712121212,11.2953630872463,12.637875972287,13.2073355420846,2.54509834632525,2.00964578476005,3.21477412927347,0.315105511506873,0.200518765750895,0.578723547374486,-87,1000,-165,-86.9655172413793,995.310344827586,-158.689655172414,0.91829583405449,0.91829583405449,0.91829583405449,39,39,58,501.01135823593,614.13,219.893032654835,507176.82,0,28.0602259248575,0,39.7473459293644,0,42.4721363086572,2
862843,-97,980,-184,-58,1028,-135,-77,1000,-155,-79.5454545454545,1002.27272727273,-153.666666666667,-77.7801682323691,1002.14947478127,-152.930103537172,80.3471634014958,1002.33450232218,154.057151929425,132.193181818182,127.704545454545,123.916666666667,11.4975293788788,11.3006435858559,11.1317863196644,2.47478913970917,2.41119014223821,3.37755246772183,0.423507100032356,0.235264971295685,-0.964071004919098,-87,990,-145,-79.8275862068966,1002,-152.862068965517,0.91829583405449,0.91829583405449,0.91829583405449,39,48,49,503.521890035726,611.565,167.536293458243,512257.545,0,29.815916256394,0,30.8520162830283,0,27.5359257618643,2
863359,-116,980,-184,-67,1019,-135,-87,990,-155,-87.7575757575758,998.727272727273,-154.272727272727,-86.1588591315976,998.578631703411,-153.383201317343,88.5595160261611,998.801888324813,154.742111954442,145.814393939394,153.704545454545,149.579545454545,12.0753630976213,12.3977637279691,12.230271683595,2.67734382471845,1.87249241301067,3.28748141375632,-0.274059904000249,0.337162876471507,-0.849170142254173,-87,990,-145,-87.5862068965517,998.620689655172,-153.551724137931,0.91829583405449,0.91829583405449,0.91829583405449,49,39,49,502.182916670248,614.175,210.464657203152,509549.595,0,34.26589536007,0,38.3837523369875,0,32.3008629935844,2
863875,-126,980,-184,-67,1019,-116,-87,1000,-155,-85.1515151515152,999.69696969697,-152.272727272727,-83.7853266776042,999.595613090981,-150.809640827337,85.8970490197599,999.747695443933,152.947703480634,131.507575757576,104.592803030303,212.454545454545,11.4676752551498,10.2270622873973,14.5758205756844,6.09795829693542,2.50267234517994,3.71137822371305,-1.15449934348036,0.110470016849704,0.56461699151098,-87,1000,-155,-84.5862068965517,999.724137931035,-152.931034482759,0.91829583405449,0.91829583405449,0.91829583405449,59,39,68,502.408096406755,612.375,213.708784892694,509982.045,0,31.4803154857438,0,25.7232712330574,0,52.8846476025267,2
864390,-97,990,-174,-58,1019,-126,-77,1000,-155,-78.5454545454545,1002.30303030303,-151.333333333333,-77.3078807481823,1002.22451505924,-150.39887918407,79.1569212502494,1002.3423173807,151.795117101169,99.4431818181819,81.2178030303031,144.354166666667,9.97212022682147,9.01209204515262,12.0147478819435,2.32793740757459,2.14423389971937,2.35267199267768,-0.104498710047008,0.0969619039320474,0.0225341937558567,-77,1000,-155,-78.3793103448276,1002,-151.206896551724,0.91829583405449,0.91829583405449,0.91829583405449,39,29,48,503.322098796708,609.93,150.092382992564,511828.86,0,24.1379818240103,0,19.3083230911837,0,36.5930347096399,2
864906,-106,980,-194,-58,1028,-126,-77,1000,-155,-80.3333333333333,999.69696969697,-157,-78.7583349967776,999.580857352842,-155.663372173131,81.1282187576424,999.755333705566,157.652571603933,132.354166666667,120.342803030303,211.75,11.5045280940448,10.9700867375925,14.5516322108552,2.40097091944277,4.07873710732842,3.27104256428341,-0.290829278925439,0.523547031946708,0.0317622487994637,-77,1000,-155,-80.1034482758621,999.103448275862,-157.275862068966,0.91829583405449,0.91829583405449,0.91829583405449,48,48,68,502.573304146323,612.33,237.826690401074,510318.69,0,23.862466741732,0,29.0367712436768,0,48.6745918417546,2
865421,-106,971,-194,-58,1028,-135,-87,1000,-155,-83.0606060606061,999.393939393939,-158.969696969697,-81.608540024445,999.205959132093,-157.454878920331,83.7309906060999,999.487686949487,159.750183762402,115.308712121212,193.246212121212,256.530303030303,10.738189424722,13.9013025332597,16.0165633963814,2.82845981864145,2.66039728066532,2.24411850622368,0.356374413087582,-0.16261074405102,-0.436273874781479,-87,1000,-155,-83.2068965517241,999.689655172414,-158.551724137931,0.91829583405449,0.91829583405449,0.91829583405449,48,57,59,502.690158921818,614.505,257.030299939558,510595.785,0,24.3549121842485,0,44.9845434954739,0,64.6220395438449,2
865937,-106,980,-174,-58,1019,-135,-77,1000,-155,-81.2424242424242,999.969696969697,-156.666666666667,-79.4059162922673,999.888483917419,-155.863412753025,82.1526664573987,1000.01016661499,157.063970754247,153.376893939394,83.467803030303,128.541666666667,12.3845425405783,9.13607153158856,11.3376217376779,1.97113973749088,2.70543742271325,2.1044110809611,-0.126036278651526,-0.358232556790635,0.0527932440316436,-77,1000,-155,-81.1379310344828,1000.37931034483,-156.965517241379,0.91829583405449,0.91829583405449,0.91829583405449,48,39,39,502.698011109064,612.75,156.922557959077,510562.05,0,34.0724962875114,0,21.433945648,0,32.1266176331497,1
866453,-97,980,-174,-58,1019,-126,-77,1000,-155,-80.0606060606061,1000.84848484848,-153.454545454545,-78.9613064082032,1000.742525344,-152.467424566219,80.598518672003,1000.90129080714,153.926389333776,89.1212121212122,109.007575757576,149.568181818182,9.44040317577656,10.4406693155935,12.2298071047005,2.85050388066636,2.71600213168674,2.94633982638384,-0.0757952060016759,-0.300063068049673,0.397095085099581,-77,1000,-155,-80.1034482758621,1001.03448275862,-153.931034482759,0.91829583405449,0.91829583405449,0.91829583405449,39,39,48,502.827362252803,611.01,171.870024123937,510836.46,0,22.0385523099824,0,27.5958506447741,0,37.3753435683738,1
866968,-97,980,-174,-58,1019,-126,-77,1000,-155,-77.969696969697,1001.66666666667,-151.939393939394,-76.2241680550146,1001.58433855316,-150.945175337161,78.8567938696086,1001.70755727559,152.422856792304,143.467803030303,84.4791666666667,151.746212121212,11.9778045997713,9.19125490162615,12.3185312485382,2.00885933401772,2.99938195678713,2.79776734351336,-0.293560804618346,-0.719498503531888,0.181127014032958,-77,1009,-155,-78.0344827586207,1002.31034482759,-152.206896551724,0.91829583405449,0.91829583405449,0.91829583405449,39,39,48,503.046011741833,609.63,197.495232061302,511270.23,0,33.7167401821848,0,21.2040646722425,0,35.7820725054595,1
867484,-97,980,-184,-58,1019,-126,-77,1000,-155,-80.969696969697,1000.81818181818,-152.212121212121,-79.6714020498142,1000.63101706059,-151.219435142507,81.5924833139263,1000.91159964456,152.713734969992,104.405303030303,192.840909090909,157.734848484848,10.2178913201454,13.8867170019018,12.559253500302,2.40998452152641,1.8130422060977,3.14352906694549,0.110400553356292,-0.114330958822402,-0.31475511483347,-77,1000,-155,-81.1379310344828,1001,-151.862068965517,0.91829583405449,0.91829583405449,0.91829583405449,39,39,58,502.764558436241,610.83,209.442447779947,510742.41,0,23.6168659446275,0,48.8794377146381,0,32.3368875588147,1
868000,-97,980,-165,-38,1019,-126,-77,1000,-145,-73.8484848484848,999.69696969697,-145.333333333333,-70.6736935976158,999.578017199714,-144.631386044003,75.1618455754183,999.75648550186,145.693326733058,201.820075757576,122.717803030303,108.041666666667,14.2063392806724,11.0778067788847,10.3943093405318,2.9997964639997,2.40224748009328,2.47302855934329,0.48237616453448,0.0789226717722423,-0.471416497794447,-77,1000,-145,-74.3793103448276,999.724137931035,-145,0.91829583405449,0.91829583405449,0.91829583405449,59,39,39,501.457912191242,603.345,202.228172400557,508062.495,0,45.6237320318064,0,31.1987694134555,0,27.1502893506405,1
868515,-97,980,-174,-58,1019,-135,-77,1000,-145,-78,999.848484848485,-149.515151515152,-76.4779993019796,999.726619582825,-148.843925948825,78.7250682034405,999.909011012017,149.856092585015,117.1875,124.820075757576,105.257575757576,10.8253175473055,11.1722905331707,10.2595114775303,2.3886016,2.18385936630457,2.52993888374313,0.121575576494623,-0.594384141675539,-0.344619408586386,-77,1009,-145,-78.0689655172414,1000.24137931034,-149.137931034483,0.91829583405449,0.91829583405449,0.91829583405449,39,39,39,501.964650923741,607.545,174.952554755601,509093.895,0,27.1394234700019,0,23.2967836804163,0,27.0216141715268,1
869031,-97,980,-174,-58,1019,-126,-77,1000,-155,-78,996.181818181818,-151.666666666667,-76.4779993019796,996.049972088672,-150.601262871054,78.7250682034405,996.247900267739,152.179021371063,117.1875,135.778409090909,160.541666666667,10.8253175473055,11.6523992847357,12.670503804769,2.3886016,2.42493522064779,2.44128241892939,0.121575576494623,0.228055584431234,0.334865189856921,-77,1000,-155,-78.0689655172414,995.724137931035,-151.896551724138,0.91829583405449,0.91829583405449,0.91829583405449,39,39,48,500.349695141014,606.795,161.355293561577,505823.655,0,28.281994043802,0,33.4698498985713,0,40.0852740222125,1
869546,-97,980,-174,-58,1019,-135,-77,1000,-145,-73.2424242424242,1001.72727272727,-148.606060606061,-71.8229802533031,1001.63336174028,-147.865762689109,73.9424428084767,1001.77407783906,148.984034125279,106.251893939394,96.7045454545455,115.996212121212,10.3078559331897,9.83384693060379,10.7701537649753,2.38726831943445,2.8788362795688,2.38514402103337,-0.113720803711763,-0.311627321416539,-0.39844878035114,-77,1000,-145,-73,1002.03448275862,-148.103448275862,0.91829583405449,0.91829583405449,0.91829583405449,39,39,39,502.640059849254,605.67,156.661547291894,510451.44,0,22.9628741108581,0,23.3320292424287,0,28.8533224388859,1
870062,-87,980,-165,-58,1019,-126,-77,1000,-145,-72.8787878787879,999.969696969697,-142.727272727273,-71.8951969516783,999.836796634376,-141.916372971467,73.3519948707269,1000.03622661654,143.13375816792,71.3598484848485,137.217803030303,119.829545454545,8.44747586470944,11.7140003000812,10.9466682353374,2.35017916731703,2.1594496659287,2.35336901998952,0.152329995597404,0.119804950333127,-0.150891093212127,-77,1000,-145,-72.9310344827586,1000.03448275862,-142.344827586207,0.91829583405449,0.91829583405449,0.91829583405449,29,39,39,501.346600976687,601.71,170.614061133176,507840.42,0,17.8294839548956,0,33.3001852351231,0,30.1974627761423,1
870578,-97,980,-174,-48,1028,-126,-77,1000,-145,-74.030303030303,1002,-149.242424242424,-72.7921958627708,1001.88949697526,-148.445530871471,74.6033958118976,1002.05540281116,149.638655676691,87.842803030303,114.5,122.126893939394,9.37244914791769,10.7004672795163,11.0511037430382,3.94558125604555,2.77636742958754,2.54170256298746,0.167308054441471,0.280823323849598,-0.0534060294204364,-77,1000,-155,-74.2413793103448,1001.68965517241,-149.137931034483,0.91829583405449,0.91829583405449,0.91829583405449,49,48,48,502.845377167145,606.51,153.842579546912,510875.85,0,20.3417019533961,0,29.028114683415,0,30.4666207269664,1
871093,-106,980,-174,-58,1019,-126,-77,1000,-155,-79.7878787878788,1004.09090909091,-151.121212121212,-77.6773494739398,1003.99589408893,-149.987605132647,80.8194771004359,1004.13833104746,151.660406131194,170.859848484848,98.2102272727273,168.359848484848,13.0713369050319,9.91010732902158,12.975355428074,2.07691094287247,2.67243645200437,2.32693822572467,-0.0762845319236162,-0.166751166755126,0.460375584496268,-77,1000,-155,-79.7931034482759,1004.37931034483,-151.586206896552,0.91829583405449,0.91829583405449,0.91829583405449,48,39,48,504.250416010416,611.325,212.366680104623,513724.095,0,37.1612901295162,0,24.8685958721321,0,40.0166566591129,1
871609,-106,971,-165,-48,1019,-126,-87,1000,-145,-82.7878787878788,1002.27272727273,-146,-80.6328650995501,1002.15963136953,-145.048183055396,83.7047480641621,1002.32875813973,146.47142652367,157.422348484849,115.829545454545,142.1875,12.546806306182,10.7624135515481,11.9242400177118,3.40546902475513,3.78973317185712,1.91069242845067,0.606156295277882,-0.839927615913494,0.0235836173700731,-87,1009,-155,-83.551724137931,1002.96551724138,-146.068965517241,0.91829583405449,0.91829583405449,0.91829583405449,58,48,39,503.103963063091,609.375,180.797358941108,511396.035,0,31.2940065127343,0,26.1669133111587,0,35.4543556431797,1
872125,-116,961,-203,-58,1047,-135,-87,1000,-165,-85.7272727272727,997,-164.939393939394,-83.4785219174014,996.589926980151,-163.723658130902,86.8075195737412,997.206598453901,165.534853969754,192.204545454545,424.875,202.933712121212,13.8637853941319,20.6124962098238,14.2454804103341,2.26078147593718,3.33813485976744,3.6480510438061,0.0086945821145215,0.422721914283944,0.002934129118325,-97,990,-165,-85.5862068965517,996.034482758621,-165.034482758621,0.91829583405449,0.91829583405449,0.91829583405449,58,86,68,502.115273579092,617.595,426.947845757498,509532.375,0,45.7563838097225,0,103.046508146146,0,45.0286137559912,1
872640,-126,942,-174,-67,1019,-135,-87,1000,-155,-91.3030303030303,991.272727272727,-155.878787878788,-88.7632493347012,990.877433620435,-155.134541741128,92.6009686447145,991.465092831326,156.231762572032,246.155303030303,393.329545454545,113.609848484849,15.6893372399953,19.8325375445137,10.6587920743792,2.60387822702251,4.24328802288661,2.53165435753233,-0.402704943830196,-1.32188795613416,0.674761737316265,-97,1000,-165,-90.5862068965517,992.758620689655,-156.379310344828,0.91829583405449,0.91829583405449,0.91829583405449,59,77,39,498.858707914565,613.035,498.619782811834,502913.235,0,51.929515800646,0,76.984372691357,0,26.5664552531854,1
873156,-155,923,-194,19,1123,-67,-38,1019,-116,-47.5454545454545,1011.39393939394,-122.454545454545,0,1009.57547522899,-113.521357968262,63.9268047350747,1012.30543959336,127.066792266783,1883.13068181818,1902.24621212121,1186.81818181818,43.3950536561275,43.6147476448186,34.4502276018342,3.20553220744734,3.37022829660294,2.46001257231855,-1.01785629237169,0.167443186306969,-0.530692019220585,-38,1019,-116,-45.0689655172414,1010.75862068966,-121.344827586207,0.937185856513207,0.937185856513207,0.937185856513207,174,200,127,505.628476065104,585.63,3538.26547695015,517272.48,0,323.313863518435,0,323.636839061683,0,205.21007043813,1
873671,-359,866,-233,58,1200,-58,-155,990,-126,-134.69696969697,997.454545454545,-136.363636363636,0,993.07151835289,-121.038439343922,176.511567137492,999.717657110943,143.713308887922,13419.7178030303,4661.06818181818,2122.80113636364,115.843505657548,68.2720160960417,46.0738660887453,2.01957951568579,3.98166731910886,2.04224941830235,-0.0817340143441412,0.665993303524828,-0.313232590521211,-174,961,-174,-132.206896551724,994.206896551724,-135.48275862069,0.960707901875647,0.960707901875647,0.960707901875647,417,334,175,506.476365449073,631.935,13764.2598469305,520366.395,0,2519.55586267603,0,1180.33503804497,0,388.877766289068,1
874187,-456,819,-466,233,1228,-9,-126,980,-135,-101.212121212121,1005.21212121212,-151.030303030303,-178.182719627464,997.025948004207,-67.2540804680006,177.951133912111,1009.50305806492,180.240075589434,22092.1723484849,8915.17234848485,9978.7178030303,148.634357900469,94.420190364587,99.8935323383366,3.55051371691804,3.37952608562129,4.38161732618343,0.266198328655971,0.724696014457337,-0.94849605081662,-155,980,-194,-102.448275862069,1001.68965517241,-142.793103448276,0.967294778946894,0.967294778946894,0.967294778946894,689,409,457,513.063868196872,647.1,24070.9227751827,536208.51,0.858415784980189,4921.23423798388,0,2040.57467437711,0,1651.09934311876,1
874703,-466,914,-407,77,1247,-29,-19,961,-165,-75.9393939393939,988.727272727273,-154.575757575758,0,983.010810391053,-121.453289962984,179.171663073391,991.987964247612,167.490840997894,27158.6837121212,6660.32954545454,4289.50189393939,164.798919025949,81.6108420827438,65.494289017741,3.97357082402599,5.54901202365837,8.1872520645596,-1.52488442462763,1.84359431620354,-1.4337688857157,-19,961,-165,-59.2413793103448,978.379310344828,-151.206896551724,0.999337504168885,0.999337504168885,0.999337504168885,543,333,378,504.054124935353,618.135,27529.3416060746,516876.915,0,4013.2679880697,0,1105.27375963511,0,940.459684163285,1
875218,-388,847,-475,126,1247,29,-135,990,-145,-137,1005.33333333333,-153.666666666667,-86.1512951556946,996.488023560422,-92.2321848749378,172.895396647274,1009.96945648386,184.720837695123,11471.4375,9635.16666666667,10836.7291666667,107.104796811347,98.1588848075744,104.099611750797,3.61394555396588,2.64874278678867,4.90139679385279,0.441516207473301,0.640367491547935,-1.15947549260118,-194,895,-174,-139.172413793103,999.551724137931,-145.137931034483,0.953498581976,0.953498581976,0.953498581976,514,400,504,512.64262833516,650.79,20371.9567266154,536606.19,0,2462.93948705072,0,1540.282466579,0,2351.04673354439,1
875734,-378,838,-359,58,1314,-19,-29,961,-155,-75.0606060606061,987.151515151515,-166,0,975.648352818385,-123.109886729136,140.476569813854,993.723789438982,179.905530765455,14540.1837121212,13425.6950757576,4960.3125,120.582684130522,115.869301697031,70.429486012607,3.72874925701388,4.78239332943642,4.67529879908258,-1.29138856291127,1.44884938840847,-0.864172535243273,-29,914,-145,-63.6896551724138,974.241379310345,-161.172413793103,0.978623994758997,0.978623994758997,0.978623994758997,436,476,340,501.262899863487,615.765,16448.7861014184,514595.385,0,2077.49800438895,0,2555.37657607151,0,982.420315683702,1
876250,-378,828,-456,97,1228,-67,-174,1000,-155,-151.454545454545,995.818181818182,-178.454545454545,-157.398258780769,986.40535610962,-152.47305886019,187.866974213138,1000.55069685134,197.376965896902,12741.6306818182,9743.09090909091,7333.88068181818,112.878831858848,98.7070965487837,85.6380796247685,2.61180569356734,2.43410029359064,7.36610972748021,0.182202595270848,0.211715642236098,-2.03135272187864,-184,933,-155,-153.275862068966,993.655172413793,-165.965517241379,0.94566030460064,0.94566030460064,0.94566030460064,475,400,389,510.634162901193,661.725,14865.3895989551,532299.915,0,2687.17950027008,0,1711.881828447,0,1574.56750315551,1
876765,-504,771,-359,165,1276,67,-87,971,-126,-105.515151515152,997.393939393939,-154,970.225070455217,985.383220246825,-114.745157885956,221.933241395613,1003.89275655653,184.598663772701,39312.1950757576,13412.4337121212,10684.4375,198.273031640104,115.812062032075,103.365552772672,2.00432406787005,3.46011911019258,2.56485326922379,-0.438235316701027,0.941537923917784,-0.453390795850633,-398,971,-300,-99.3448275862069,991.51724137931,-152.793103448276,0.998159232481774,0.998159232481774,0.998159232481774,669,505,426,513.674957284958,658.08,40319.3275040712,540110.19,0.602163679825065,5849.2811615066,0,2620.40199111539,0,2128.85479297795,1
877281,-446,780,-650,300,1114,0,-58,961,-165,-82.3333333333333,970.30303030303,-184.878787878788,112.533220756019,961.970622403586,0,191.350622173174,974.344845928729,223.261024024537,30768.6666666667,8105.5303030303,16154.8598484849,175.409995914334,90.0307186633002,127.101769651271,2.60174675299708,2.2029524732538,7.51578053967446,-0.0575859822472901,-0.194636780259784,-1.78054337115046,-194,961,-194,-79.6206896551724,971.862068965517,-170.586206896552,0.998159232481774,0.998159232481774,0.998159232481774,746,334,650,501.177647340899,647.58,35822.8232965749,512725.17,0.906527485773148,6599.420545256,0,1477.35786456907,0,3827.88924357572,1
877796,-611,780,-553,77,1600,9,-194,942,-155,-215.606060606061,972.060606060606,-178.363636363636,-209.889693147189,956.751173570063,0,273.553994448606,981.914919476687,215.158856042073,29231.6212121212,19856.8087121212,14932.2386363636,170.972574444328,140.914189179519,122.197539403883,2.9053676459514,13.1187070097215,4.48823088205351,-0.573378086169863,2.67055787563954,-1.1354640577107,-223,942,-155,-208.862068965517,956.137931034483,-168.827586206897,0.953498581976,0.953498581976,0.953498581976,688,820,562,510.215691468817,680.475,32453.6397182394,537214.605,0.948614798262605,6663.2134863321,1.13380753388437,4634.45160553069,0,3686.18978630625,1
878312,-592,666,-466,281,1504,58,-29,1000,-194,-85.9090909090909,1019.42424242424,-188.787878787879,0,990.650917199496,-178.651926461162,223.919696103381,1034.58331533214,212.727169127144,44095.8977272727,32109.8768939394,9912.35984848485,209.990232456828,179.192290274831,99.5608349125541,2.71484904956684,4.00374935297381,4.1967507899289,-0.554054440494359,0.766036426210996,-0.43045090473367,-446,1095,-194,-79,1009.06896551724,-185.724137931034,0.999337504168885,0.999337504168885,0.999337504168885,873,838,524,526.672876782799,683.16,49133.5442776544,577048.98,0.873538333378982,9178.72358870963,0.746614170218531,6677.67902694324,0,2126.93691149651,1
878828,-398,723,-650,417,1400,87,-165,952,-165,-94.5757575757576,961.151515151515,-190.454545454545,223.76840826641,943.091002464307,-237.308557136031,207.159944063138,971.235701505452,227.502181141725,35032.2518939394,20095.5075757576,15968.1931818182,187.169046302906,141.758624343486,126.365316372089,3.82830494589582,4.6729901570466,7.74707115030809,0.924437851973626,1.15893870740214,-1.41215696401711,-203,952,-135,-105.931034482759,949.275862068965,-181.896551724138,0.994030211476956,0.994030211476956,0.994030211476956,815,677,737,498.979347135918,659.49,44695.5509300302,513795.78,0.721756492700823,6407.79212650641,0,4037.94848398519,0,3860.3443880634,1
879343,-650,723,-699,339,1657,-19,-194,971,-145,-163,975.30303030303,-191.333333333333,-175.442264933947,947.486950447369,-97.1449182768941,252.043346440346,992.528283697444,252.182353454677,38111.75,34955.6553030303,27830.8541666667,195.222309175975,186.964315587307,166.825819844132,3.80561545200733,7.38363599816124,6.87964112730202,0.0175452175369844,1.8189534901182,-2.13715605747777,-223,971,-155,-161.034482758621,951.931034482759,-168.551724137931,0.967294778946894,0.967294778946894,0.967294778946894,989,934,680,510.905569129724,681.66,51033.7413889233,550555.92,0.860559681891178,7801.22720925082,0.93930885119087,6923.12596641656,1.30992635309282,6653.72036165574,1
879859,-640,733,-446,368,1495,252,-38,990,-174,-84.7878787878788,1026.69696969697,-158.727272727273,0,1001.04900186572,-320.428722197298,218.980558151825,1040.75105456385,203.514276172608,42037.3598484849,29964.0928030303,16730.7045454545,205.030143755705,173.101394572748,129.347224730392,3.57371002623263,3.53236027117858,5.64842116030063,-0.533624040046047,0.894982713660252,0.9807489629294,-106,961,-174,-78.3793103448276,1014,-166.896551724138,0.99639061936777,0.99639061936777,0.99639061936777,1008,762,698,527.416987250275,677.535,51171.7789130422,580403.985,1.05956053010249,9745.70598668396,0.841407893234943,6309.41418940586,1.03483540656842,4182.08588038027,1
880375,-533,809,-640,330,1361,77,-165,961,-165,-153.787878787879,975.515151515152,-192.575757575758,367.732351947382,962.103577839392,-171.382370680083,237.375613360307,982.95845961736,229.078060005225,33718.2348484849,15033.0700757576,15872.3143939394,183.62525656479,122.609420827918,125.985373730205,3.89546723145722,4.50628397518271,6.6368456824764,0.489983615419348,1.15882093110726,-1.39299285799416,-223,942,-165,-160.620689655172,964,-182.344827586207,0.973265067475134,0.973265067475134,0.973265067475134,863,552,717,508.931283062279,679.56,40373.3023261227,532140.48,0.870951164114815,7798.57878547527,0,2942.37887165393,0,3588.25462620605,1
880890,-592,600,-543,194,1504,-19,-135,971,-155,-162.393939393939,981.030303030303,-166.333333333333,926.761142447352,946.467301814563,-103.326303144614,236.004173049905,1000.37383921303,194.543054360725,30242.6212121212,39525.0928030303,10498.3541666667,173.904057491829,198.809186918086,102.46147650052,3.4363924576419,4.46386338375818,7.44099160303133,-0.296128502264008,1.11491319867496,-1.81667292036143,-106,980,-155,-158.344827586207,965.689655172414,-154.862068965517,0.967294778946894,0.967294778946894,0.967294778946894,786,904,524,507.386734412069,664.86,48835.8048319439,541674.93,0.609036090944995,4766.98669147679,0.97178730190181,7511.84359967868,0,2480.4982866415,1
